location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2023-10-09 18:00:00,EST,45.68,6.711,11.1805,80.1,0
WINE,2023-10-09 19:00:00,EST,45.5,6.4873,8.41783,81.1,0
WINE,2023-10-09 20:00:00,EST,45.32,6.4873,10.9166,83,0
WINE,2023-10-09 21:00:00,EST,44.78,7.3821,12.9343,82.7,0
WINE,2023-10-09 22:00:00,EST,45.14,8.2769,13.6793,81,0
WINE,2023-10-09 23:00:00,EST,44.96,8.5006,14.9074,79,0
WINE,2023-10-10 00:00:00,EST,44.6,7.6058,16.9676,80,0
WINE,2023-10-10 01:00:00,EST,43.7,7.6058,15.9163,83.4,0
WINE,2023-10-10 02:00:00,EST,43.52,8.0532,12.1022,86.6,0
WINE,2023-10-10 03:00:00,EST,43.34,8.5006,12.2767,88.1,0
WINE,2023-10-10 04:00:00,EST,43.16,8.2769,11.1358,87,0
WINE,2023-10-10 05:00:00,EST,43.88,8.5006,13.592,83.8,0
WINE,2023-10-10 06:00:00,EST,44.78,8.5006,11.751,80.6,0
WINE,2023-10-10 07:00:00,EST,45.14,7.8295,11.355,80.7,0
WINE,2023-10-10 08:00:00,EST,46.4,6.4873,7.67291,78.7,0
WINE,2023-10-10 09:00:00,EST,48.38,6.0399,11.619,78.8,0
WINE,2023-10-10 10:00:00,EST,52.88,5.8162,8.24335,73.8,0
WINE,2023-10-10 11:00:00,EST,55.22,5.1451,9.69068,69.6,0
WINE,2023-10-10 12:00:00,EST,58.82,5.1451,8.94353,69.8,0
WINE,2023-10-10 13:00:00,EST,59.54,6.711,14.0305,67.7,0
WINE,2023-10-10 14:00:00,EST,56.66,6.4873,10.2164,68.1,0
WINE,2023-10-10 15:00:00,EST,55.4,5.5925,9.03301,69,0
WINE,2023-10-10 16:00:00,EST,53.6,6.2636,8.63706,72.5,0
WINE,2023-10-10 17:00:00,EST,52.34,6.9347,9.86517,73.8,0
WINE,2023-10-10 18:00:00,EST,50.36,6.2636,18.8579,78.8,0
WINE,2023-10-10 19:00:00,EST,48.74,7.6058,12.7598,77.5,0
WINE,2023-10-10 20:00:00,EST,48.2,7.1584,13.2408,79,0
WINE,2023-10-10 21:00:00,EST,47.3,7.1584,15.0819,78.3,0
WINE,2023-10-10 22:00:00,EST,46.94,7.6058,13.46,78.2,0
WINE,2023-10-10 23:00:00,EST,47.12,7.3821,13.7665,77.2,0
WINE,2023-10-11 00:00:00,EST,47.12,7.3821,18.0302,75.4,0
WINE,2023-10-11 01:00:00,EST,46.76,7.6058,16.5739,76.7,0
WINE,2023-10-11 02:00:00,EST,46.4,6.9347,14.6434,76.2,0
WINE,2023-10-11 03:00:00,EST,46.76,6.711,8.7243,80.2,0
WINE,2023-10-11 04:00:00,EST,46.58,6.4873,11.1805,84.1,0
WINE,2023-10-11 05:00:00,EST,46.04,5.8162,14.5562,85.2,0
WINE,2023-10-11 06:00:00,EST,44.78,4.9214,11.1805,88.3,0
WINE,2023-10-11 07:00:00,EST,45.14,5.1451,8.41783,89.9,0
WINE,2023-10-11 08:00:00,EST,47.84,6.2636,9.51396,85.4,0
WINE,2023-10-11 09:00:00,EST,50.9,6.2636,11.006,81.6,0
WINE,2023-10-11 10:00:00,EST,52.7,5.3688,7.3217,81.4,0
WINE,2023-10-11 11:00:00,EST,54.5,4.474,11.2678,79.5,0
WINE,2023-10-11 12:00:00,EST,54.86,4.0266,6.31281,80.1,0
WINE,2023-10-11 13:00:00,EST,54.68,3.3555,6.79601,79.8,0
WINE,2023-10-11 14:00:00,EST,53.96,3.1318,5.9191,84.1,0
WINE,2023-10-11 15:00:00,EST,53.96,2.6844,5.34867,82.6,0
WINE,2023-10-11 16:00:00,EST,53.24,3.5792,6.18307,83.5,0
WINE,2023-10-11 17:00:00,EST,51.8,3.8029,4.99746,86.8,0
WINE,2023-10-11 18:00:00,EST,51.08,4.2503,6.79601,91.9,0
WINE,2023-10-11 19:00:00,EST,50.54,3.1318,6.53204,95.2,0
WINE,2023-10-11 20:00:00,EST,50.36,2.6844,5.39341,96.1,0
WINE,2023-10-11 21:00:00,EST,49.64,2.6844,4.77823,98.2,0
WINE,2023-10-11 22:00:00,EST,48.74,3.1318,6.31281,100,0
WINE,2023-10-11 23:00:00,EST,48.38,3.5792,8.6818,100,0
WINE,2023-10-12 00:00:00,EST,46.22,4.6977,7.14721,100,0.01
WINE,2023-10-12 01:00:00,EST,45.14,5.8162,9.95241,100,0.02
WINE,2023-10-12 02:00:00,EST,44.78,8.0532,8.37533,100,0.06
WINE,2023-10-12 03:00:00,EST,44.78,10.5139,16.7059,100,0.07
WINE,2023-10-12 04:00:00,EST,44.78,12.7509,15.7395,100,0.03
WINE,2023-10-12 05:00:00,EST,44.6,12.5272,16.9251,100,0.12
WINE,2023-10-12 06:00:00,EST,44.6,12.5272,18.4105,100,0.08
WINE,2023-10-12 07:00:00,EST,44.6,13.1983,16.8357,100,0
WINE,2023-10-12 08:00:00,EST,44.6,13.1983,20.6922,100,0
WINE,2023-10-12 09:00:00,EST,45.5,14.0931,14.9946,100,0
WINE,2023-10-12 10:00:00,EST,46.76,13.6457,21.1844,100,0
WINE,2023-10-12 11:00:00,EST,48.2,13.1983,16.7484,100,0
WINE,2023-10-12 12:00:00,EST,48.38,12.9746,10.6101,100,0
WINE,2023-10-12 13:00:00,EST,51.62,10.7376,17.6253,94.3,0
WINE,2023-10-12 14:00:00,EST,53.6,9.6191,10.2164,89.2,0
WINE,2023-10-12 15:00:00,EST,55.22,7.3821,9.86517,81.5,0
WINE,2023-10-12 16:00:00,EST,54.14,5.5925,9.38198,78.5,0
WINE,2023-10-12 17:00:00,EST,51.98,5.3688,9.12025,81.5,0
WINE,2023-10-12 18:00:00,EST,49.64,8.2769,13.0663,85.8,0
WINE,2023-10-12 19:00:00,EST,48.56,10.9613,13.328,89.7,0
WINE,2023-10-12 20:00:00,EST,48.56,11.185,16.3547,88.5,0
WINE,2023-10-12 21:00:00,EST,47.48,11.8561,14.5562,90.1,0
WINE,2023-10-12 22:00:00,EST,46.94,11.6324,14.0752,97.8,0
WINE,2023-10-12 23:00:00,EST,46.76,11.4087,16.0482,94.1,0
WINE,2023-10-13 00:00:00,EST,46.4,10.9613,14.6434,94.4,0
WINE,2023-10-13 01:00:00,EST,45.86,10.9613,12.3639,95.9,0
WINE,2023-10-13 02:00:00,EST,46.04,9.8428,12.6704,92.3,0
WINE,2023-10-13 03:00:00,EST,46.4,10.0665,12.8471,88.5,0
WINE,2023-10-13 04:00:00,EST,46.58,8.7243,10.5676,84,0
WINE,2023-10-13 05:00:00,EST,47.3,9.1717,14.1177,79.8,0
WINE,2023-10-13 06:00:00,EST,47.12,9.1717,15.1713,79.6,0
WINE,2023-10-13 07:00:00,EST,47.48,8.948,11.2253,81,0
WINE,2023-10-13 08:00:00,EST,48.56,8.0532,10.9166,81.4,0
WINE,2023-10-13 09:00:00,EST,51.44,7.6058,15.3011,75.2,0
WINE,2023-10-13 10:00:00,EST,53.6,8.7243,12.8471,72,0
WINE,2023-10-13 11:00:00,EST,54.5,8.2769,10.0397,72.2,0
WINE,2023-10-13 12:00:00,EST,55.4,6.711,7.3217,75.3,0
WINE,2023-10-13 13:00:00,EST,56.48,5.5925,8.6818,78.3,0
WINE,2023-10-13 14:00:00,EST,55.04,5.8162,7.8474,79.6,0
WINE,2023-10-13 15:00:00,EST,53.24,4.6977,7.01523,89.7,0.01
WINE,2023-10-13 16:00:00,EST,51.98,5.3688,10.4781,98.7,0
WINE,2023-10-13 17:00:00,EST,50.9,5.5925,7.49842,100,0
WINE,2023-10-13 18:00:00,EST,50.9,6.0399,9.29474,100,0.04
WINE,2023-10-13 19:00:00,EST,50.9,6.711,6.84075,100,0.02
WINE,2023-10-13 20:00:00,EST,51.62,6.2636,10.4356,100,0
WINE,2023-10-13 21:00:00,EST,52.34,6.4873,9.51396,100,0.01
WINE,2023-10-13 22:00:00,EST,52.34,5.3688,6.31281,100,0.04
WINE,2023-10-13 23:00:00,EST,53.24,4.9214,6.00634,100,0.03
WINE,2023-10-14 00:00:00,EST,53.78,4.474,5.56789,100,0.02
WINE,2023-10-14 01:00:00,EST,54.14,3.1318,4.82297,100,0.05
WINE,2023-10-14 02:00:00,EST,53.96,2.237,3.46288,100,0.04
WINE,2023-10-14 03:00:00,EST,53.42,3.5792,7.8474,100,0.01
WINE,2023-10-14 04:00:00,EST,53.06,4.6977,9.20749,100,0.01
WINE,2023-10-14 05:00:00,EST,52.52,4.6977,7.3217,100,0.01
WINE,2023-10-14 06:00:00,EST,51.26,4.9214,14.0305,100,0.01
WINE,2023-10-14 07:00:00,EST,51.08,5.3688,5.83186,100,0
WINE,2023-10-14 08:00:00,EST,51.26,5.5925,9.20749,100,0
WINE,2023-10-14 09:00:00,EST,51.26,5.8162,12.6704,100,0
WINE,2023-10-14 10:00:00,EST,50.9,6.711,15.0819,100,0
WINE,2023-10-14 11:00:00,EST,50.36,7.6058,16.178,100,0.02
WINE,2023-10-14 12:00:00,EST,49.64,7.8295,11.006,100,0
WINE,2023-10-14 13:00:00,EST,50.18,7.3821,17.6701,100,0
WINE,2023-10-14 14:00:00,EST,51.44,7.6058,10.5676,96.6,0
WINE,2023-10-14 15:00:00,EST,51.26,7.1584,12.0127,98.1,0
WINE,2023-10-14 16:00:00,EST,49.64,7.3821,10.3909,95.8,0
WINE,2023-10-14 17:00:00,EST,48.02,7.8295,11.1358,93.9,0
WINE,2023-10-14 18:00:00,EST,45.5,8.2769,14.2497,92.4,0
WINE,2023-10-14 19:00:00,EST,43.34,9.6191,14.6881,96.2,0
WINE,2023-10-14 20:00:00,EST,41,10.0665,16.4419,98.8,0
WINE,2023-10-14 21:00:00,EST,40.28,11.6324,18.1421,99.4,0
WINE,2023-10-14 22:00:00,EST,39.38,12.7509,16.0907,100,0
WINE,2023-10-14 23:00:00,EST,38.48,11.185,19.9988,100,0
WINE,2023-10-15 00:00:00,EST,38.12,11.185,13.9432,100,0
WINE,2023-10-15 01:00:00,EST,37.76,9.6191,14.1177,100,0
WINE,2023-10-15 02:00:00,EST,38.3,8.948,18.5895,100,0
WINE,2023-10-15 03:00:00,EST,37.22,10.2902,11.1358,100,0.01
WINE,2023-10-15 04:00:00,EST,37.94,10.0665,16.4867,100,0
WINE,2023-10-15 05:00:00,EST,38.66,10.0665,18.5,100,0.01
WINE,2023-10-15 06:00:00,EST,38.84,9.1717,18.2763,100,0
WINE,2023-10-15 07:00:00,EST,39.02,8.5006,16.5292,100,0
WINE,2023-10-15 08:00:00,EST,38.48,9.6191,16.2675,100,0
WINE,2023-10-15 09:00:00,EST,39.2,9.3954,14.9521,100,0.01
WINE,2023-10-15 10:00:00,EST,38.12,8.948,9.73319,100,0
WINE,2023-10-15 11:00:00,EST,39.74,4.474,6.97049,100,0
WINE,2023-10-15 12:00:00,EST,39.74,2.4607,3.24365,100,0
WINE,2023-10-15 13:00:00,EST,39.56,2.4607,6.09359,100,0
WINE,2023-10-15 14:00:00,EST,37.76,3.1318,7.36644,100,0
WINE,2023-10-15 15:00:00,EST,36.5,3.1318,8.90102,100,0
WINE,2023-10-15 16:00:00,EST,35.6,4.2503,4.82297,100,0
WINE,2023-10-15 17:00:00,EST,34.7,3.8029,8.1986,100,0
WINE,2023-10-15 18:00:00,EST,33.44,2.9081,3.20115,100,0
WINE,2023-10-15 19:00:00,EST,33.44,2.0133,10.1716,100,0
WINE,2023-10-15 20:00:00,EST,33.98,2.0133,2.7627,100,0
WINE,2023-10-15 21:00:00,EST,33.44,6.2636,5.21668,100,0
WINE,2023-10-15 22:00:00,EST,33.26,6.4873,8.24335,100,0
WINE,2023-10-15 23:00:00,EST,33.26,4.474,14.0752,100,0
WINE,2023-10-16 00:00:00,EST,32.36,6.2636,7.71765,100,0.01
WINE,2023-10-16 01:00:00,EST,32.18,4.0266,4.86771,100,0
WINE,2023-10-16 02:00:00,EST,32,4.2503,10.2589,100,0
WINE,2023-10-16 03:00:00,EST,31.64,6.2636,10.1291,100,0
WINE,2023-10-16 04:00:00,EST,31.1,6.2636,8.81378,100,0
WINE,2023-10-16 05:00:00,EST,30.2,6.4873,11.487,100,0
WINE,2023-10-16 06:00:00,EST,29.48,6.2636,11.1805,100,0
WINE,2023-10-16 07:00:00,EST,29.12,8.948,14.1624,100,0
WINE,2023-10-16 08:00:00,EST,30.38,9.6191,13.8985,100,0
WINE,2023-10-16 09:00:00,EST,31.1,7.8295,11.6637,100,0
WINE,2023-10-16 10:00:00,EST,31.64,7.1584,10.0844,100,0
WINE,2023-10-16 11:00:00,EST,32,6.2636,4.86771,100,0
WINE,2023-10-16 12:00:00,EST,32.54,5.8162,6.62152,100,0
WINE,2023-10-16 13:00:00,EST,32.72,6.2636,9.5587,100,0.03
WINE,2023-10-16 14:00:00,EST,33.44,6.9347,11.006,100,0
WINE,2023-10-16 15:00:00,EST,33.98,6.711,8.54981,100,0
WINE,2023-10-16 16:00:00,EST,33.62,7.8295,12.7598,100,0
WINE,2023-10-16 17:00:00,EST,32.36,5.3688,7.23446,100,0
WINE,2023-10-16 18:00:00,EST,32.9,6.0399,7.18972,100,0.02
WINE,2023-10-16 19:00:00,EST,32.72,6.0399,9.38198,100,0.03
WINE,2023-10-16 20:00:00,EST,33.44,6.4873,8.90102,100,0.01
WINE,2023-10-16 21:00:00,EST,33.08,6.711,10.0397,100,0
WINE,2023-10-16 22:00:00,EST,32.9,7.6058,13.46,100,0
WINE,2023-10-16 23:00:00,EST,32.72,5.8162,10.7421,100,0.01
WINE,2023-10-17 00:00:00,EST,32.9,2.9081,2.89468,100,0
WINE,2023-10-17 01:00:00,EST,32.9,2.237,3.06916,100,0
WINE,2023-10-17 02:00:00,EST,32.9,1.1185,1.88579,100,0
WINE,2023-10-17 03:00:00,EST,32.9,0.8948,1.48984,100,0
WINE,2023-10-17 04:00:00,EST,32.36,1.1185,2.49873,100,0
WINE,2023-10-17 05:00:00,EST,32.72,0.4474,1.84105,100,0
WINE,2023-10-17 06:00:00,EST,32,1.1185,3.28839,100,0
WINE,2023-10-17 07:00:00,EST,32,1.1185,0.832164,100,0
WINE,2023-10-17 08:00:00,EST,32.36,2.4607,5.43591,100,0
WINE,2023-10-17 09:00:00,EST,35.6,1.7896,0.087243,100,0
WINE,2023-10-17 10:00:00,EST,40.28,1.1185,2.8052,94.7,0
WINE,2023-10-17 11:00:00,EST,44.6,1.5659,2.71796,92.5,0
WINE,2023-10-17 12:00:00,EST,45.32,1.1185,1.88579,85.5,0
WINE,2023-10-17 13:00:00,EST,44.6,0.6711,0.657678,83.7,0
WINE,2023-10-17 14:00:00,EST,45.32,1.1185,0.832164,81.2,0
WINE,2023-10-17 15:00:00,EST,45.86,1.3422,2.49873,75.5,0
WINE,2023-10-17 16:00:00,EST,45.68,0.8948,0.789661,77.6,0
WINE,2023-10-17 17:00:00,EST,44.6,0.4474,1.05139,82.2,0
WINE,2023-10-17 18:00:00,EST,40.82,2.0133,4.25254,91.5,0
WINE,2023-10-17 19:00:00,EST,38.66,2.237,3.15641,99.7,0
WINE,2023-10-17 20:00:00,EST,38.84,3.5792,6.62152,100,0
WINE,2023-10-17 21:00:00,EST,38.48,5.3688,9.25223,100,0
WINE,2023-10-17 22:00:00,EST,37.94,5.3688,9.51396,100,0
WINE,2023-10-17 23:00:00,EST,38.12,6.2636,7.14721,100,0
WINE,2023-10-18 00:00:00,EST,37.94,4.6977,7.54093,100,0
WINE,2023-10-18 01:00:00,EST,37.58,4.2503,9.38198,100,0
WINE,2023-10-18 02:00:00,EST,37.4,4.0266,6.05108,100,0
WINE,2023-10-18 03:00:00,EST,37.58,3.8029,6.13833,100,0
WINE,2023-10-18 04:00:00,EST,37.58,4.6977,9.03301,100,0
WINE,2023-10-18 05:00:00,EST,37.4,4.9214,6.53204,100,0
WINE,2023-10-18 06:00:00,EST,37.04,4.9214,7.93688,100,0
WINE,2023-10-18 07:00:00,EST,36.68,4.474,6.79601,100,0
WINE,2023-10-18 08:00:00,EST,38.3,4.6977,8.24335,100,0.01
WINE,2023-10-18 09:00:00,EST,42.08,3.8029,4.21003,100,0
WINE,2023-10-18 10:00:00,EST,47.48,2.237,1.88579,87.4,0
WINE,2023-10-18 11:00:00,EST,46.58,2.237,2.32424,82.4,0
WINE,2023-10-18 12:00:00,EST,51.08,1.5659,3.85882,78.1,0
WINE,2023-10-18 13:00:00,EST,53.6,2.237,7.67291,72.1,0
WINE,2023-10-18 14:00:00,EST,54.5,3.3555,4.25254,67.1,0
WINE,2023-10-18 15:00:00,EST,52.34,2.4607,5.21668,67,0
WINE,2023-10-18 16:00:00,EST,49.1,2.237,6.40229,72.4,0
WINE,2023-10-18 17:00:00,EST,46.58,2.4607,3.50762,80.2,0
WINE,2023-10-18 18:00:00,EST,43.52,3.1318,8.24335,90,0
WINE,2023-10-18 19:00:00,EST,41,3.3555,7.2792,98,0
WINE,2023-10-18 20:00:00,EST,40.28,3.3555,7.93688,100,0
WINE,2023-10-18 21:00:00,EST,40.1,4.2503,10.2589,100,0
WINE,2023-10-18 22:00:00,EST,40.46,4.0266,9.90991,100,0
WINE,2023-10-18 23:00:00,EST,40.64,4.2503,8.54981,100,0
WINE,2023-10-19 00:00:00,EST,40.46,3.5792,5.52539,100,0
WINE,2023-10-19 01:00:00,EST,40.82,2.9081,3.20115,100,0
WINE,2023-10-19 02:00:00,EST,40.82,2.237,6.92799,100,0
WINE,2023-10-19 03:00:00,EST,40.82,2.4607,3.6821,100,0
WINE,2023-10-19 04:00:00,EST,41,2.237,4.60375,100,0
WINE,2023-10-19 05:00:00,EST,40.64,2.6844,5.61263,100,0
WINE,2023-10-19 06:00:00,EST,40.64,4.0266,9.5587,100,0
WINE,2023-10-19 07:00:00,EST,40.46,4.6977,6.84075,100,0
WINE,2023-10-19 08:00:00,EST,41.36,4.2503,9.07551,100,0
WINE,2023-10-19 09:00:00,EST,42.8,3.1318,10.6101,100,0
WINE,2023-10-19 10:00:00,EST,42.98,2.6844,4.77823,100,0
WINE,2023-10-19 11:00:00,EST,43.88,2.0133,3.06916,100,0
WINE,2023-10-19 12:00:00,EST,47.66,2.237,6.31281,77.3,0
WINE,2023-10-19 13:00:00,EST,51.62,3.3555,6.53204,78,0
WINE,2023-10-19 14:00:00,EST,48.02,2.9081,4.82297,72.8,0
WINE,2023-10-19 15:00:00,EST,48.56,2.4607,7.97938,78.9,0
WINE,2023-10-19 16:00:00,EST,46.22,2.9081,8.85628,78.8,0
WINE,2023-10-19 17:00:00,EST,45.86,3.3555,6.48954,86.2,0
WINE,2023-10-19 18:00:00,EST,43.7,3.1318,4.21003,90.7,0
WINE,2023-10-19 19:00:00,EST,43.34,3.3555,7.62817,95.9,0.01
WINE,2023-10-19 20:00:00,EST,43.16,3.8029,8.7243,100,0
WINE,2023-10-19 21:00:00,EST,43.16,4.0266,8.28585,100,0
WINE,2023-10-19 22:00:00,EST,43.52,3.5792,8.76904,100,0
WINE,2023-10-19 23:00:00,EST,43.16,4.2503,6.22557,100,0
WINE,2023-10-20 00:00:00,EST,43.34,6.0399,15.565,100,0.01
WINE,2023-10-20 01:00:00,EST,43.52,5.8162,10.0844,100,0
WINE,2023-10-20 02:00:00,EST,43.52,5.8162,9.64594,100,0
WINE,2023-10-20 03:00:00,EST,42.8,6.0399,7.97938,100,0.16
WINE,2023-10-20 04:00:00,EST,42.26,7.3821,12.5406,100,0.08
WINE,2023-10-20 05:00:00,EST,43.16,5.5925,12.0127,100,0.01
WINE,2023-10-20 06:00:00,EST,44.06,6.711,11.5317,100,0.04
WINE,2023-10-20 07:00:00,EST,44.6,6.4873,14.3817,100,0.03
WINE,2023-10-20 08:00:00,EST,44.6,7.6058,15.9588,100,0
WINE,2023-10-20 09:00:00,EST,44.78,8.0532,11.8829,100,0.01
WINE,2023-10-20 10:00:00,EST,44.6,7.8295,22.3253,100,0
WINE,2023-10-20 11:00:00,EST,44.96,8.0532,14.5562,100,0
WINE,2023-10-20 12:00:00,EST,44.78,7.1584,14.8626,100,0
WINE,2023-10-20 13:00:00,EST,45.68,7.3821,11.9254,95,0
WINE,2023-10-20 14:00:00,EST,47.3,7.6058,14.0305,99.6,0.04
WINE,2023-10-20 15:00:00,EST,43.7,7.6058,13.3728,97.9,0.07
WINE,2023-10-20 16:00:00,EST,43.34,8.2769,15.8715,98.5,0
WINE,2023-10-20 17:00:00,EST,41.36,8.0532,15.6098,95.1,0
WINE,2023-10-20 18:00:00,EST,40.46,7.1584,16.0482,95.1,0
WINE,2023-10-20 19:00:00,EST,40.28,6.4873,11.5317,92.5,0
WINE,2023-10-20 20:00:00,EST,39.2,8.948,17.5828,90.9,0
WINE,2023-10-20 21:00:00,EST,37.76,8.948,14.5562,89.9,0
WINE,2023-10-20 22:00:00,EST,37.04,8.948,14.9074,89.5,0
WINE,2023-10-20 23:00:00,EST,35.96,9.3954,18.4105,89.5,0
WINE,2023-10-21 00:00:00,EST,34.88,9.8428,11.5317,89.5,0
WINE,2023-10-21 01:00:00,EST,33.98,10.7376,19.7303,93.3,0
WINE,2023-10-21 02:00:00,EST,33.8,12.7509,16.4867,94.1,0
WINE,2023-10-21 03:00:00,EST,33.62,12.3035,17.8893,97.4,0
WINE,2023-10-21 04:00:00,EST,33.44,12.0798,16.9676,97.8,0
WINE,2023-10-21 05:00:00,EST,33.8,12.3035,13.2855,96.9,0
WINE,2023-10-21 06:00:00,EST,33.62,12.7509,19.8198,94,0
WINE,2023-10-21 07:00:00,EST,33.44,11.6324,18.5,93.9,0
WINE,2023-10-21 08:00:00,EST,35.78,13.6457,17.8445,80.8,0
WINE,2023-10-21 09:00:00,EST,38.12,13.422,18.3658,69.6,0
WINE,2023-10-21 10:00:00,EST,41.18,12.9746,20.1777,69.8,0
WINE,2023-10-21 11:00:00,EST,45.14,10.9613,9.25223,65.8,0
WINE,2023-10-21 12:00:00,EST,49.46,6.9347,11.8382,59.7,0
WINE,2023-10-21 13:00:00,EST,50.72,8.5006,13.592,48.3,0
WINE,2023-10-21 14:00:00,EST,52.16,7.8295,11.006,40.1,0
WINE,2023-10-21 15:00:00,EST,54.14,6.0399,13.4175,44.6,0
WINE,2023-10-21 16:00:00,EST,51.44,5.8162,9.90991,57.8,0
WINE,2023-10-21 17:00:00,EST,48.92,6.0399,16.2227,60.9,0
WINE,2023-10-21 18:00:00,EST,45.86,8.2769,10.3484,64.6,0
WINE,2023-10-21 19:00:00,EST,45.14,8.0532,12.6704,73.1,0
WINE,2023-10-21 20:00:00,EST,45.32,8.0532,13.46,74,0
WINE,2023-10-21 21:00:00,EST,47.3,9.3954,19.5514,73.1,0
WINE,2023-10-21 22:00:00,EST,46.4,8.948,12.1022,72.7,0
WINE,2023-10-21 23:00:00,EST,47.12,8.2769,10.8293,74.1,0
WINE,2023-10-22 00:00:00,EST,48.56,8.948,12.9791,66.2,0
WINE,2023-10-22 01:00:00,EST,47.3,8.2769,11.619,63.6,0
WINE,2023-10-22 02:00:00,EST,46.04,7.8295,20.737,68.9,0
WINE,2023-10-22 03:00:00,EST,44.42,9.8428,19.5066,67.7,0
WINE,2023-10-22 04:00:00,EST,43.52,11.8561,22.191,64.7,0
WINE,2023-10-22 05:00:00,EST,42.26,14.0931,28.2309,62,0
WINE,2023-10-22 06:00:00,EST,40.28,13.6457,20.0883,65.7,0
WINE,2023-10-22 07:00:00,EST,39.38,13.8694,19.5066,66.6,0
WINE,2023-10-22 08:00:00,EST,39.74,14.7642,16.2675,68,0
WINE,2023-10-22 09:00:00,EST,42.44,13.6457,21.7436,64.2,0
WINE,2023-10-22 10:00:00,EST,46.4,10.7376,13.2408,52.6,0
WINE,2023-10-22 11:00:00,EST,51.8,5.5925,7.8474,47.8,0
WINE,2023-10-22 12:00:00,EST,53.6,4.6977,8.33059,42.2,0
WINE,2023-10-22 13:00:00,EST,54.5,4.2503,7.2792,39.4,0
WINE,2023-10-22 14:00:00,EST,55.58,3.3555,1.88579,36.6,0
WINE,2023-10-22 15:00:00,EST,52.88,4.0266,4.5165,41.7,0
WINE,2023-10-22 16:00:00,EST,49.82,3.5792,4.42926,47.8,0
WINE,2023-10-22 17:00:00,EST,46.76,2.9081,7.49842,57.7,0
WINE,2023-10-22 18:00:00,EST,43.52,4.6977,7.10247,67,0
WINE,2023-10-22 19:00:00,EST,43.7,8.0532,10.9166,68,0
WINE,2023-10-22 20:00:00,EST,43.16,9.1717,11.5742,50.9,0
WINE,2023-10-22 21:00:00,EST,43.34,7.3821,7.89214,54.3,0
WINE,2023-10-22 22:00:00,EST,48.02,3.5792,4.55901,30.9,0
WINE,2023-10-22 23:00:00,EST,47.3,4.0266,6.05108,22,0
WINE,2023-10-23 00:00:00,EST,47.48,3.8029,3.85882,23.6,0
WINE,2023-10-23 01:00:00,EST,48.2,2.9081,3.90133,19.2,0
WINE,2023-10-23 02:00:00,EST,48.74,2.4607,2.14752,13.6,0
WINE,2023-10-23 03:00:00,EST,47.3,1.1185,0.876904,10.3,0
WINE,2023-10-23 04:00:00,EST,48.2,2.6844,3.46288,9.6,0
WINE,2023-10-23 05:00:00,EST,47.12,2.6844,2.2795,9.6,0
WINE,2023-10-23 06:00:00,EST,44.24,2.6844,4.69099,15.1,0
WINE,2023-10-23 07:00:00,EST,43.34,2.9081,3.37563,22.1,0
WINE,2023-10-23 08:00:00,EST,52.34,1.3422,1.22811,21.5,0
WINE,2023-10-23 09:00:00,EST,57.92,1.1185,2.8052,17.6,0
WINE,2023-10-23 10:00:00,EST,59.54,1.7896,2.06028,20.3,0
WINE,2023-10-23 11:00:00,EST,61.34,1.3422,2.32424,25.2,0
WINE,2023-10-23 12:00:00,EST,59.54,1.1185,3.37563,30,0
WINE,2023-10-23 13:00:00,EST,61.52,1.5659,3.37563,35.4,0
WINE,2023-10-23 14:00:00,EST,58.28,1.3422,4.12055,41.1,0
WINE,2023-10-23 15:00:00,EST,57.56,1.3422,4.03331,46.8,0
WINE,2023-10-23 16:00:00,EST,55.76,1.1185,2.10502,48.1,0
WINE,2023-10-23 17:00:00,EST,53.6,0.6711,4.21003,53.2,0
WINE,2023-10-23 18:00:00,EST,48.38,1.7896,2.71796,58,0
WINE,2023-10-23 19:00:00,EST,48.38,1.5659,0,55.8,0
WINE,2023-10-23 20:00:00,EST,46.58,1.1185,0.702418,60.4,0
WINE,2023-10-23 21:00:00,EST,48.92,4.474,7.2792,66,0
WINE,2023-10-23 22:00:00,EST,48.02,6.4873,10.5676,68.7,0
WINE,2023-10-23 23:00:00,EST,49.64,8.0532,10.7421,48.5,0
WINE,2023-10-24 00:00:00,EST,50.18,7.8295,10.8293,23.9,0
WINE,2023-10-24 01:00:00,EST,50,7.1584,9.5587,15.3,0
WINE,2023-10-24 02:00:00,EST,51.44,6.9347,9.95241,12.4,0
WINE,2023-10-24 03:00:00,EST,50,7.8295,9.73319,12.2,0
WINE,2023-10-24 04:00:00,EST,50.18,7.3821,10.3484,10,0
WINE,2023-10-24 05:00:00,EST,50.18,6.711,8.81378,11.2,0
WINE,2023-10-24 06:00:00,EST,46.94,4.2503,6.53204,12.9,0
WINE,2023-10-24 07:00:00,EST,50.36,5.5925,8.02412,10.8,0
WINE,2023-10-24 08:00:00,EST,52.7,5.3688,6.05108,12.5,0
WINE,2023-10-24 09:00:00,EST,59.18,4.2503,5.34867,13.8,0
WINE,2023-10-24 10:00:00,EST,63.32,2.6844,4.86771,14.1,0
WINE,2023-10-24 11:00:00,EST,62.96,2.4607,2.67545,16.6,0
WINE,2023-10-24 12:00:00,EST,61.88,2.4607,5.61263,20,0
WINE,2023-10-24 13:00:00,EST,64.04,3.1318,1.62183,22.1,0
WINE,2023-10-24 14:00:00,EST,60.8,2.9081,5.52539,30.1,0
