location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2023-07-03 22:00:00,EST,57.92,15.2116,15.6523,91.5,0
MITC,2023-07-03 23:00:00,EST,57.92,14.0931,20.133,99.2,0
MITC,2023-07-04 00:00:00,EST,57.56,16.1064,23.5109,100,0
MITC,2023-07-04 01:00:00,EST,57.38,18.7908,21.6542,100,0
MITC,2023-07-04 02:00:00,EST,57.74,20.5804,22.7055,100,0
MITC,2023-07-04 03:00:00,EST,57.56,19.9093,19.7303,100,0
MITC,2023-07-04 04:00:00,EST,57.38,17.2249,21.3186,100,0
MITC,2023-07-04 05:00:00,EST,56.66,19.0145,23.4661,100,0
MITC,2023-07-04 06:00:00,EST,55.94,20.5804,23.578,100,0
MITC,2023-07-04 07:00:00,EST,56.12,19.4619,20.2672,100,0
MITC,2023-07-04 08:00:00,EST,56.3,19.2382,21.3857,100,0
MITC,2023-07-04 09:00:00,EST,58.64,18.7908,22.2805,92.6,0
MITC,2023-07-04 10:00:00,EST,62.24,16.5538,15.1713,88,0
MITC,2023-07-04 11:00:00,EST,64.94,9.6191,9.5587,73.7,0
MITC,2023-07-04 12:00:00,EST,64.94,10.2902,11.355,68.8,0
MITC,2023-07-04 13:00:00,EST,66.38,11.4087,10.3909,69.1,0
MITC,2023-07-04 14:00:00,EST,67.1,10.5139,14.2049,69.5,0
MITC,2023-07-04 15:00:00,EST,66.2,8.5006,7.23446,68.7,0
MITC,2023-07-04 16:00:00,EST,63.68,6.0399,5.34867,76.3,0
MITC,2023-07-04 17:00:00,EST,63.68,6.0399,11.1805,83.1,0
MITC,2023-07-04 18:00:00,EST,59.9,8.7243,12.6704,89.7,0
MITC,2023-07-04 19:00:00,EST,59.36,8.5006,9.6012,95.3,0
MITC,2023-07-04 20:00:00,EST,58.28,6.711,5.52539,95.8,0
MITC,2023-07-04 21:00:00,EST,59.9,2.9081,3.50762,79.2,0
MITC,2023-07-04 22:00:00,EST,59.36,3.1318,4.29728,78.1,0
MITC,2023-07-04 23:00:00,EST,59.18,2.6844,0.921644,80.1,0
MITC,2023-07-05 00:00:00,EST,58.28,2.9081,3.59486,84,0
MITC,2023-07-05 01:00:00,EST,58.1,4.0266,5.0422,94.5,0
MITC,2023-07-05 02:00:00,EST,57.38,4.2503,4.60375,94,0
MITC,2023-07-05 03:00:00,EST,56.66,5.1451,8.06662,89.7,0
MITC,2023-07-05 04:00:00,EST,56.3,7.3821,6.92799,87.7,0
MITC,2023-07-05 05:00:00,EST,56.3,8.948,10.4356,91.3,0
MITC,2023-07-05 06:00:00,EST,56.66,10.0665,11.487,90.4,0
MITC,2023-07-05 07:00:00,EST,57.92,10.9613,10.0397,89.4,0
MITC,2023-07-05 08:00:00,EST,59.54,10.5139,7.80489,85,0
MITC,2023-07-05 09:00:00,EST,62.96,4.2503,6.05108,80.5,0
MITC,2023-07-05 10:00:00,EST,63.14,5.8162,8.11136,80.5,0
MITC,2023-07-05 11:00:00,EST,61.52,5.3688,6.27031,83.5,0
MITC,2023-07-05 12:00:00,EST,62.06,3.5792,6.31281,84.7,0
MITC,2023-07-05 13:00:00,EST,61.88,2.9081,4.25254,90.9,0
MITC,2023-07-05 14:00:00,EST,61.7,2.4607,4.38452,92.6,0
MITC,2023-07-05 15:00:00,EST,64.76,3.5792,6.35755,87.9,0
MITC,2023-07-05 16:00:00,EST,65.66,5.8162,5.0422,81.6,0
MITC,2023-07-05 17:00:00,EST,62.06,2.4607,0.789661,80.4,0
MITC,2023-07-05 18:00:00,EST,60.26,2.6844,4.86771,91.3,0
MITC,2023-07-05 19:00:00,EST,59,4.0266,4.42926,97.5,0.01
MITC,2023-07-05 20:00:00,EST,58.28,4.9214,7.62817,100,0.08
MITC,2023-07-05 21:00:00,EST,57.02,6.711,7.89214,100,0
MITC,2023-07-05 22:00:00,EST,56.66,5.5925,6.13833,99.8,0
MITC,2023-07-05 23:00:00,EST,56.48,3.1318,2.84994,96.1,0.01
MITC,2023-07-06 00:00:00,EST,56.12,3.5792,3.28839,95,0.01
MITC,2023-07-06 01:00:00,EST,56.3,2.237,5.78712,92.2,0
MITC,2023-07-06 02:00:00,EST,56.3,4.0266,3.6396,95.7,0
MITC,2023-07-06 03:00:00,EST,55.22,4.2503,10.3909,94.9,0
MITC,2023-07-06 04:00:00,EST,56.12,9.1717,11.6637,99.6,0
MITC,2023-07-06 05:00:00,EST,55.76,9.1717,8.94353,100,0
MITC,2023-07-06 06:00:00,EST,55.58,8.5006,8.76904,100,0
MITC,2023-07-06 07:00:00,EST,57.02,9.3954,12.0127,100,0
MITC,2023-07-06 08:00:00,EST,57.74,8.7243,10.6548,100,0
MITC,2023-07-06 09:00:00,EST,57.74,8.2769,6.05108,100,0
MITC,2023-07-06 10:00:00,EST,61.16,6.9347,6.79601,93.3,0
MITC,2023-07-06 11:00:00,EST,64.22,5.5925,10.9613,86.2,0
MITC,2023-07-06 12:00:00,EST,63.32,3.8029,5.43591,82.6,0
MITC,2023-07-06 13:00:00,EST,65.66,4.474,2.10502,77.8,0
MITC,2023-07-06 14:00:00,EST,66.38,4.0266,6.4448,76.4,0
MITC,2023-07-06 15:00:00,EST,63.5,5.3688,7.40894,84.9,0
MITC,2023-07-06 16:00:00,EST,60.44,9.3954,13.724,94.1,0.12
MITC,2023-07-06 17:00:00,EST,63.68,11.6324,15.697,99.5,0.01
MITC,2023-07-06 18:00:00,EST,60.98,9.1717,5.56789,96.6,0
MITC,2023-07-06 19:00:00,EST,60.08,5.5925,5.0422,96.3,0
MITC,2023-07-06 20:00:00,EST,59.18,9.3954,11.3998,99.7,0
MITC,2023-07-06 21:00:00,EST,58.64,10.0665,9.90991,100,0
MITC,2023-07-06 22:00:00,EST,57.02,7.1584,6.88325,99.8,0
MITC,2023-07-06 23:00:00,EST,56.84,6.711,7.89214,93.8,0
MITC,2023-07-07 00:00:00,EST,56.3,9.8428,10.4356,100,0
MITC,2023-07-07 01:00:00,EST,56.48,9.3954,10.6101,100,0
MITC,2023-07-07 02:00:00,EST,56.66,9.8428,9.77793,97.8,0
MITC,2023-07-07 03:00:00,EST,56.48,9.8428,13.1983,96.7,0
MITC,2023-07-07 04:00:00,EST,57.02,9.6191,11.3125,100,0
MITC,2023-07-07 05:00:00,EST,56.84,9.1717,10.9613,100,0
MITC,2023-07-07 06:00:00,EST,56.66,10.5139,10.0397,100,0
MITC,2023-07-07 07:00:00,EST,57.02,9.8428,9.69068,100,0
MITC,2023-07-07 08:00:00,EST,58.82,8.2769,7.67291,94.6,0
MITC,2023-07-07 09:00:00,EST,61.7,7.8295,9.07551,97.3,0
MITC,2023-07-07 10:00:00,EST,63.68,6.2636,9.73319,89,0
MITC,2023-07-07 11:00:00,EST,63.86,6.711,10.0844,84.7,0
MITC,2023-07-07 12:00:00,EST,66.56,8.0532,12.7598,80.8,0
MITC,2023-07-07 13:00:00,EST,63.5,9.3954,11.619,79.2,0
MITC,2023-07-07 14:00:00,EST,59.54,11.6324,13.8112,93.6,0.09
MITC,2023-07-07 15:00:00,EST,62.24,8.0532,12.9791,96.9,0.02
MITC,2023-07-07 16:00:00,EST,63.5,9.1717,13.8985,91.2,0
MITC,2023-07-07 17:00:00,EST,64.94,10.5139,14.0305,85.5,0
MITC,2023-07-07 18:00:00,EST,63.32,11.6324,11.5742,83,0
MITC,2023-07-07 19:00:00,EST,62.06,7.3821,8.54981,83.3,0
MITC,2023-07-07 20:00:00,EST,59,7.8295,11.751,95.8,0
MITC,2023-07-07 21:00:00,EST,57.2,8.0532,9.12025,98.9,0
MITC,2023-07-07 22:00:00,EST,56.84,8.2769,9.25223,93.4,0
MITC,2023-07-07 23:00:00,EST,57.2,5.8162,2.14752,94.1,0
MITC,2023-07-08 00:00:00,EST,57.02,1.5659,0.393712,83,0
MITC,2023-07-08 01:00:00,EST,56.48,0.8948,0.744921,88.8,0
MITC,2023-07-08 02:00:00,EST,57.38,2.6844,4.99746,97,0
MITC,2023-07-08 03:00:00,EST,57.2,3.1318,4.69099,97.5,0
MITC,2023-07-08 04:00:00,EST,57.02,3.8029,5.56789,90.8,0
MITC,2023-07-08 05:00:00,EST,56.3,3.5792,4.69099,95.7,0
MITC,2023-07-08 06:00:00,EST,57.02,3.3555,7.3217,98.3,0
MITC,2023-07-08 07:00:00,EST,57.2,6.0399,10.7868,95.3,0
MITC,2023-07-08 08:00:00,EST,59.18,10.0665,14.3817,87.2,0
MITC,2023-07-08 09:00:00,EST,62.24,8.7243,6.62152,81.5,0
MITC,2023-07-08 10:00:00,EST,64.94,6.2636,3.6396,76.4,0
MITC,2023-07-08 11:00:00,EST,65.3,4.474,5.9191,70.2,0
MITC,2023-07-08 12:00:00,EST,67.28,5.8162,11.5742,66.8,0
MITC,2023-07-08 13:00:00,EST,68.36,6.711,4.12055,55.9,0
MITC,2023-07-08 14:00:00,EST,69.8,5.1451,7.18972,57.5,0
MITC,2023-07-08 15:00:00,EST,68.54,7.6058,10.9613,63.8,0
MITC,2023-07-08 16:00:00,EST,68.36,9.1717,14.2944,65.4,0
MITC,2023-07-08 17:00:00,EST,67.1,6.4873,6.40229,62.8,0
MITC,2023-07-08 18:00:00,EST,63.68,4.9214,7.76015,75.3,0
MITC,2023-07-08 19:00:00,EST,62.06,4.2503,4.42926,83.5,0
MITC,2023-07-08 20:00:00,EST,59.36,4.6977,8.7243,91.5,0
MITC,2023-07-08 21:00:00,EST,57.92,6.9347,9.69068,86.6,0
MITC,2023-07-08 22:00:00,EST,58.82,6.0399,8.02412,78.5,0
MITC,2023-07-08 23:00:00,EST,59.72,3.3555,5.87436,80.6,0
MITC,2023-07-09 00:00:00,EST,60.26,4.6977,7.76015,84.7,0
MITC,2023-07-09 01:00:00,EST,59,4.474,6.40229,79.4,0
MITC,2023-07-09 02:00:00,EST,58.1,5.8162,11.1805,83.6,0
MITC,2023-07-09 03:00:00,EST,56.84,9.6191,11.7062,89.1,0
MITC,2023-07-09 04:00:00,EST,57.02,7.1584,6.4448,99.7,0
MITC,2023-07-09 05:00:00,EST,57.02,3.8029,4.69099,99.9,0
MITC,2023-07-09 06:00:00,EST,57.02,2.237,3.24365,99.4,0
MITC,2023-07-09 07:00:00,EST,56.84,3.3555,3.37563,100,0
MITC,2023-07-09 08:00:00,EST,55.76,10.0665,18.5895,100,0
MITC,2023-07-09 09:00:00,EST,54.14,18.5671,22.6161,100,0
MITC,2023-07-09 10:00:00,EST,55.04,20.133,23.6675,100,0
MITC,2023-07-09 11:00:00,EST,56.48,22.1463,36.6644,100,0
MITC,2023-07-09 12:00:00,EST,57.2,23.2648,28.8573,100,0
MITC,2023-07-09 13:00:00,EST,58.1,21.9226,25.6584,97.4,0
MITC,2023-07-09 14:00:00,EST,58.1,21.2515,21.9226,93.3,0
MITC,2023-07-09 15:00:00,EST,58.82,21.4752,29.9534,97.1,0.01
MITC,2023-07-09 16:00:00,EST,60.98,21.0278,24.3386,89,0
MITC,2023-07-09 17:00:00,EST,57.56,20.133,22.1463,93.1,0
MITC,2023-07-09 18:00:00,EST,56.48,18.5671,24.6741,98.8,0
MITC,2023-07-09 19:00:00,EST,55.58,19.4619,28.0072,99.2,0.01
MITC,2023-07-09 20:00:00,EST,55.22,20.5804,23.9806,100,0.01
MITC,2023-07-09 21:00:00,EST,54.5,25.5018,34.0695,100,0
MITC,2023-07-09 22:00:00,EST,52.88,22.5937,25.7031,100,0
MITC,2023-07-09 23:00:00,EST,53.24,19.6856,19.5961,100,0.02
MITC,2023-07-10 00:00:00,EST,53.42,18.3434,23.5109,100,0
MITC,2023-07-10 01:00:00,EST,53.06,17.4486,19.3277,100,0
MITC,2023-07-10 02:00:00,EST,52.88,18.3434,21.3857,100,0.01
MITC,2023-07-10 03:00:00,EST,51.98,17.2249,18.1421,100,0.01
MITC,2023-07-10 04:00:00,EST,52.16,17.0012,15.1266,100,0.01
MITC,2023-07-10 05:00:00,EST,50.18,16.5538,20.2896,100,0
MITC,2023-07-10 06:00:00,EST,51.44,15.659,17.0124,96.1,0.01
MITC,2023-07-10 07:00:00,EST,52.34,14.3168,13.856,99.1,0
MITC,2023-07-10 08:00:00,EST,53.96,8.948,7.67291,98.7,0
MITC,2023-07-10 09:00:00,EST,56.48,5.8162,7.76015,96.2,0
MITC,2023-07-10 10:00:00,EST,59.18,4.9214,4.38452,91.8,0
MITC,2023-07-10 11:00:00,EST,58.1,2.237,0.921644,89.7,0
MITC,2023-07-10 12:00:00,EST,58.46,4.0266,6.40229,90.7,0
MITC,2023-07-10 13:00:00,EST,60.08,4.9214,9.42672,89.1,0
MITC,2023-07-10 14:00:00,EST,60.98,6.9347,9.6012,83.1,0
MITC,2023-07-10 15:00:00,EST,64.22,8.2769,17.7573,80.4,0
MITC,2023-07-10 16:00:00,EST,61.88,8.2769,10.1291,74.2,0
MITC,2023-07-10 17:00:00,EST,62.96,8.2769,12.4959,77.3,0
MITC,2023-07-10 18:00:00,EST,60.08,12.9746,16.0907,76.8,0
MITC,2023-07-10 19:00:00,EST,57.74,11.185,11.1358,76.7,0
MITC,2023-07-10 20:00:00,EST,52.7,8.948,10.5228,78.9,0
MITC,2023-07-10 21:00:00,EST,52.16,8.7243,8.11136,84.7,0
MITC,2023-07-10 22:00:00,EST,52.52,4.474,2.71796,83.7,0
MITC,2023-07-10 23:00:00,EST,53.6,2.9081,3.20115,83.4,0
MITC,2023-07-11 00:00:00,EST,53.78,2.9081,2.8052,84.9,0
MITC,2023-07-11 01:00:00,EST,54.14,3.8029,4.16529,84.2,0
MITC,2023-07-11 02:00:00,EST,52.52,3.1318,5.17418,85.8,0
MITC,2023-07-11 03:00:00,EST,51.8,4.2503,6.35755,85.7,0
MITC,2023-07-11 04:00:00,EST,52.34,5.1451,6.22557,91.5,0
MITC,2023-07-11 05:00:00,EST,51.44,6.9347,6.70876,87.7,0
MITC,2023-07-11 06:00:00,EST,51.98,6.9347,10.4781,90.8,0
MITC,2023-07-11 07:00:00,EST,55.04,6.9347,6.4448,92.9,0
MITC,2023-07-11 08:00:00,EST,56.84,6.4873,8.06662,87.4,0
MITC,2023-07-11 09:00:00,EST,59,6.2636,5.61263,82.9,0
MITC,2023-07-11 10:00:00,EST,58.1,3.1318,6.35755,78.9,0
MITC,2023-07-11 11:00:00,EST,61.88,4.474,6.35755,77.9,0
MITC,2023-07-11 12:00:00,EST,62.96,4.2503,6.27031,74.1,0
MITC,2023-07-11 13:00:00,EST,64.4,3.1318,5.61263,74.1,0
MITC,2023-07-11 14:00:00,EST,65.84,5.8162,9.03301,66.7,0
MITC,2023-07-11 15:00:00,EST,66.2,9.8428,15.6098,62.6,0
MITC,2023-07-11 16:00:00,EST,64.22,9.3954,9.77793,60.2,0
MITC,2023-07-11 17:00:00,EST,68.9,5.8162,10.0844,60.5,0
MITC,2023-07-11 18:00:00,EST,66.74,5.3688,9.12025,62,0
MITC,2023-07-11 19:00:00,EST,62.78,3.8029,3.42037,66.7,0
MITC,2023-07-11 20:00:00,EST,57.56,2.9081,2.19226,86,0
MITC,2023-07-11 21:00:00,EST,57.2,2.237,8.11136,93.1,0
MITC,2023-07-11 22:00:00,EST,55.22,2.9081,3.6821,95,0
MITC,2023-07-11 23:00:00,EST,55.58,4.0266,6.88325,97.5,0
MITC,2023-07-12 00:00:00,EST,55.58,5.8162,6.57678,98.7,0
MITC,2023-07-12 01:00:00,EST,55.4,4.2503,0,99.4,0
MITC,2023-07-12 02:00:00,EST,55.94,2.9081,5.08694,100,0
MITC,2023-07-12 03:00:00,EST,55.22,3.8029,7.18972,98.8,0
MITC,2023-07-12 04:00:00,EST,54.86,3.8029,3.99081,96.7,0
MITC,2023-07-12 05:00:00,EST,54.86,4.6977,5.34867,98.4,0
MITC,2023-07-12 06:00:00,EST,54.68,5.3688,6.09359,98.1,0
MITC,2023-07-12 07:00:00,EST,59.36,3.3555,5.21668,90.2,0
MITC,2023-07-12 08:00:00,EST,61.88,7.3821,10.8293,80,0
MITC,2023-07-12 09:00:00,EST,64.22,9.3954,12.6704,70.8,0
MITC,2023-07-12 10:00:00,EST,65.84,5.3688,3.24365,71.1,0
MITC,2023-07-12 11:00:00,EST,66.02,2.9081,1.84105,54.3,0
MITC,2023-07-12 12:00:00,EST,66.74,4.474,2.41149,45,0.01
MITC,2023-07-12 13:00:00,EST,67.82,6.0399,8.6818,53.6,0
MITC,2023-07-12 14:00:00,EST,68.72,7.3821,6.97049,51.3,0
MITC,2023-07-12 15:00:00,EST,68.36,7.6058,10.6548,43.5,0
MITC,2023-07-12 16:00:00,EST,71.78,5.8162,5.87436,42.9,0
MITC,2023-07-12 17:00:00,EST,70.52,3.5792,6.31281,46.5,0
MITC,2023-07-12 18:00:00,EST,63.14,2.9081,3.28839,66.9,0
MITC,2023-07-12 19:00:00,EST,64.58,2.9081,6.84075,75.5,0
MITC,2023-07-12 20:00:00,EST,59.18,5.3688,8.54981,80.1,0
MITC,2023-07-12 21:00:00,EST,58.1,8.0532,12.6704,90.2,0
MITC,2023-07-12 22:00:00,EST,56.66,9.3954,12.8471,94.8,0
MITC,2023-07-12 23:00:00,EST,57.02,10.2902,6.48954,91.2,0
MITC,2023-07-13 00:00:00,EST,56.66,12.3035,15.2138,84.9,0
MITC,2023-07-13 01:00:00,EST,56.3,13.6457,20.6475,79.7,0
MITC,2023-07-13 02:00:00,EST,56.84,19.0145,25.815,82.3,0
MITC,2023-07-13 03:00:00,EST,57.38,22.1463,25.032,88.3,0
MITC,2023-07-13 04:00:00,EST,57.92,23.4885,29.0363,93.3,0
MITC,2023-07-13 05:00:00,EST,58.1,24.1596,27.3585,98.1,0
MITC,2023-07-13 06:00:00,EST,58.46,23.4885,25.5242,100,0
MITC,2023-07-13 07:00:00,EST,59.18,23.0411,24.0254,100,0
MITC,2023-07-13 08:00:00,EST,60.26,21.0278,21.0502,100,0
MITC,2023-07-13 09:00:00,EST,61.88,15.8827,16.9676,96.3,0
MITC,2023-07-13 10:00:00,EST,63.86,12.9746,12.2767,94.7,0
MITC,2023-07-13 11:00:00,EST,64.04,8.7243,7.49842,90.4,0
MITC,2023-07-13 12:00:00,EST,66.92,8.5006,14.0752,84.7,0
MITC,2023-07-13 13:00:00,EST,69.26,6.9347,10.7421,77.8,0
MITC,2023-07-13 14:00:00,EST,70.16,5.8162,9.20749,73.7,0
MITC,2023-07-13 15:00:00,EST,60.8,4.9214,10.2164,79,0.21
MITC,2023-07-13 16:00:00,EST,65.84,4.6977,10.0844,91.9,0
MITC,2023-07-13 17:00:00,EST,63.14,5.3688,3.55236,88,0
MITC,2023-07-13 18:00:00,EST,62.24,5.8162,12.1447,97,0.03
MITC,2023-07-13 19:00:00,EST,62.06,5.5925,6.09359,100,0.02
MITC,2023-07-13 20:00:00,EST,61.34,4.2503,5.0422,100,0
MITC,2023-07-13 21:00:00,EST,60.26,3.3555,7.3217,99.4,0
MITC,2023-07-13 22:00:00,EST,60.08,5.3688,5.08694,100,0
MITC,2023-07-13 23:00:00,EST,60.26,4.2503,6.97049,99.5,0
MITC,2023-07-14 00:00:00,EST,60.8,6.2636,11.1358,99,0
MITC,2023-07-14 01:00:00,EST,60.26,9.6191,12.5831,100,0
MITC,2023-07-14 02:00:00,EST,59.9,12.3035,19.0369,100,0.01
MITC,2023-07-14 03:00:00,EST,60.26,14.0931,19.0816,100,0
MITC,2023-07-14 04:00:00,EST,60.26,17.896,27.269,100,0
MITC,2023-07-14 05:00:00,EST,60.44,17.0012,16.3547,100,0
MITC,2023-07-14 06:00:00,EST,59.9,15.8827,19.1935,100,0
MITC,2023-07-14 07:00:00,EST,60.26,13.422,15.5203,100,0
MITC,2023-07-14 08:00:00,EST,60.26,12.5272,15.1713,100,0
MITC,2023-07-14 09:00:00,EST,61.7,12.0798,15.1266,100,0
MITC,2023-07-14 10:00:00,EST,62.24,10.7376,9.33948,98.2,0
MITC,2023-07-14 11:00:00,EST,64.94,8.5006,8.85628,96.5,0
MITC,2023-07-14 12:00:00,EST,67.46,9.3954,12.5831,88.5,0
MITC,2023-07-14 13:00:00,EST,67.1,10.2902,12.9791,82,0
MITC,2023-07-14 14:00:00,EST,69.26,10.0665,18.1421,77.8,0
MITC,2023-07-14 15:00:00,EST,69.44,11.4087,11.9702,74.3,0
MITC,2023-07-14 16:00:00,EST,67.1,10.0665,14.5562,78.8,0
MITC,2023-07-14 17:00:00,EST,66.02,12.0798,14.8201,81.9,0
MITC,2023-07-14 18:00:00,EST,65.84,9.1717,7.76015,84.6,0
MITC,2023-07-14 19:00:00,EST,64.04,6.711,5.96384,89.6,0
MITC,2023-07-14 20:00:00,EST,62.78,3.5792,5.30616,95,0
MITC,2023-07-14 21:00:00,EST,61.88,3.8029,4.77823,98.5,0
MITC,2023-07-14 22:00:00,EST,61.52,5.1451,5.52539,99.3,0
MITC,2023-07-14 23:00:00,EST,60.62,2.6844,3.50762,99.8,0
MITC,2023-07-15 00:00:00,EST,60.44,3.1318,0,96.2,0
MITC,2023-07-15 01:00:00,EST,59.72,4.9214,9.64594,95.6,0
MITC,2023-07-15 02:00:00,EST,59.54,5.5925,4.12055,98.7,0
MITC,2023-07-15 03:00:00,EST,59,4.474,8.28585,93.6,0
MITC,2023-07-15 04:00:00,EST,60.44,6.2636,11.4445,86.1,0
MITC,2023-07-15 05:00:00,EST,61.52,7.1584,7.54093,72.2,0
MITC,2023-07-15 06:00:00,EST,62.42,5.8162,9.5587,61.5,0
MITC,2023-07-15 07:00:00,EST,62.6,5.8162,5.43591,61.7,0
MITC,2023-07-15 08:00:00,EST,64.04,6.4873,7.3217,79.3,0
MITC,2023-07-15 09:00:00,EST,65.48,5.3688,8.41783,75.1,0
MITC,2023-07-15 10:00:00,EST,67.82,6.2636,7.8474,73,0
MITC,2023-07-15 11:00:00,EST,69.08,6.4873,6.57678,72.2,0
MITC,2023-07-15 12:00:00,EST,69.44,5.5925,5.30616,72.6,0
MITC,2023-07-15 13:00:00,EST,69.26,4.0266,8.33059,72.9,0
MITC,2023-07-15 14:00:00,EST,69.62,4.6977,7.10247,77.2,0
MITC,2023-07-15 15:00:00,EST,66.02,6.0399,7.23446,75.6,0
MITC,2023-07-15 16:00:00,EST,63.5,6.2636,7.18972,93.2,0.15
MITC,2023-07-15 17:00:00,EST,65.66,4.474,5.30616,97.9,0
MITC,2023-07-15 18:00:00,EST,62.96,5.3688,10.0397,97.7,0
MITC,2023-07-15 19:00:00,EST,59.18,10.0665,21.3857,99.5,0.28
MITC,2023-07-15 20:00:00,EST,59.54,12.0798,20.6028,100,0.1
MITC,2023-07-15 21:00:00,EST,59,22.37,28.052,100,0.17
MITC,2023-07-15 22:00:00,EST,58.28,25.0544,26.9559,100,0.02
MITC,2023-07-15 23:00:00,EST,59,22.37,26.5308,100,0.03
MITC,2023-07-16 00:00:00,EST,58.82,19.4619,19.9093,100,0.13
MITC,2023-07-16 01:00:00,EST,58.46,19.9093,28.8126,100,0.13
MITC,2023-07-16 02:00:00,EST,58.1,28.1862,36.3065,100,0
MITC,2023-07-16 03:00:00,EST,57.92,30.4232,36.1723,100,0
MITC,2023-07-16 04:00:00,EST,57.02,32.6602,37,100,0
MITC,2023-07-16 05:00:00,EST,56.66,31.5417,33.2866,100,0
MITC,2023-07-16 06:00:00,EST,56.3,28.8573,30.9153,100,0
MITC,2023-07-16 07:00:00,EST,56.48,27.7388,30.1324,100,0
MITC,2023-07-16 08:00:00,EST,57.02,25.0544,28.2757,100,0
MITC,2023-07-16 09:00:00,EST,57.2,23.2648,30.1548,100,0
MITC,2023-07-16 10:00:00,EST,57.38,23.0411,31.6983,100,0
MITC,2023-07-16 11:00:00,EST,58.1,19.6856,19.954,100,0
MITC,2023-07-16 12:00:00,EST,59.72,15.8827,19.954,96,0
MITC,2023-07-16 13:00:00,EST,62.42,14.9879,22.7503,89.2,0
MITC,2023-07-16 14:00:00,EST,62.24,16.5538,19.6856,82.3,0
MITC,2023-07-16 15:00:00,EST,63.14,12.5272,19.6856,80.2,0
MITC,2023-07-16 16:00:00,EST,62.06,10.9613,14.7754,83,0
MITC,2023-07-16 17:00:00,EST,62.24,11.4087,18.321,83.7,0
MITC,2023-07-16 18:00:00,EST,59.72,10.9613,11.3125,82.4,0
MITC,2023-07-16 19:00:00,EST,58.1,9.8428,12.6704,94.9,0
MITC,2023-07-16 20:00:00,EST,56.3,10.0665,9.38198,99.6,0
MITC,2023-07-16 21:00:00,EST,56.12,10.9613,15.829,100,0
MITC,2023-07-16 22:00:00,EST,56.3,13.6457,16.0035,100,0
MITC,2023-07-16 23:00:00,EST,55.4,14.3168,16.1355,100,0
MITC,2023-07-17 00:00:00,EST,53.42,14.0931,14.9946,100,0
MITC,2023-07-17 01:00:00,EST,53.06,11.8561,11.7935,92.9,0
MITC,2023-07-17 02:00:00,EST,52.52,12.5272,13.8112,92.7,0
MITC,2023-07-17 03:00:00,EST,52.16,13.1983,18.8579,86.3,0
MITC,2023-07-17 04:00:00,EST,54.68,15.4353,16.6612,68.2,0
MITC,2023-07-17 05:00:00,EST,55.58,13.8694,11.7935,46,0
MITC,2023-07-17 06:00:00,EST,56.66,12.7509,12.8024,44.4,0
MITC,2023-07-17 07:00:00,EST,56.48,12.3035,10.9166,42.2,0
MITC,2023-07-17 08:00:00,EST,58.46,9.1717,8.24335,43.6,0
MITC,2023-07-17 09:00:00,EST,59,6.4873,8.98827,45.8,0
MITC,2023-07-17 10:00:00,EST,60.44,5.5925,8.6818,50.8,0
MITC,2023-07-17 11:00:00,EST,62.6,4.6977,4.38452,50.7,0
MITC,2023-07-17 12:00:00,EST,64.22,5.5925,7.45368,51.7,0
MITC,2023-07-17 13:00:00,EST,65.12,6.4873,11.6637,54,0
MITC,2023-07-17 14:00:00,EST,67.46,4.474,4.21003,57.5,0
MITC,2023-07-17 15:00:00,EST,67.82,2.9081,5.48065,59.8,0
MITC,2023-07-17 16:00:00,EST,65.3,5.5925,10.7421,68.8,0
MITC,2023-07-17 17:00:00,EST,67.1,6.711,4.16529,70.4,0
MITC,2023-07-17 18:00:00,EST,65.66,6.711,10.8741,70.1,0
MITC,2023-07-17 19:00:00,EST,61.7,9.3954,9.33948,71.3,0
MITC,2023-07-17 20:00:00,EST,57.02,6.4873,6.53204,78.1,0
MITC,2023-07-17 21:00:00,EST,57.02,6.711,7.93688,75.7,0
MITC,2023-07-17 22:00:00,EST,57.56,5.1451,8.76904,76.3,0
MITC,2023-07-17 23:00:00,EST,57.2,6.2636,5.87436,85.1,0
MITC,2023-07-18 00:00:00,EST,56.66,6.2636,12.6279,86.4,0
MITC,2023-07-18 01:00:00,EST,56.48,12.0798,16.5739,90.8,0
MITC,2023-07-18 02:00:00,EST,55.94,14.0931,19.2382,91.2,0
MITC,2023-07-18 03:00:00,EST,54.68,16.5538,18.5,97,0
MITC,2023-07-18 04:00:00,EST,54.14,20.3567,26.7545,96.4,0
MITC,2023-07-18 05:00:00,EST,56.48,21.6989,27.627,100,0
MITC,2023-07-18 06:00:00,EST,56.48,21.6989,26.844,100,0
MITC,2023-07-18 07:00:00,EST,56.84,19.0145,20.6028,100,0
MITC,2023-07-18 08:00:00,EST,56.84,16.1064,7.62817,100,0
MITC,2023-07-18 09:00:00,EST,58.46,9.1717,16.6164,95.2,0
MITC,2023-07-18 10:00:00,EST,61.88,11.6324,18.4105,88.2,0
MITC,2023-07-18 11:00:00,EST,63.32,13.1983,14.2944,81.1,0
MITC,2023-07-18 12:00:00,EST,64.4,11.6324,11.8382,77.1,0
MITC,2023-07-18 13:00:00,EST,68.72,5.8162,4.82297,71.5,0
MITC,2023-07-18 14:00:00,EST,71.42,4.9214,5.78712,56.8,0
MITC,2023-07-18 15:00:00,EST,70.88,5.3688,11.8382,56.2,0
