location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2020-11-09 06:00:00,EST,46.4,23.0411,21.1397,100,0.01
MITC,2020-11-09 07:00:00,EST,45.14,21.0278,25.9045,100,0
MITC,2020-11-09 08:00:00,EST,46.76,21.4752,24.9873,100,0.01
MITC,2020-11-09 09:00:00,EST,46.76,22.8174,26.0387,100,0.02
MITC,2020-11-09 10:00:00,EST,46.4,23.2648,31.1838,100,0
MITC,2020-11-09 11:00:00,EST,46.94,22.1463,23.1082,100,0
MITC,2020-11-09 12:00:00,EST,47.48,19.4619,21.7884,100,0
MITC,2020-11-09 13:00:00,EST,50.18,16.1064,19.2829,96.7,0
MITC,2020-11-09 14:00:00,EST,50.54,13.8694,16.7059,92.7,0
MITC,2020-11-09 15:00:00,EST,50.36,14.0931,15.7395,92.4,0
MITC,2020-11-09 16:00:00,EST,50.9,13.422,17.1444,91.1,0
MITC,2020-11-09 17:00:00,EST,48.02,15.8827,21.2291,98.6,0
MITC,2020-11-09 18:00:00,EST,48.2,18.7908,23.4214,100,0.01
MITC,2020-11-09 19:00:00,EST,47.84,16.3301,18.321,100,0
MITC,2020-11-09 20:00:00,EST,47.84,13.8694,18.075,100,0.01
MITC,2020-11-09 21:00:00,EST,48.38,13.422,19.5066,100,0
MITC,2020-11-09 22:00:00,EST,48.56,14.5405,17.3636,100,0
MITC,2020-11-09 23:00:00,EST,48.92,13.6457,19.8646,100,0.01
MITC,2020-11-10 00:00:00,EST,49.82,14.0931,21.8779,100,0.06
MITC,2020-11-10 01:00:00,EST,49.82,12.0798,12.2319,100,0.04
MITC,2020-11-10 02:00:00,EST,49.46,10.9613,22.2358,100,0.04
MITC,2020-11-10 03:00:00,EST,48.56,13.1983,21.5199,100,0.04
MITC,2020-11-10 04:00:00,EST,47.66,18.3434,18.5,100,0
MITC,2020-11-10 05:00:00,EST,47.12,18.3434,19.954,100,0.01
MITC,2020-11-10 06:00:00,EST,46.22,19.9093,23.153,100,0
MITC,2020-11-10 07:00:00,EST,45.5,17.896,21.5647,100,0
MITC,2020-11-10 08:00:00,EST,47.3,18.3434,22.7503,100,0
MITC,2020-11-10 09:00:00,EST,48.02,18.1197,23.2872,100,0
MITC,2020-11-10 10:00:00,EST,49.64,17.896,19.3724,100,0
MITC,2020-11-10 11:00:00,EST,50.72,19.2382,23.9359,100,0.01
MITC,2020-11-10 12:00:00,EST,51.62,17.4486,20.6028,100,0
MITC,2020-11-10 13:00:00,EST,52.34,14.5405,19.5514,100,0.02
MITC,2020-11-10 14:00:00,EST,52.88,10.9613,12.4086,100,0.03
MITC,2020-11-10 15:00:00,EST,52.7,11.8561,15.3011,100,0
MITC,2020-11-10 16:00:00,EST,51.8,13.422,19.4619,100,0.04
MITC,2020-11-10 17:00:00,EST,51.62,14.7642,18.9921,100,0.03
MITC,2020-11-10 18:00:00,EST,51.26,13.1983,12.1894,100,0.04
MITC,2020-11-10 19:00:00,EST,51.98,11.185,21.8779,100,0.01
MITC,2020-11-10 20:00:00,EST,52.7,10.7376,14.1624,100,0.01
MITC,2020-11-10 21:00:00,EST,53.42,15.2116,23.8017,100,0.02
MITC,2020-11-10 22:00:00,EST,53.6,15.2116,23.2424,100,0.11
MITC,2020-11-10 23:00:00,EST,53.6,12.9746,21.2739,100,0.15
MITC,2020-11-11 00:00:00,EST,53.96,10.7376,18.5447,100,0.15
MITC,2020-11-11 01:00:00,EST,53.6,10.0665,14.6434,100,0.14
MITC,2020-11-11 02:00:00,EST,54.68,8.5006,16.5292,100,0.19
MITC,2020-11-11 03:00:00,EST,55.4,9.6191,14.9946,100,0.27
MITC,2020-11-11 04:00:00,EST,55.94,6.711,12.6279,100,0.37
MITC,2020-11-11 05:00:00,EST,56.66,4.9214,6.62152,100,0.18
MITC,2020-11-11 06:00:00,EST,56.84,9.3954,12.3214,100,0.03
MITC,2020-11-11 07:00:00,EST,56.48,10.7376,16.3547,100,0.03
MITC,2020-11-11 08:00:00,EST,57.2,11.4087,10.5676,100,0
MITC,2020-11-11 09:00:00,EST,57.02,9.6191,20.6475,100,0.01
MITC,2020-11-11 10:00:00,EST,57.92,8.948,19.7751,100,0.01
MITC,2020-11-11 11:00:00,EST,57.38,9.1717,12.4511,100,0.06
MITC,2020-11-11 12:00:00,EST,58.28,4.6977,7.40894,100,0.32
MITC,2020-11-11 13:00:00,EST,58.28,5.1451,9.51396,100,0.19
MITC,2020-11-11 14:00:00,EST,57.2,7.1584,18.3658,100,0.01
MITC,2020-11-11 15:00:00,EST,57.2,8.0532,20.6922,100,0.16
MITC,2020-11-11 16:00:00,EST,56.84,10.7376,18.679,100,0.01
MITC,2020-11-11 17:00:00,EST,56.3,12.7509,18.2315,100,0
MITC,2020-11-11 18:00:00,EST,55.76,10.5139,12.0574,100,0
MITC,2020-11-11 19:00:00,EST,55.94,8.0532,12.8024,100,0
MITC,2020-11-11 20:00:00,EST,54.86,10.0665,15.6523,100,0.02
MITC,2020-11-11 21:00:00,EST,55.94,11.4087,18.6342,100,0.01
MITC,2020-11-11 22:00:00,EST,55.58,10.0665,6.70876,100,0.03
MITC,2020-11-11 23:00:00,EST,55.76,5.1451,5.9191,100,0.05
MITC,2020-11-12 00:00:00,EST,55.4,6.4873,13.6793,100,0
MITC,2020-11-12 01:00:00,EST,55.22,6.711,13.9432,100,0
MITC,2020-11-12 02:00:00,EST,54.14,8.5006,12.1022,100,0.12
MITC,2020-11-12 03:00:00,EST,53.06,10.7376,17.9407,100,0.13
MITC,2020-11-12 04:00:00,EST,53.24,12.0798,15.3011,100,0.01
MITC,2020-11-12 05:00:00,EST,53.78,10.7376,11.3125,100,0.02
MITC,2020-11-12 06:00:00,EST,53.42,10.0665,12.1447,100,0
MITC,2020-11-12 07:00:00,EST,53.42,9.6191,9.29474,100,0.01
MITC,2020-11-12 08:00:00,EST,52.52,8.2769,12.5831,100,0.01
MITC,2020-11-12 09:00:00,EST,51.98,8.948,12.5406,100,0
MITC,2020-11-12 10:00:00,EST,52.88,8.0532,1.09613,100,0
MITC,2020-11-12 11:00:00,EST,52.52,8.7243,10.4781,100,0
MITC,2020-11-12 12:00:00,EST,52.7,4.474,5.74462,100,0
MITC,2020-11-12 13:00:00,EST,53.6,2.9081,3.85882,100,0
MITC,2020-11-12 14:00:00,EST,53.24,4.474,4.82297,99,0
MITC,2020-11-12 15:00:00,EST,55.4,3.3555,6.27031,94.1,0
MITC,2020-11-12 16:00:00,EST,53.78,4.474,1.79855,94.4,0
MITC,2020-11-12 17:00:00,EST,51.62,3.3555,2.36675,89.3,0
MITC,2020-11-12 18:00:00,EST,50.18,1.3422,2.84994,98.4,0
MITC,2020-11-12 19:00:00,EST,48.38,0.6711,0,100,0
MITC,2020-11-12 20:00:00,EST,47.48,2.9081,7.2792,96.8,0
MITC,2020-11-12 21:00:00,EST,48.02,4.474,4.60375,96.1,0
MITC,2020-11-12 22:00:00,EST,46.58,6.711,8.1986,98.6,0
MITC,2020-11-12 23:00:00,EST,46.94,7.6058,13.0663,100,0
MITC,2020-11-13 00:00:00,EST,46.22,7.3821,10.0397,100,0
MITC,2020-11-13 01:00:00,EST,45.86,9.6191,13.5473,96.4,0.01
MITC,2020-11-13 02:00:00,EST,46.04,7.8295,11.2678,99.2,0
MITC,2020-11-13 03:00:00,EST,46.22,10.7376,12.8024,100,0
MITC,2020-11-13 04:00:00,EST,45.14,13.8694,21.7436,100,0
MITC,2020-11-13 05:00:00,EST,44.24,20.5804,23.6675,100,0
MITC,2020-11-13 06:00:00,EST,41.72,21.2515,26.4413,94.2,0
MITC,2020-11-13 07:00:00,EST,41.72,23.2648,27.6717,79,0
MITC,2020-11-13 08:00:00,EST,40.1,23.9359,29.1929,63.2,0
MITC,2020-11-13 09:00:00,EST,41.18,23.2648,29.5955,53.4,0
MITC,2020-11-13 10:00:00,EST,42.98,21.0278,22.3253,50.1,0
MITC,2020-11-13 11:00:00,EST,44.78,18.1197,16.7059,48,0
MITC,2020-11-13 12:00:00,EST,45.5,15.4353,24.9873,52.3,0
MITC,2020-11-13 13:00:00,EST,46.76,22.5937,35.6354,55.6,0
MITC,2020-11-13 14:00:00,EST,46.22,27.5151,38.6777,59.6,0
MITC,2020-11-13 15:00:00,EST,46.58,27.5151,26.665,56.4,0
MITC,2020-11-13 16:00:00,EST,45.86,19.4619,17.4933,53.3,0
MITC,2020-11-13 17:00:00,EST,41.54,16.3301,25.39,57.9,0
MITC,2020-11-13 18:00:00,EST,38.66,20.3567,26.8664,62.2,0
MITC,2020-11-13 19:00:00,EST,36.5,21.2515,29.7745,72.2,0
MITC,2020-11-13 20:00:00,EST,35.24,24.607,28.0967,74.8,0
MITC,2020-11-13 21:00:00,EST,34.34,23.4885,28.2757,78.1,0
MITC,2020-11-13 22:00:00,EST,34.34,21.4752,22.6608,79.7,0
MITC,2020-11-13 23:00:00,EST,34.88,18.5671,19.2829,75.2,0
MITC,2020-11-14 00:00:00,EST,38.3,17.4486,23.578,49.4,0
MITC,2020-11-14 01:00:00,EST,40.1,15.4353,14.9946,19.7,0
MITC,2020-11-14 02:00:00,EST,39.38,12.9746,13.6793,17.3,0
MITC,2020-11-14 03:00:00,EST,41.72,10.0665,9.25223,10.3,0
MITC,2020-11-14 04:00:00,EST,41.72,12.3035,13.1536,8.8,0
MITC,2020-11-14 05:00:00,EST,39.74,11.6324,13.4175,9.7,0
MITC,2020-11-14 06:00:00,EST,41,10.7376,13.2855,18.7,0
MITC,2020-11-14 07:00:00,EST,40.82,11.6324,13.9857,25.7,0
MITC,2020-11-14 08:00:00,EST,42.98,12.5272,13.2855,12.5,0
MITC,2020-11-14 09:00:00,EST,45.32,9.8428,8.98827,10.3,0
MITC,2020-11-14 10:00:00,EST,48.2,8.948,10.6973,11.8,0
MITC,2020-11-14 11:00:00,EST,51.26,9.3954,14.1624,16.4,0
MITC,2020-11-14 12:00:00,EST,53.24,10.9613,9.69068,19.1,0
MITC,2020-11-14 13:00:00,EST,53.78,9.3954,13.8985,20.5,0
MITC,2020-11-14 14:00:00,EST,54.68,7.8295,12.0574,24.6,0
MITC,2020-11-14 15:00:00,EST,53.96,6.9347,9.33948,27.9,0
MITC,2020-11-14 16:00:00,EST,51.26,6.711,7.8474,28.7,0
MITC,2020-11-14 17:00:00,EST,50.9,5.3688,5.12944,30.1,0
MITC,2020-11-14 18:00:00,EST,47.3,4.0266,9.51396,30.5,0
MITC,2020-11-14 19:00:00,EST,47.66,5.1451,1.05139,24,0
MITC,2020-11-14 20:00:00,EST,45.32,5.1451,8.7243,16.2,0
MITC,2020-11-14 21:00:00,EST,46.04,6.2636,8.02412,16.2,0
MITC,2020-11-14 22:00:00,EST,46.22,9.1717,19.0369,13,0
MITC,2020-11-14 23:00:00,EST,44.78,8.948,7.93688,17.9,0
MITC,2020-11-15 00:00:00,EST,39.74,8.0532,9.90991,41.6,0
MITC,2020-11-15 01:00:00,EST,44.24,9.8428,23.578,41.1,0
MITC,2020-11-15 02:00:00,EST,39.38,12.9746,15.1713,60.8,0
MITC,2020-11-15 03:00:00,EST,39.56,10.9613,27.3585,97.8,0
MITC,2020-11-15 04:00:00,EST,44.24,15.2116,19.6409,81.9,0
MITC,2020-11-15 05:00:00,EST,45.14,15.8827,23.4214,58.9,0
MITC,2020-11-15 06:00:00,EST,44.6,18.3434,22.974,54.4,0
MITC,2020-11-15 07:00:00,EST,42.62,18.5671,22.8398,76.2,0
MITC,2020-11-15 08:00:00,EST,42.26,17.0012,30.5574,99.4,0
MITC,2020-11-15 09:00:00,EST,42.44,17.896,25.1663,100,0
MITC,2020-11-15 10:00:00,EST,43.16,16.7775,28.8126,100,0
MITC,2020-11-15 11:00:00,EST,44.24,18.7908,22.7055,100,0
MITC,2020-11-15 12:00:00,EST,48.02,16.3301,32.7944,96.3,0
MITC,2020-11-15 13:00:00,EST,48.02,22.8174,25.0768,86.2,0
MITC,2020-11-15 14:00:00,EST,48.02,24.8307,24.9873,91.9,0
MITC,2020-11-15 15:00:00,EST,47.3,24.3833,37.6711,97.8,0
MITC,2020-11-15 16:00:00,EST,45.32,26.3966,34.0248,100,0
MITC,2020-11-15 17:00:00,EST,41.72,31.7654,38.2303,94.3,0
MITC,2020-11-15 18:00:00,EST,35.42,35.792,55.3657,88.6,0
MITC,2020-11-15 19:00:00,EST,33.44,46.5296,52.7037,76.3,0
MITC,2020-11-15 20:00:00,EST,32.54,48.5429,55.5895,76.3,0
MITC,2020-11-15 21:00:00,EST,32,46.977,48.8785,67.5,0
MITC,2020-11-15 22:00:00,EST,30.56,42.503,50.6457,58.8,0
MITC,2020-11-15 23:00:00,EST,29.3,42.9504,52.4353,58.6,0
MITC,2020-11-16 00:00:00,EST,27.86,42.0556,49.8627,62,0
MITC,2020-11-16 01:00:00,EST,26.42,39.1475,47.6257,72.1,0
MITC,2020-11-16 02:00:00,EST,25.7,39.5949,45.0308,69.2,0
MITC,2020-11-16 03:00:00,EST,24.44,35.792,40.5568,68.4,0
MITC,2020-11-16 04:00:00,EST,23.72,35.792,39.9976,70.9,0
MITC,2020-11-16 05:00:00,EST,23.18,38.029,39.0133,74.4,0
MITC,2020-11-16 06:00:00,EST,22.82,35.5683,34.9867,75.6,0
MITC,2020-11-16 07:00:00,EST,24.62,29.9758,33.2866,72.7,0
MITC,2020-11-16 08:00:00,EST,26.24,28.6336,33.2866,45.7,0
MITC,2020-11-16 09:00:00,EST,28.04,26.1729,26.0834,33.4,0
MITC,2020-11-16 10:00:00,EST,30.2,25.0544,28.2757,29.7,0
MITC,2020-11-16 11:00:00,EST,31.28,23.4885,27.8954,36,0
MITC,2020-11-16 12:00:00,EST,34.16,21.4752,24.3833,34.8,0
MITC,2020-11-16 13:00:00,EST,35.24,21.6989,26.3966,33.3,0
MITC,2020-11-16 14:00:00,EST,37.04,18.1197,23.8912,34.9,0
MITC,2020-11-16 15:00:00,EST,36.14,19.0145,21.7436,33.3,0
MITC,2020-11-16 16:00:00,EST,34.16,18.1197,21.4305,36.2,0
MITC,2020-11-16 17:00:00,EST,30.92,16.7775,25.4347,41.8,0
MITC,2020-11-16 18:00:00,EST,28.22,24.1596,25.39,48.8,0
MITC,2020-11-16 19:00:00,EST,29.84,22.1463,27.9401,49.2,0
MITC,2020-11-16 20:00:00,EST,30.2,24.1596,29.3718,43,0
MITC,2020-11-16 21:00:00,EST,27.68,21.4752,28.4099,49.5,0
MITC,2020-11-16 22:00:00,EST,29.66,22.5937,25.7702,46,0
MITC,2020-11-16 23:00:00,EST,30.74,22.8174,30.1324,43.4,0
MITC,2020-11-17 00:00:00,EST,31.46,29.7521,36.7092,40.3,0
MITC,2020-11-17 01:00:00,EST,30.74,30.4232,42.7491,42.8,0
MITC,2020-11-17 02:00:00,EST,30.56,33.7787,46.1717,43.8,0
MITC,2020-11-17 03:00:00,EST,29.48,37.3579,50.8694,45.2,0
MITC,2020-11-17 04:00:00,EST,29.84,39.3712,48.9679,43.8,0
MITC,2020-11-17 05:00:00,EST,28.76,41.8319,51.3839,47.9,0
MITC,2020-11-17 06:00:00,EST,26.96,40.4897,38.7672,56.4,0
MITC,2020-11-17 07:00:00,EST,26.24,37.1342,44.4044,65,0
MITC,2020-11-17 08:00:00,EST,26.24,38.9238,54.1578,69.2,0
MITC,2020-11-17 09:00:00,EST,26.42,40.0423,46.7309,64.6,0
MITC,2020-11-17 10:00:00,EST,27.86,43.1741,56.35,53.9,0
MITC,2020-11-17 11:00:00,EST,29.66,38.029,38.3198,47.6,0
MITC,2020-11-17 12:00:00,EST,30.2,35.1209,38.4988,51.2,0
MITC,2020-11-17 13:00:00,EST,30.92,33.7787,47.0888,51,0
MITC,2020-11-17 14:00:00,EST,30.2,33.555,39.5502,51.7,0
MITC,2020-11-17 15:00:00,EST,30.02,31.7654,36.5302,51.6,0
MITC,2020-11-17 16:00:00,EST,28.76,29.7521,38.0961,52.2,0
MITC,2020-11-17 17:00:00,EST,26.06,30.6469,44.7176,53.6,0
MITC,2020-11-17 18:00:00,EST,23.9,32.2128,40.2884,57.8,0
MITC,2020-11-17 19:00:00,EST,23,35.3446,44.4044,60.2,0
MITC,2020-11-17 20:00:00,EST,22.28,34.8972,45.1203,60.4,0
MITC,2020-11-17 21:00:00,EST,21.74,28.1862,26.1282,56,0
MITC,2020-11-17 22:00:00,EST,20.66,25.5018,27.1348,48.6,0
MITC,2020-11-17 23:00:00,EST,19.58,28.1862,39.6396,48,0
MITC,2020-11-18 00:00:00,EST,18.86,36.6868,46.2612,46.6,0
MITC,2020-11-18 01:00:00,EST,18.68,29.3047,33.3313,45.6,0
MITC,2020-11-18 02:00:00,EST,17.06,23.7122,23.0635,43.7,0
MITC,2020-11-18 03:00:00,EST,16.88,23.7122,29.685,50.4,0
MITC,2020-11-18 04:00:00,EST,16.52,26.6203,31.0048,46.4,0
MITC,2020-11-18 05:00:00,EST,17.6,22.37,26.8664,36.4,0
MITC,2020-11-18 06:00:00,EST,18.14,19.2382,22.4147,31.4,0
MITC,2020-11-18 07:00:00,EST,19.94,15.659,19.954,25.8,0
MITC,2020-11-18 08:00:00,EST,22.46,15.2116,21.2739,20.6,0
MITC,2020-11-18 09:00:00,EST,22.64,18.1197,22.8845,15.7,0
MITC,2020-11-18 10:00:00,EST,25.52,16.5538,22.8398,14.5,0
MITC,2020-11-18 11:00:00,EST,29.3,12.9746,14.1624,16.3,0
MITC,2020-11-18 12:00:00,EST,32.36,10.5139,13.724,17.9,0
MITC,2020-11-18 13:00:00,EST,35.42,10.5139,11.619,18.2,0
MITC,2020-11-18 14:00:00,EST,35.6,11.6324,15.1713,18.8,0
MITC,2020-11-18 15:00:00,EST,36.32,11.8561,15.2138,19.8,0
MITC,2020-11-18 16:00:00,EST,35.6,9.8428,11.5742,19.6,0
MITC,2020-11-18 17:00:00,EST,33.44,9.3954,12.3214,20.2,0
MITC,2020-11-18 18:00:00,EST,33.26,6.4873,8.50507,20.9,0
MITC,2020-11-18 19:00:00,EST,35.42,4.9214,7.45368,27.7,0
MITC,2020-11-18 20:00:00,EST,37.04,3.1318,2.63071,46.1,0
MITC,2020-11-18 21:00:00,EST,36.86,2.9081,3.55236,48.1,0
MITC,2020-11-18 22:00:00,EST,35.78,5.3688,5.56789,49.8,0
MITC,2020-11-18 23:00:00,EST,37.76,4.9214,3.15641,45.7,0
MITC,2020-11-19 00:00:00,EST,38.66,4.0266,6.31281,46.6,0
MITC,2020-11-19 01:00:00,EST,39.2,5.3688,4.21003,47.4,0
MITC,2020-11-19 02:00:00,EST,39.2,4.0266,3.59486,48.3,0
MITC,2020-11-19 03:00:00,EST,38.84,4.2503,6.22557,46.3,0
MITC,2020-11-19 04:00:00,EST,38.84,6.4873,7.71765,43.7,0
MITC,2020-11-19 05:00:00,EST,37.94,8.5006,10.4781,45.2,0
MITC,2020-11-19 06:00:00,EST,37.94,10.0665,13.1088,47.7,0
MITC,2020-11-19 07:00:00,EST,38.66,10.2902,9.86517,48,0
MITC,2020-11-19 08:00:00,EST,41,8.0532,5.65514,45.3,0
MITC,2020-11-19 09:00:00,EST,44.42,4.474,3.6821,38.8,0
MITC,2020-11-19 10:00:00,EST,47.48,2.4607,0,33.6,0
MITC,2020-11-19 11:00:00,EST,51.8,0.2237,3.94607,30.3,0
MITC,2020-11-19 12:00:00,EST,51.8,2.6844,3.06916,29.5,0
MITC,2020-11-19 13:00:00,EST,52.88,1.1185,2.14752,29.8,0
MITC,2020-11-19 14:00:00,EST,54.32,0.6711,3.81409,29.6,0
MITC,2020-11-19 15:00:00,EST,50.72,1.1185,3.06916,30.6,0
MITC,2020-11-19 16:00:00,EST,49.46,2.4607,6.40229,29.4,0
MITC,2020-11-19 17:00:00,EST,46.22,4.6977,5.34867,34.5,0
MITC,2020-11-19 18:00:00,EST,45.86,2.0133,5.9191,32,0
MITC,2020-11-19 19:00:00,EST,46.58,2.237,3.77158,29.8,0
MITC,2020-11-19 20:00:00,EST,45.86,3.3555,6.09359,31.5,0
MITC,2020-11-19 21:00:00,EST,47.3,5.1451,6.35755,34.7,0
MITC,2020-11-19 22:00:00,EST,47.66,4.6977,6.53204,30.6,0
MITC,2020-11-19 23:00:00,EST,48.38,4.2503,9.47146,32.6,0
MITC,2020-11-20 00:00:00,EST,47.48,5.3688,4.86771,36.1,0
MITC,2020-11-20 01:00:00,EST,46.4,5.1451,13.0663,31.9,0
MITC,2020-11-20 02:00:00,EST,47.48,11.185,17.8893,29.3,0
MITC,2020-11-20 03:00:00,EST,48.56,15.2116,23.153,26.5,0
MITC,2020-11-20 04:00:00,EST,48.92,17.2249,22.191,27.1,0
MITC,2020-11-20 05:00:00,EST,47.12,18.3434,21.5647,26.8,0
MITC,2020-11-20 06:00:00,EST,45.32,18.1197,23.0187,27.1,0
MITC,2020-11-20 07:00:00,EST,48.2,20.133,21.7436,26.7,0
MITC,2020-11-20 08:00:00,EST,48.02,19.0145,19.9093,25.2,0
MITC,2020-11-20 09:00:00,EST,48.92,17.0012,17.9855,27.2,0
MITC,2020-11-20 10:00:00,EST,49.46,16.1064,18.9921,27.4,0
MITC,2020-11-20 11:00:00,EST,49.82,16.5538,20.3343,28,0
MITC,2020-11-20 12:00:00,EST,51.26,15.2116,18.2763,27.4,0
MITC,2020-11-20 13:00:00,EST,51.08,13.8694,16.8804,25,0
MITC,2020-11-20 14:00:00,EST,52.88,11.6324,8.50507,25.3,0
MITC,2020-11-20 15:00:00,EST,54.68,6.4873,8.50507,24.8,0
MITC,2020-11-20 16:00:00,EST,53.6,6.4873,5.52539,25.7,0
MITC,2020-11-20 17:00:00,EST,50,6.711,11.5742,27,0
MITC,2020-11-20 18:00:00,EST,47.12,9.6191,9.33948,32,0
MITC,2020-11-20 19:00:00,EST,46.94,7.6058,8.1561,29.1,0
MITC,2020-11-20 20:00:00,EST,48.2,7.6058,9.16275,31.8,0
MITC,2020-11-20 21:00:00,EST,48.02,7.6058,6.84075,29.3,0
MITC,2020-11-20 22:00:00,EST,48.38,5.3688,6.27031,33,0
MITC,2020-11-20 23:00:00,EST,48.38,3.5792,2.8052,30.6,0
MITC,2020-11-21 00:00:00,EST,47.12,3.3555,4.5165,31.9,0
MITC,2020-11-21 01:00:00,EST,45.5,6.711,7.8474,38.2,0
MITC,2020-11-21 02:00:00,EST,45.68,4.6977,3.72684,42.6,0
MITC,2020-11-21 03:00:00,EST,45.32,6.0399,9.12025,40,0
MITC,2020-11-21 04:00:00,EST,44.96,10.7376,10.0397,44,0
MITC,2020-11-21 05:00:00,EST,46.04,7.8295,6.57678,38.7,0
MITC,2020-11-21 06:00:00,EST,45.68,4.6977,7.58567,40.6,0
MITC,2020-11-21 07:00:00,EST,46.76,7.1584,7.05997,34.7,0
MITC,2020-11-21 08:00:00,EST,48.38,3.1318,0,27.5,0
MITC,2020-11-21 09:00:00,EST,50.18,0.6711,0,25.5,0
MITC,2020-11-21 10:00:00,EST,51.98,2.6844,6.48954,32.1,0
MITC,2020-11-21 11:00:00,EST,55.22,4.0266,6.22557,36.6,0
MITC,2020-11-21 12:00:00,EST,53.78,3.1318,4.25254,39,0
MITC,2020-11-21 13:00:00,EST,51.26,2.4607,6.40229,42.7,0
MITC,2020-11-21 14:00:00,EST,54.32,2.6844,5.52539,47.6,0
MITC,2020-11-21 15:00:00,EST,50.9,3.3555,5.52539,49.1,0
MITC,2020-11-21 16:00:00,EST,48.2,3.5792,3.90133,55.6,0
MITC,2020-11-21 17:00:00,EST,44.96,2.237,5.21668,59.7,0
MITC,2020-11-21 18:00:00,EST,42.62,5.5925,6.09359,65,0
MITC,2020-11-21 19:00:00,EST,42.44,3.1318,4.47176,66.1,0
MITC,2020-11-21 20:00:00,EST,42.26,3.5792,7.23446,67.2,0
MITC,2020-11-21 21:00:00,EST,39.2,8.2769,13.7665,73.3,0
MITC,2020-11-21 22:00:00,EST,39.56,13.6457,16.9251,81.3,0
MITC,2020-11-21 23:00:00,EST,38.48,15.659,19.8646,77.9,0
MITC,2020-11-22 00:00:00,EST,38.84,18.3434,21.3186,78.1,0
MITC,2020-11-22 01:00:00,EST,38.66,18.1197,20.558,69.4,0
MITC,2020-11-22 02:00:00,EST,38.12,18.3434,20.8712,68.4,0
MITC,2020-11-22 03:00:00,EST,37.04,16.3301,20.6475,80.5,0
MITC,2020-11-22 04:00:00,EST,37.76,17.896,20.1777,85.2,0
MITC,2020-11-22 05:00:00,EST,37.76,15.4353,19.9988,66.6,0
MITC,2020-11-22 06:00:00,EST,37.58,14.9879,14.6434,60.6,0
MITC,2020-11-22 07:00:00,EST,38.66,13.6457,17.4061,52.2,0
MITC,2020-11-22 08:00:00,EST,40.28,11.8561,20.133,43,0
MITC,2020-11-22 09:00:00,EST,41.54,6.711,8.24335,55.5,0
MITC,2020-11-22 10:00:00,EST,44.6,3.5792,4.99746,54.5,0
MITC,2020-11-22 11:00:00,EST,44.42,4.2503,7.80489,70.2,0
MITC,2020-11-22 12:00:00,EST,42.26,6.2636,6.13833,75.6,0
MITC,2020-11-22 13:00:00,EST,43.52,10.0665,12.5831,80.3,0
MITC,2020-11-22 14:00:00,EST,45.68,5.8162,9.33948,73.6,0
MITC,2020-11-22 15:00:00,EST,43.52,6.2636,5.43591,74.6,0
MITC,2020-11-22 16:00:00,EST,42.26,5.1451,8.37533,83.5,0
MITC,2020-11-22 17:00:00,EST,41,6.4873,10.8293,88.9,0
MITC,2020-11-22 18:00:00,EST,40.64,7.1584,11.5742,93.2,0
MITC,2020-11-22 19:00:00,EST,40.1,7.6058,11.5742,95.4,0
MITC,2020-11-22 20:00:00,EST,39.92,11.4087,15.1713,95.2,0
MITC,2020-11-22 21:00:00,EST,40.46,15.8827,20.9607,95.1,0
MITC,2020-11-22 22:00:00,EST,40.46,18.7908,22.37,95.6,0
MITC,2020-11-22 23:00:00,EST,40.1,17.4486,23.3766,98.5,0
MITC,2020-11-23 00:00:00,EST,39.92,21.0278,29.9534,100,0
MITC,2020-11-23 01:00:00,EST,38.84,25.7255,39.2817,100,0.02
MITC,2020-11-23 02:00:00,EST,35.96,29.081,37.0447,100,0.02
MITC,2020-11-23 03:00:00,EST,32.18,35.3446,40.9595,100,0
MITC,2020-11-23 04:00:00,EST,30.92,33.555,36.3512,100,0
MITC,2020-11-23 05:00:00,EST,28.76,28.4099,29.0586,100,0
MITC,2020-11-23 06:00:00,EST,26.78,23.2648,28.4546,100,0
MITC,2020-11-23 07:00:00,EST,25.7,25.0544,32.5707,100,0
MITC,2020-11-23 08:00:00,EST,24.62,26.3966,26.7098,100,0
MITC,2020-11-23 09:00:00,EST,23.54,24.3833,28.8126,100,0
MITC,2020-11-23 10:00:00,EST,24.26,25.5018,36.821,92.3,0
MITC,2020-11-23 11:00:00,EST,26.96,22.37,26.1729,75.6,0
MITC,2020-11-23 12:00:00,EST,31.64,23.7122,38.3645,55.5,0
MITC,2020-11-23 13:00:00,EST,34.34,25.9492,31.4746,37.1,0
MITC,2020-11-23 14:00:00,EST,34.34,21.4752,25.3005,30.2,0
MITC,2020-11-23 15:00:00,EST,35.06,19.0145,27.0901,26.5,0
MITC,2020-11-23 16:00:00,EST,35.78,16.3301,22.4818,25.4,0
MITC,2020-11-23 17:00:00,EST,33.44,14.9879,21.4305,23.5,0
MITC,2020-11-23 18:00:00,EST,33.08,16.5538,20.2225,14.2,0
MITC,2020-11-23 19:00:00,EST,36.14,16.3301,23.1082,9.7,0
MITC,2020-11-23 20:00:00,EST,38.48,15.8827,17.4508,11.4,0
MITC,2020-11-23 21:00:00,EST,39.92,14.3168,15.0819,12,0
MITC,2020-11-23 22:00:00,EST,40.28,11.4087,12.5831,12,0
MITC,2020-11-23 23:00:00,EST,40.64,10.5139,10.3036,11.5,0
