location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2022-07-06 11:00:00,EST,66.2,10.7376,11.619,99,0
MITC,2022-07-06 12:00:00,EST,67.28,9.1717,9.86517,89.2,0
MITC,2022-07-06 13:00:00,EST,68.9,7.1584,9.6012,83.3,0
MITC,2022-07-06 14:00:00,EST,70.34,7.1584,13.7665,77,0
MITC,2022-07-06 15:00:00,EST,71.06,9.1717,13.856,79.3,0
MITC,2022-07-06 16:00:00,EST,68,9.3954,13.592,75.3,0
MITC,2022-07-06 17:00:00,EST,60.62,11.8561,16.3972,87.4,0.22
MITC,2022-07-06 18:00:00,EST,60.26,12.3035,13.3728,95.7,0.12
MITC,2022-07-06 19:00:00,EST,61.16,12.9746,20.916,97.8,0
MITC,2022-07-06 20:00:00,EST,61.34,18.5671,21.2739,100,0
MITC,2022-07-06 21:00:00,EST,61.7,21.6989,25.1663,100,0
MITC,2022-07-06 22:00:00,EST,61.7,15.8827,14.9074,99.6,0
MITC,2022-07-06 23:00:00,EST,61.52,8.948,12.9791,97.6,0
MITC,2022-07-07 00:00:00,EST,62.42,13.1983,15.1266,100,0
MITC,2022-07-07 01:00:00,EST,62.24,12.3035,11.8382,100,0
MITC,2022-07-07 02:00:00,EST,61.88,11.4087,11.3998,100,0
MITC,2022-07-07 03:00:00,EST,61.52,10.5139,13.46,100,0
MITC,2022-07-07 04:00:00,EST,61.52,13.422,14.9946,99.9,0
MITC,2022-07-07 05:00:00,EST,62.24,14.7642,20.737,100,0
MITC,2022-07-07 06:00:00,EST,61.52,17.0012,19.9988,100,0
MITC,2022-07-07 07:00:00,EST,61.52,19.0145,21.3857,100,0
MITC,2022-07-07 08:00:00,EST,60.98,18.1197,23.5109,100,0
MITC,2022-07-07 09:00:00,EST,60.26,18.5671,20.3343,99.2,0
MITC,2022-07-07 10:00:00,EST,60.8,17.6723,15.1266,97.2,0
MITC,2022-07-07 11:00:00,EST,61.88,14.9879,18.3658,97.6,0
MITC,2022-07-07 12:00:00,EST,63.32,15.659,15.2586,100,0
MITC,2022-07-07 13:00:00,EST,69.08,10.2902,13.5048,93.4,0
MITC,2022-07-07 14:00:00,EST,68.72,8.0532,6.75127,80.7,0
MITC,2022-07-07 15:00:00,EST,69.26,6.2636,10.3036,82.1,0
MITC,2022-07-07 16:00:00,EST,69.08,8.2769,14.0305,91,0
MITC,2022-07-07 17:00:00,EST,68.9,8.948,5.0422,86.5,0
MITC,2022-07-07 18:00:00,EST,66.38,7.8295,12.3214,88.3,0
MITC,2022-07-07 19:00:00,EST,64.04,13.6457,19.4619,94.1,0
MITC,2022-07-07 20:00:00,EST,62.96,17.6723,20.4238,99.5,0
MITC,2022-07-07 21:00:00,EST,61.88,19.2382,26.6203,100,0
MITC,2022-07-07 22:00:00,EST,58.1,22.5937,19.9093,100,0
MITC,2022-07-07 23:00:00,EST,60.08,17.896,16.6612,100,0
MITC,2022-07-08 00:00:00,EST,60.08,11.8561,8.50507,99,0
MITC,2022-07-08 01:00:00,EST,63.5,5.1451,4.29728,82.8,0
MITC,2022-07-08 02:00:00,EST,59.36,8.948,13.592,86.6,0
MITC,2022-07-08 03:00:00,EST,59.54,12.5272,20.5133,99.5,0
MITC,2022-07-08 04:00:00,EST,59.18,16.7775,20.0883,100,0
MITC,2022-07-08 05:00:00,EST,59,17.896,19.4619,100,0
MITC,2022-07-08 06:00:00,EST,59,15.4353,18.2763,98.3,0
MITC,2022-07-08 07:00:00,EST,59.54,13.8694,14.9946,97.6,0
MITC,2022-07-08 08:00:00,EST,61.34,12.7509,16.4419,95.2,0
MITC,2022-07-08 09:00:00,EST,60.62,15.4353,22.0121,91.5,0
MITC,2022-07-08 10:00:00,EST,61.7,18.3434,19.1711,96.1,0
MITC,2022-07-08 11:00:00,EST,61.52,16.3301,19.7303,99.2,0
MITC,2022-07-08 12:00:00,EST,63.14,15.8827,17.802,99.3,0
MITC,2022-07-08 13:00:00,EST,67.46,14.0931,14.3817,88,0
MITC,2022-07-08 14:00:00,EST,67.46,11.8561,16.4419,86.7,0
MITC,2022-07-08 15:00:00,EST,68.18,12.7509,16.0907,86.5,0
MITC,2022-07-08 16:00:00,EST,67.1,8.7243,8.6818,84.3,0
MITC,2022-07-08 17:00:00,EST,64.04,10.7376,14.9946,97.6,0.13
MITC,2022-07-08 18:00:00,EST,63.5,10.9613,22.5713,100,0.01
MITC,2022-07-08 19:00:00,EST,58.1,18.5671,34.763,98.3,0.02
MITC,2022-07-08 20:00:00,EST,57.02,29.7521,29.8192,100,0.01
MITC,2022-07-08 21:00:00,EST,57.92,20.3567,20.2672,97.4,0
MITC,2022-07-08 22:00:00,EST,59.72,14.7642,13.8112,94.8,0
MITC,2022-07-08 23:00:00,EST,61.16,8.948,12.3214,80,0
MITC,2022-07-09 00:00:00,EST,61.16,9.8428,2.58597,78.7,0
MITC,2022-07-09 01:00:00,EST,61.52,3.1318,3.15641,73.9,0
MITC,2022-07-09 02:00:00,EST,59.9,5.8162,11.1805,75.8,0
MITC,2022-07-09 03:00:00,EST,59,9.3954,12.4086,83.2,0
MITC,2022-07-09 04:00:00,EST,58.46,12.7509,13.6793,86.9,0
MITC,2022-07-09 05:00:00,EST,59.54,15.4353,16.178,90.3,0
MITC,2022-07-09 06:00:00,EST,60.44,17.6723,18.5447,95.4,0
MITC,2022-07-09 07:00:00,EST,60.26,16.5538,18.3658,94.1,0
MITC,2022-07-09 08:00:00,EST,62.6,14.9879,15.7395,95.5,0
MITC,2022-07-09 09:00:00,EST,63.68,11.185,10.8293,93.7,0
MITC,2022-07-09 10:00:00,EST,63.86,7.8295,14.1177,90.5,0
MITC,2022-07-09 11:00:00,EST,62.24,12.0798,21.9226,86.5,0
MITC,2022-07-09 12:00:00,EST,63.32,12.7509,13.1983,88,0
MITC,2022-07-09 13:00:00,EST,61.88,8.0532,12.7151,90.5,0
MITC,2022-07-09 14:00:00,EST,60.98,8.0532,10.1716,97.3,0
MITC,2022-07-09 15:00:00,EST,63.5,9.1717,7.62817,99.1,0
MITC,2022-07-09 16:00:00,EST,65.12,8.5006,13.1536,92.4,0
MITC,2022-07-09 17:00:00,EST,63.14,10.2902,11.751,89,0
MITC,2022-07-09 18:00:00,EST,65.48,10.0665,12.8896,90.2,0
MITC,2022-07-09 19:00:00,EST,61.52,9.1717,8.33059,90.6,0
MITC,2022-07-09 20:00:00,EST,60.26,2.0133,0,98.3,0
MITC,2022-07-09 21:00:00,EST,59.54,3.8029,6.92799,96.1,0
MITC,2022-07-09 22:00:00,EST,59.72,3.5792,3.90133,97.5,0
MITC,2022-07-09 23:00:00,EST,59.36,4.0266,5.52539,97.2,0
MITC,2022-07-10 00:00:00,EST,60.08,4.0266,7.40894,97.6,0
MITC,2022-07-10 01:00:00,EST,59.72,5.3688,8.63706,96.9,0
MITC,2022-07-10 02:00:00,EST,59.72,4.2503,4.99746,99.6,0
MITC,2022-07-10 03:00:00,EST,58.82,3.1318,3.42037,100,0
MITC,2022-07-10 04:00:00,EST,59,2.237,3.90133,100,0
MITC,2022-07-10 05:00:00,EST,59.18,1.3422,0.087243,100,0
MITC,2022-07-10 06:00:00,EST,55.22,3.1318,19.0816,100,0.18
MITC,2022-07-10 07:00:00,EST,56.66,10.9613,13.2855,100,0.33
MITC,2022-07-10 08:00:00,EST,58.64,6.0399,3.72684,100,0.03
MITC,2022-07-10 09:00:00,EST,60.08,2.237,3.59486,100,0
MITC,2022-07-10 10:00:00,EST,59.72,1.5659,2.06028,100,0
MITC,2022-07-10 11:00:00,EST,59,6.0399,6.84075,100,0.03
MITC,2022-07-10 12:00:00,EST,58.1,6.4873,6.40229,100,0.09
MITC,2022-07-10 13:00:00,EST,57.2,6.2636,4.25254,100,0.06
MITC,2022-07-10 14:00:00,EST,58.1,4.9214,6.84075,100,0.05
MITC,2022-07-10 15:00:00,EST,57.02,4.9214,6.62152,100,0
MITC,2022-07-10 16:00:00,EST,59.18,4.2503,2.84994,100,0
MITC,2022-07-10 17:00:00,EST,56.12,4.474,5.34867,100,0
MITC,2022-07-10 18:00:00,EST,55.94,5.3688,5.78712,100,0.01
MITC,2022-07-10 19:00:00,EST,54.86,6.4873,10.1716,100,0
MITC,2022-07-10 20:00:00,EST,53.78,9.3954,10.1291,100,0.01
MITC,2022-07-10 21:00:00,EST,52.88,8.0532,8.1561,100,0.01
MITC,2022-07-10 22:00:00,EST,52.52,8.5006,10.5676,100,0
MITC,2022-07-10 23:00:00,EST,52.52,8.0532,6.79601,100,0
MITC,2022-07-11 00:00:00,EST,53.78,7.8295,9.42672,100,0
MITC,2022-07-11 01:00:00,EST,54.68,5.5925,2.8052,100,0.01
MITC,2022-07-11 02:00:00,EST,55.76,1.5659,3.42037,100,0
MITC,2022-07-11 03:00:00,EST,55.4,3.8029,6.22557,100,0
MITC,2022-07-11 04:00:00,EST,55.94,7.1584,12.1894,100,0
MITC,2022-07-11 05:00:00,EST,56.12,9.6191,7.62817,100,0
MITC,2022-07-11 06:00:00,EST,56.66,11.8561,13.9432,100,0
MITC,2022-07-11 07:00:00,EST,57.02,12.0798,17.2316,100,0
MITC,2022-07-11 08:00:00,EST,56.84,13.1983,11.7935,100,0
MITC,2022-07-11 09:00:00,EST,57.92,12.9746,12.4086,100,0
MITC,2022-07-11 10:00:00,EST,58.82,10.0665,13.1983,100,0
MITC,2022-07-11 11:00:00,EST,58.82,9.8428,12.3639,100,0
MITC,2022-07-11 12:00:00,EST,58.64,9.6191,11.1805,97.6,0
MITC,2022-07-11 13:00:00,EST,61.16,9.3954,7.89214,95.7,0
MITC,2022-07-11 14:00:00,EST,64.22,7.3821,6.70876,87.2,0
MITC,2022-07-11 15:00:00,EST,65.12,5.8162,7.01523,80.1,0
MITC,2022-07-11 16:00:00,EST,68.18,6.2636,10.8741,78.5,0
MITC,2022-07-11 17:00:00,EST,64.04,6.9347,12.6704,77.6,0
MITC,2022-07-11 18:00:00,EST,61.34,9.3954,12.4959,94.1,0
MITC,2022-07-11 19:00:00,EST,59.9,11.185,11.0933,99.7,0
MITC,2022-07-11 20:00:00,EST,58.64,4.0266,2.36675,100,0
MITC,2022-07-11 21:00:00,EST,57.38,1.5659,2.19226,100,0
MITC,2022-07-11 22:00:00,EST,55.94,3.8029,7.49842,100,0
MITC,2022-07-11 23:00:00,EST,55.4,7.8295,8.50507,100,0
MITC,2022-07-12 00:00:00,EST,56.3,11.8561,14.5137,95,0
MITC,2022-07-12 01:00:00,EST,56.66,14.5405,15.1713,95.7,0.01
MITC,2022-07-12 02:00:00,EST,57.38,16.5538,21.3633,100,0
MITC,2022-07-12 03:00:00,EST,57.2,16.5538,17.1869,100,0
MITC,2022-07-12 04:00:00,EST,57.02,16.7775,20.133,100,0
MITC,2022-07-12 05:00:00,EST,56.66,15.4353,18.2763,100,0
MITC,2022-07-12 06:00:00,EST,56.3,17.896,19.4172,100,0
MITC,2022-07-12 07:00:00,EST,56.66,17.6723,20.2896,100,0
MITC,2022-07-12 08:00:00,EST,57.74,15.659,18.9026,100,0
MITC,2022-07-12 09:00:00,EST,60.26,12.3035,14.5562,94.7,0
MITC,2022-07-12 10:00:00,EST,63.5,8.5006,7.93688,85.6,0
MITC,2022-07-12 11:00:00,EST,66.02,3.5792,3.85882,81.4,0
MITC,2022-07-12 12:00:00,EST,67.82,3.5792,7.10247,75.2,0
MITC,2022-07-12 13:00:00,EST,69.8,3.3555,2.19226,71.2,0
MITC,2022-07-12 14:00:00,EST,69.62,1.1185,4.29728,72.1,0
MITC,2022-07-12 15:00:00,EST,66.92,5.3688,6.75127,81.6,0
MITC,2022-07-12 16:00:00,EST,70.34,6.4873,8.28585,76.7,0
MITC,2022-07-12 17:00:00,EST,68.72,8.2769,13.3728,72.8,0
MITC,2022-07-12 18:00:00,EST,68.18,8.5006,7.93688,70.4,0
MITC,2022-07-12 19:00:00,EST,65.12,8.0532,13.8112,81.4,0
MITC,2022-07-12 20:00:00,EST,62.06,12.3035,12.5831,94.3,0
MITC,2022-07-12 21:00:00,EST,60.98,13.422,17.6701,99.9,0.17
MITC,2022-07-12 22:00:00,EST,57.2,21.4752,29.3718,100,0.03
MITC,2022-07-12 23:00:00,EST,54.14,22.8174,24.5623,97.5,0.06
MITC,2022-07-13 00:00:00,EST,56.66,20.5804,26.0834,89.7,0.01
MITC,2022-07-13 01:00:00,EST,61.34,17.4486,14.9946,68.8,0
MITC,2022-07-13 02:00:00,EST,60.08,11.185,17.5828,58,0
MITC,2022-07-13 03:00:00,EST,59.18,15.4353,15.9163,64.3,0
MITC,2022-07-13 04:00:00,EST,57.2,16.3301,17.802,71.4,0
MITC,2022-07-13 05:00:00,EST,55.04,18.7908,21.5199,82.3,0
MITC,2022-07-13 06:00:00,EST,55.94,18.3434,20.3791,97.7,0
MITC,2022-07-13 07:00:00,EST,57.74,19.6856,24.6741,100,0
MITC,2022-07-13 08:00:00,EST,58.28,18.7908,19.5961,100,0
MITC,2022-07-13 09:00:00,EST,58.64,16.7775,18.321,100,0
MITC,2022-07-13 10:00:00,EST,58.64,13.1983,10.1291,100,0
MITC,2022-07-13 11:00:00,EST,58.64,11.185,15.2586,100,0
MITC,2022-07-13 12:00:00,EST,59.36,11.6324,16.4419,100,0
MITC,2022-07-13 13:00:00,EST,60.8,10.7376,15.2138,93.3,0
MITC,2022-07-13 14:00:00,EST,64.58,12.9746,15.9588,90.7,0
MITC,2022-07-13 15:00:00,EST,63.32,12.0798,14.9521,87.5,0
MITC,2022-07-13 16:00:00,EST,60.8,9.3954,13.7665,90.2,0
MITC,2022-07-13 17:00:00,EST,59.54,12.3035,12.4086,97.9,0.01
MITC,2022-07-13 18:00:00,EST,59,11.4087,14.8626,100,0
MITC,2022-07-13 19:00:00,EST,58.82,11.6324,13.0663,100,0
MITC,2022-07-13 20:00:00,EST,57.56,11.4087,13.6793,100,0
MITC,2022-07-13 21:00:00,EST,57.92,10.5139,14.2497,100,0
MITC,2022-07-13 22:00:00,EST,57.02,10.2902,13.592,100,0
MITC,2022-07-13 23:00:00,EST,56.48,12.9746,15.565,100,0
MITC,2022-07-14 00:00:00,EST,56.3,12.5272,13.328,100,0
MITC,2022-07-14 01:00:00,EST,55.4,13.6457,14.6881,100,0
MITC,2022-07-14 02:00:00,EST,54.14,12.5272,13.6793,100,0
MITC,2022-07-14 03:00:00,EST,53.06,12.0798,12.6279,100,0
MITC,2022-07-14 04:00:00,EST,51.8,10.7376,12.2767,100,0
MITC,2022-07-14 05:00:00,EST,51.8,11.4087,15.9588,99.1,0
MITC,2022-07-14 06:00:00,EST,51.8,14.9879,16.9676,97.8,0
MITC,2022-07-14 07:00:00,EST,53.06,15.4353,16.0907,96.4,0
MITC,2022-07-14 08:00:00,EST,55.22,11.6324,11.8829,98.6,0
MITC,2022-07-14 09:00:00,EST,55.4,10.0665,16.31,93,0
MITC,2022-07-14 10:00:00,EST,57.74,9.3954,8.94353,85.2,0
MITC,2022-07-14 11:00:00,EST,60.08,7.3821,9.38198,78.8,0
MITC,2022-07-14 12:00:00,EST,61.52,6.711,5.52539,75,0
MITC,2022-07-14 13:00:00,EST,62.96,4.6977,2.45623,67.5,0
MITC,2022-07-14 14:00:00,EST,62.6,4.9214,9.07551,66.5,0.01
MITC,2022-07-14 15:00:00,EST,62.78,6.2636,7.23446,66.9,0
MITC,2022-07-14 16:00:00,EST,62.42,4.6977,7.2792,70.5,0
MITC,2022-07-14 17:00:00,EST,62.24,4.9214,6.4448,76.6,0
MITC,2022-07-14 18:00:00,EST,61.16,3.3555,3.77158,75.1,0
MITC,2022-07-14 19:00:00,EST,60.98,4.474,6.09359,73.7,0
MITC,2022-07-14 20:00:00,EST,56.12,5.8162,10.8741,81.4,0
MITC,2022-07-14 21:00:00,EST,56.12,7.8295,12.7151,95.8,0
MITC,2022-07-14 22:00:00,EST,55.04,9.3954,9.12025,98.7,0
MITC,2022-07-14 23:00:00,EST,54.86,9.1717,9.29474,99,0
MITC,2022-07-15 00:00:00,EST,54.5,8.948,9.29474,95.9,0
MITC,2022-07-15 01:00:00,EST,54.32,9.1717,9.47146,94.9,0
MITC,2022-07-15 02:00:00,EST,54.32,10.0665,12.4959,98.4,0
MITC,2022-07-15 03:00:00,EST,54.32,9.8428,12.4959,99.7,0
MITC,2022-07-15 04:00:00,EST,54.14,9.1717,9.64594,100,0
MITC,2022-07-15 05:00:00,EST,54.14,8.948,9.5587,100,0
MITC,2022-07-15 06:00:00,EST,53.96,8.2769,9.20749,100,0
MITC,2022-07-15 07:00:00,EST,54.86,9.1717,12.1022,98.8,0
MITC,2022-07-15 08:00:00,EST,56.84,10.5139,11.3998,96.8,0
MITC,2022-07-15 09:00:00,EST,59.72,8.5006,8.28585,90.8,0
MITC,2022-07-15 10:00:00,EST,61.52,3.1318,2.89468,84.8,0
MITC,2022-07-15 11:00:00,EST,61.52,3.3555,5.83186,83.1,0
MITC,2022-07-15 12:00:00,EST,60.98,3.5792,2.89468,85.1,0
MITC,2022-07-15 13:00:00,EST,62.42,3.1318,3.37563,88,0
MITC,2022-07-15 14:00:00,EST,64.22,4.474,8.6818,79.9,0
MITC,2022-07-15 15:00:00,EST,64.58,6.4873,8.54981,74.4,0
MITC,2022-07-15 16:00:00,EST,61.7,7.1584,7.76015,81.8,0
MITC,2022-07-15 17:00:00,EST,64.76,5.3688,9.16275,81.4,0
MITC,2022-07-15 18:00:00,EST,61.34,3.5792,3.55236,81.3,0
MITC,2022-07-15 19:00:00,EST,63.86,2.6844,7.49842,80.3,0
MITC,2022-07-15 20:00:00,EST,58.64,1.7896,1.70907,84.8,0
MITC,2022-07-15 21:00:00,EST,57.38,2.0133,2.71796,98.4,0
MITC,2022-07-15 22:00:00,EST,55.76,4.474,9.73319,97.3,0
MITC,2022-07-15 23:00:00,EST,55.94,6.9347,10.8741,97,0
MITC,2022-07-16 00:00:00,EST,56.48,4.9214,3.94607,97.9,0
MITC,2022-07-16 01:00:00,EST,56.48,4.474,9.95241,92.1,0
MITC,2022-07-16 02:00:00,EST,56.3,9.6191,13.8112,92.5,0
MITC,2022-07-16 03:00:00,EST,55.94,10.2902,16.178,98.3,0
MITC,2022-07-16 04:00:00,EST,55.76,13.8694,20.558,97.4,0
MITC,2022-07-16 05:00:00,EST,56.12,17.0012,17.5828,97.5,0
MITC,2022-07-16 06:00:00,EST,55.58,15.8827,16.0907,99.1,0
MITC,2022-07-16 07:00:00,EST,56.48,17.6723,20.916,89.4,0
MITC,2022-07-16 08:00:00,EST,57.02,15.8827,16.178,88,0
MITC,2022-07-16 09:00:00,EST,59.9,14.0931,17.3636,85.6,0
MITC,2022-07-16 10:00:00,EST,60.08,11.8561,10.4781,81.8,0
MITC,2022-07-16 11:00:00,EST,63.32,9.6191,13.592,74.2,0
MITC,2022-07-16 12:00:00,EST,64.76,6.9347,8.11136,69.7,0
MITC,2022-07-16 13:00:00,EST,64.04,2.9081,3.33313,70.3,0
MITC,2022-07-16 14:00:00,EST,68.54,4.6977,9.99715,58.5,0.01
MITC,2022-07-16 15:00:00,EST,68.54,7.1584,9.51396,46.2,0
MITC,2022-07-16 16:00:00,EST,67.82,4.9214,5.17418,52.4,0
MITC,2022-07-16 17:00:00,EST,69.44,3.5792,6.84075,65.1,0
MITC,2022-07-16 18:00:00,EST,68.18,2.6844,5.0422,61,0
MITC,2022-07-16 19:00:00,EST,65.3,4.2503,5.48065,66.7,0
MITC,2022-07-16 20:00:00,EST,59.9,2.6844,0,81.1,0
MITC,2022-07-16 21:00:00,EST,59.72,0.8948,0,84,0
MITC,2022-07-16 22:00:00,EST,59,0.8948,4.33978,79.1,0
MITC,2022-07-16 23:00:00,EST,58.28,4.474,6.66402,85,0
MITC,2022-07-17 00:00:00,EST,57.38,5.8162,11.1805,95.4,0
MITC,2022-07-17 01:00:00,EST,57.74,7.1584,10.5228,97.1,0
MITC,2022-07-17 02:00:00,EST,57.56,8.7243,11.0933,95.7,0
MITC,2022-07-17 03:00:00,EST,58.1,9.6191,12.1894,99.1,0
MITC,2022-07-17 04:00:00,EST,57.02,12.3035,13.46,99.8,0
MITC,2022-07-17 05:00:00,EST,57.02,13.422,13.9432,99.9,0
MITC,2022-07-17 06:00:00,EST,57.56,12.3035,10.0397,100,0
MITC,2022-07-17 07:00:00,EST,58.82,9.8428,9.12025,99,0
MITC,2022-07-17 08:00:00,EST,61.34,6.711,8.1986,94.9,0
MITC,2022-07-17 09:00:00,EST,63.68,5.8162,7.97938,87.3,0
MITC,2022-07-17 10:00:00,EST,63.68,5.3688,5.83186,83.3,0
MITC,2022-07-17 11:00:00,EST,61.7,6.0399,9.16275,89.6,0
MITC,2022-07-17 12:00:00,EST,63.86,5.8162,3.46288,88.3,0
MITC,2022-07-17 13:00:00,EST,63.86,2.9081,4.29728,88.6,0
MITC,2022-07-17 14:00:00,EST,65.3,5.3688,6.27031,86.1,0
MITC,2022-07-17 15:00:00,EST,65.48,3.3555,3.1139,75.8,0
MITC,2022-07-17 16:00:00,EST,62.6,3.8029,4.38452,87.3,0
MITC,2022-07-17 17:00:00,EST,60.08,4.0266,12.4511,93.3,0
MITC,2022-07-17 18:00:00,EST,60.44,5.8162,14.5562,94.8,0
MITC,2022-07-17 19:00:00,EST,60.26,8.2769,13.0216,92.6,0
MITC,2022-07-17 20:00:00,EST,58.82,8.2769,13.8985,95.5,0
MITC,2022-07-17 21:00:00,EST,58.82,9.1717,9.77793,98.1,0
MITC,2022-07-17 22:00:00,EST,58.82,8.0532,8.06662,98,0
MITC,2022-07-17 23:00:00,EST,59.18,8.5006,7.36644,96.9,0
MITC,2022-07-18 00:00:00,EST,59,6.9347,13.5048,98,0
MITC,2022-07-18 01:00:00,EST,58.64,6.711,15.7843,98.3,0
MITC,2022-07-18 02:00:00,EST,58.1,8.5006,12.1894,99.4,0
MITC,2022-07-18 03:00:00,EST,57.56,11.8561,18.2315,100,0
MITC,2022-07-18 04:00:00,EST,57.2,13.422,15.7843,99.8,0
MITC,2022-07-18 05:00:00,EST,57.02,12.0798,18.0973,99,0
MITC,2022-07-18 06:00:00,EST,56.84,11.8561,12.2319,97.6,0
MITC,2022-07-18 07:00:00,EST,57.56,11.185,15.1266,96.6,0
MITC,2022-07-18 08:00:00,EST,59.36,13.1983,18.2315,93.3,0
MITC,2022-07-18 09:00:00,EST,61.16,14.7642,18.9026,85.5,0
MITC,2022-07-18 10:00:00,EST,62.96,12.9746,17.3189,82.5,0
MITC,2022-07-18 11:00:00,EST,64.76,11.8561,16.7932,76,0
MITC,2022-07-18 12:00:00,EST,66.38,10.2902,10.1716,73.8,0
MITC,2022-07-18 13:00:00,EST,67.64,6.711,9.25223,71.6,0
MITC,2022-07-18 14:00:00,EST,65.3,5.8162,4.5165,74.3,0
MITC,2022-07-18 15:00:00,EST,66.92,6.4873,6.13833,74.9,0
MITC,2022-07-18 16:00:00,EST,65.66,5.1451,6.88325,74,0
MITC,2022-07-18 17:00:00,EST,68.36,5.8162,9.99715,79.7,0
MITC,2022-07-18 18:00:00,EST,59.9,6.711,11.1358,87.2,0.5
MITC,2022-07-18 19:00:00,EST,58.28,12.7509,18.2763,100,0.68
MITC,2022-07-18 20:00:00,EST,57.74,13.422,27.269,100,0
MITC,2022-07-18 21:00:00,EST,57.02,19.0145,19.4172,100,0
MITC,2022-07-18 22:00:00,EST,56.84,18.3434,23.1082,100,0
MITC,2022-07-18 23:00:00,EST,55.76,19.0145,27.269,100,0
MITC,2022-07-19 00:00:00,EST,54.14,18.7908,24.5623,100,0
MITC,2022-07-19 01:00:00,EST,53.78,22.8174,27.3138,100,0
MITC,2022-07-19 02:00:00,EST,54.5,21.2515,23.6675,100,0
MITC,2022-07-19 03:00:00,EST,54.68,21.4752,26.4413,100,0
MITC,2022-07-19 04:00:00,EST,55.04,22.37,27.8059,100,0
MITC,2022-07-19 05:00:00,EST,55.22,22.1463,22.37,100,0
MITC,2022-07-19 06:00:00,EST,55.4,18.1197,19.1264,100,0
MITC,2022-07-19 07:00:00,EST,55.58,19.4619,21.7436,100,0
MITC,2022-07-19 08:00:00,EST,56.12,17.0012,23.4214,100,0
MITC,2022-07-19 09:00:00,EST,56.3,19.0145,22.9293,100,0
MITC,2022-07-19 10:00:00,EST,56.12,15.659,16.0482,100,0.01
MITC,2022-07-19 11:00:00,EST,57.92,16.1064,14.8626,100,0
MITC,2022-07-19 12:00:00,EST,58.82,13.422,15.5203,100,0
MITC,2022-07-19 13:00:00,EST,61.7,11.8561,14.6881,95.2,0
MITC,2022-07-19 14:00:00,EST,62.78,10.2902,12.2319,88.5,0
MITC,2022-07-19 15:00:00,EST,64.22,9.8428,11.8829,85.3,0
MITC,2022-07-19 16:00:00,EST,63.86,9.6191,11.1805,77,0
MITC,2022-07-19 17:00:00,EST,62.06,8.948,7.89214,78.9,0
MITC,2022-07-19 18:00:00,EST,62.96,8.7243,11.9702,84.1,0
MITC,2022-07-19 19:00:00,EST,61.88,9.1717,10.2164,85.2,0
MITC,2022-07-19 20:00:00,EST,57.56,9.8428,10.4781,93.8,0
MITC,2022-07-19 21:00:00,EST,56.84,8.5006,8.50507,99.9,0
MITC,2022-07-19 22:00:00,EST,57.74,10.0665,13.5048,100,0
MITC,2022-07-19 23:00:00,EST,58.1,10.7376,11.006,100,0
MITC,2022-07-20 00:00:00,EST,58.1,10.7376,16.31,100,0
MITC,2022-07-20 01:00:00,EST,57.38,19.2382,22.4147,100,0
MITC,2022-07-20 02:00:00,EST,57.2,20.3567,20.8712,100,0
MITC,2022-07-20 03:00:00,EST,58.28,20.133,21.4752,100,0
MITC,2022-07-20 04:00:00,EST,58.46,17.2249,18.8579,100,0
MITC,2022-07-20 05:00:00,EST,58.64,19.6856,35.9933,100,0.06
MITC,2022-07-20 06:00:00,EST,58.82,25.5018,29.4165,100,0
MITC,2022-07-20 07:00:00,EST,58.82,25.9492,32.101,100,0
MITC,2022-07-20 08:00:00,EST,59.18,25.2781,32.8392,100,0
MITC,2022-07-20 09:00:00,EST,59.54,24.607,31.0496,100,0
MITC,2022-07-20 10:00:00,EST,59.72,22.8174,33.0629,100,0
MITC,2022-07-20 11:00:00,EST,60.08,21.9226,22.3253,100,0
MITC,2022-07-20 12:00:00,EST,60.62,19.6856,25.5242,100,0
MITC,2022-07-20 13:00:00,EST,65.66,14.5405,22.2358,92.1,0
MITC,2022-07-20 14:00:00,EST,65.84,9.3954,8.50507,86,0
MITC,2022-07-20 15:00:00,EST,60.08,19.6856,30.289,96.5,0.07
MITC,2022-07-20 16:00:00,EST,60.62,24.3833,25.211,100,0
MITC,2022-07-20 17:00:00,EST,61.7,16.7775,14.6434,100,0
MITC,2022-07-20 18:00:00,EST,62.6,15.659,26.1282,99.9,0
MITC,2022-07-20 19:00:00,EST,63.86,17.0012,20.0883,97.4,0
MITC,2022-07-20 20:00:00,EST,63.14,17.2249,22.1016,99.8,0
MITC,2022-07-20 21:00:00,EST,63.5,19.4619,20.2225,100,0
MITC,2022-07-20 22:00:00,EST,63.5,14.7642,18.7237,100,0
MITC,2022-07-20 23:00:00,EST,63.5,16.1064,17.9855,100,0
MITC,2022-07-21 00:00:00,EST,63.32,17.4486,15.0819,100,0
MITC,2022-07-21 01:00:00,EST,62.96,18.7908,27.0901,100,0
MITC,2022-07-21 02:00:00,EST,62.96,21.6989,27.0006,100,0.01
MITC,2022-07-21 03:00:00,EST,62.6,24.607,29.5508,100,0
MITC,2022-07-21 04:00:00,EST,58.82,27.0677,32.3918,100,0
MITC,2022-07-21 05:00:00,EST,57.74,20.5804,20.7817,100,0
MITC,2022-07-21 06:00:00,EST,58.28,22.37,28.9915,100,0
MITC,2022-07-21 07:00:00,EST,55.58,25.9492,32.8839,100,0.01
