location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2021-10-10 22:00:00,EST,61.898,2.0133,2.26608,90.8,0
UNCA,2021-10-10 23:00:00,EST,61.412,1.5659,2.92376,92.4,0
UNCA,2021-10-11 00:00:00,EST,60.728,2.4607,3.06916,94.5,0
UNCA,2021-10-11 01:00:00,EST,60.854,2.6844,3.43379,94.3,0
UNCA,2021-10-11 02:00:00,EST,61.466,3.5792,3.21457,93.2,0
UNCA,2021-10-11 03:00:00,EST,60.674,2.9081,2.55689,94,0
UNCA,2021-10-11 04:00:00,EST,60.728,2.4607,3.28839,94.1,0
UNCA,2021-10-11 05:00:00,EST,61.106,2.0133,0,92.7,0
UNCA,2021-10-11 06:00:00,EST,60.494,1.1185,0,92.1,0
UNCA,2021-10-11 07:00:00,EST,60.314,1.3422,2.11844,91,0
UNCA,2021-10-11 08:00:00,EST,62.078,1.3422,2.84994,90.5,0
UNCA,2021-10-11 09:00:00,EST,65.498,1.7896,2.77612,81.9,0
UNCA,2021-10-11 10:00:00,EST,68.99,3.3555,7.23446,77,0
UNCA,2021-10-11 11:00:00,EST,73.076,3.3555,3.36221,68.6,0
UNCA,2021-10-11 12:00:00,EST,74.876,4.2503,7.08905,63.4,0
UNCA,2021-10-11 13:00:00,EST,77.558,4.0266,5.40683,59.7,0
UNCA,2021-10-11 14:00:00,EST,77.306,4.0266,4.38452,56.9,0
UNCA,2021-10-11 15:00:00,EST,77.126,4.0266,6.28373,56.3,0
UNCA,2021-10-11 16:00:00,EST,74.192,4.474,5.99292,57.4,0
UNCA,2021-10-11 17:00:00,EST,71.384,4.9214,5.69988,64.9,0
UNCA,2021-10-11 18:00:00,EST,67.442,3.8029,4.89679,73.8,0
UNCA,2021-10-11 19:00:00,EST,65.012,4.0266,5.33525,83.4,0
UNCA,2021-10-11 20:00:00,EST,64.706,4.6977,8.33059,82.2,0
UNCA,2021-10-11 21:00:00,EST,63.248,4.6977,6.94141,83.1,0
UNCA,2021-10-11 22:00:00,EST,63.122,4.0266,5.40683,82.6,0
UNCA,2021-10-11 23:00:00,EST,61.538,4.2503,7.74673,86.2,0
UNCA,2021-10-12 00:00:00,EST,61.106,3.1318,7.01523,87.8,0
UNCA,2021-10-12 01:00:00,EST,60.62,3.1318,2.19226,89.8,0
UNCA,2021-10-12 02:00:00,EST,60.368,2.0133,2.55689,91.7,0
UNCA,2021-10-12 03:00:00,EST,59.828,2.0133,3.06916,92,0
UNCA,2021-10-12 04:00:00,EST,58.604,2.237,1.38918,93.1,0
UNCA,2021-10-12 05:00:00,EST,57.326,2.0133,1.75381,94.7,0
UNCA,2021-10-12 06:00:00,EST,57.344,1.1185,1.31536,95.5,0
UNCA,2021-10-12 07:00:00,EST,57.506,0.4474,1.6084,96.3,0
UNCA,2021-10-12 08:00:00,EST,57.938,1.1185,4.23911,96.6,0
UNCA,2021-10-12 09:00:00,EST,59.936,1.3422,2.41149,94.4,0
UNCA,2021-10-12 10:00:00,EST,65.318,2.237,3.50762,84.6,0
UNCA,2021-10-12 11:00:00,EST,69.782,2.6844,5.9191,73.7,0
UNCA,2021-10-12 12:00:00,EST,72.248,3.5792,4.45834,67.9,0
UNCA,2021-10-12 13:00:00,EST,73.472,3.5792,4.52993,64.1,0
UNCA,2021-10-12 14:00:00,EST,78.404,2.6844,6.86983,60.6,0
UNCA,2021-10-12 15:00:00,EST,74.084,2.9081,0.512273,60,0
UNCA,2021-10-12 16:00:00,EST,75.542,1.7896,0.657678,61.8,0
UNCA,2021-10-12 17:00:00,EST,73.58,2.6844,6.94141,66.3,0
UNCA,2021-10-12 18:00:00,EST,66.704,1.1185,2.77612,74.6,0
UNCA,2021-10-12 19:00:00,EST,65.012,0.4474,0.512273,84.5,0
UNCA,2021-10-12 20:00:00,EST,65.264,0.8948,3.65302,87.2,0
UNCA,2021-10-12 21:00:00,EST,63.86,1.5659,0,88,0
UNCA,2021-10-12 22:00:00,EST,62.816,0.6711,1.6084,91.4,0
UNCA,2021-10-12 23:00:00,EST,61.466,0.6711,0,93.6,0
UNCA,2021-10-13 00:00:00,EST,60.98,0.6711,0,94.9,0
UNCA,2021-10-13 01:00:00,EST,59.576,0.4474,0.950725,95.7,0
UNCA,2021-10-13 02:00:00,EST,59.522,0.8948,1.75381,96.3,0
UNCA,2021-10-13 03:00:00,EST,59.522,0.2237,0,96.7,0
UNCA,2021-10-13 04:00:00,EST,59.756,0.4474,0,96.9,0
UNCA,2021-10-13 05:00:00,EST,59.576,0.6711,0,97.1,0
UNCA,2021-10-13 06:00:00,EST,59.63,0.8948,2.11844,97.3,0
UNCA,2021-10-13 07:00:00,EST,59.828,0.6711,2.11844,97.3,0
UNCA,2021-10-13 08:00:00,EST,60.188,1.1185,3.65302,97.4,0
UNCA,2021-10-13 09:00:00,EST,60.926,0.8948,1.16995,97.4,0
UNCA,2021-10-13 10:00:00,EST,62.636,1.7896,2.33766,97.2,0
UNCA,2021-10-13 11:00:00,EST,70.322,2.4607,3.94607,85.4,0
UNCA,2021-10-13 12:00:00,EST,73.598,3.1318,5.33525,68.5,0
UNCA,2021-10-13 13:00:00,EST,76.46,3.5792,8.47599,59.4,0
UNCA,2021-10-13 14:00:00,EST,78.044,2.6844,3.87225,53.9,0
UNCA,2021-10-13 15:00:00,EST,78.044,3.1318,6.86983,53.3,0
UNCA,2021-10-13 16:00:00,EST,77.378,2.9081,6.79601,54.1,0
UNCA,2021-10-13 17:00:00,EST,72.914,3.8029,1.46076,59.7,0
UNCA,2021-10-13 18:00:00,EST,67.748,1.1185,2.55689,71.4,0
UNCA,2021-10-13 19:00:00,EST,66.416,1.3422,1.38918,78.7,0
UNCA,2021-10-13 20:00:00,EST,65.264,0.4474,0.583857,80.6,0
UNCA,2021-10-13 21:00:00,EST,62.636,1.1185,1.31536,82.6,0
UNCA,2021-10-13 22:00:00,EST,61.466,1.7896,4.3107,90.4,0
UNCA,2021-10-13 23:00:00,EST,60.494,2.4607,0,92.5,0
UNCA,2021-10-14 00:00:00,EST,60.314,0,1.38918,94,0
UNCA,2021-10-14 01:00:00,EST,59.45,0.2237,1.09613,94.8,0
UNCA,2021-10-14 02:00:00,EST,58.658,2.0133,2.41149,95.4,0
UNCA,2021-10-14 03:00:00,EST,58.298,1.3422,1.46076,95.9,0
UNCA,2021-10-14 04:00:00,EST,58.73,0.6711,1.31536,96.3,0
UNCA,2021-10-14 05:00:00,EST,57.812,0.2237,0.293047,96.1,0
UNCA,2021-10-14 06:00:00,EST,56.84,1.5659,3.06916,96.4,0
UNCA,2021-10-14 07:00:00,EST,56.048,0.8948,2.99534,96.6,0
UNCA,2021-10-14 08:00:00,EST,57.452,0.6711,1.82763,96.9,0
UNCA,2021-10-14 09:00:00,EST,61.538,2.4607,3.50762,96.3,0
UNCA,2021-10-14 10:00:00,EST,67.388,3.1318,6.21215,85.4,0
UNCA,2021-10-14 11:00:00,EST,73.868,5.3688,7.08905,72.6,0
UNCA,2021-10-14 12:00:00,EST,74.39,4.9214,8.69522,68.6,0
UNCA,2021-10-14 13:00:00,EST,79.754,4.6977,2.99534,66.4,0
UNCA,2021-10-14 14:00:00,EST,79.934,3.3555,5.99292,60.4,0
UNCA,2021-10-14 15:00:00,EST,81.086,2.9081,0.950725,57.6,0
UNCA,2021-10-14 16:00:00,EST,80.726,2.237,3.94607,57.2,0
UNCA,2021-10-14 17:00:00,EST,74.444,1.7896,2.26608,63.4,0
UNCA,2021-10-14 18:00:00,EST,72.626,2.6844,4.82297,75.7,0
UNCA,2021-10-14 19:00:00,EST,70.43,4.474,7.30828,77.1,0
UNCA,2021-10-14 20:00:00,EST,69.278,4.0266,4.16529,78.3,0
UNCA,2021-10-14 21:00:00,EST,68.306,3.1318,2.26608,79.9,0
UNCA,2021-10-14 22:00:00,EST,66.974,1.7896,3.58144,79.3,0
UNCA,2021-10-14 23:00:00,EST,66.542,2.0133,2.48531,81.1,0
UNCA,2021-10-15 00:00:00,EST,64.76,1.7896,1.97303,84.4,0
UNCA,2021-10-15 01:00:00,EST,62.87,1.5659,2.04685,90.9,0
UNCA,2021-10-15 02:00:00,EST,61.898,1.3422,3.94607,94.3,0
UNCA,2021-10-15 03:00:00,EST,61.232,2.0133,1.31536,94.8,0
UNCA,2021-10-15 04:00:00,EST,60.008,0.8948,0,95.7,0
UNCA,2021-10-15 05:00:00,EST,59.144,1.5659,2.92376,96.3,0
UNCA,2021-10-15 06:00:00,EST,58.604,1.1185,1.02231,96.7,0
UNCA,2021-10-15 07:00:00,EST,58.532,1.1185,0.731499,96.8,0
UNCA,2021-10-15 08:00:00,EST,59.576,0.6711,1.38918,96.9,0
UNCA,2021-10-15 09:00:00,EST,64.652,1.5659,1.82763,93.9,0
UNCA,2021-10-15 10:00:00,EST,70.502,1.7896,3.43379,82.2,0
UNCA,2021-10-15 11:00:00,EST,76.1,2.6844,5.11602,69.4,0
UNCA,2021-10-15 12:00:00,EST,77.864,4.2503,4.52993,58,0
UNCA,2021-10-15 13:00:00,EST,80.312,3.5792,5.40683,49,0
UNCA,2021-10-15 14:00:00,EST,81.932,2.9081,2.33766,39.2,0
UNCA,2021-10-15 15:00:00,EST,82.616,2.6844,4.23911,38.5,0
UNCA,2021-10-15 16:00:00,EST,78.206,2.4607,4.23911,40.7,0
UNCA,2021-10-15 17:00:00,EST,77.738,2.9081,9.64594,51.4,0
UNCA,2021-10-15 18:00:00,EST,71.942,4.9214,6.21215,66.9,0
UNCA,2021-10-15 19:00:00,EST,68.972,4.2503,4.89679,76.6,0
UNCA,2021-10-15 20:00:00,EST,68.432,4.6977,5.69988,80.4,0
UNCA,2021-10-15 21:00:00,EST,67.154,4.2503,4.67757,83,0
UNCA,2021-10-15 22:00:00,EST,66.11,2.6844,2.19226,85.6,0
UNCA,2021-10-15 23:00:00,EST,64.652,2.0133,3.28839,88.1,0
UNCA,2021-10-16 00:00:00,EST,62.51,2.0133,2.92376,92.2,0
UNCA,2021-10-16 01:00:00,EST,62.384,3.1318,3.21457,94.6,0
UNCA,2021-10-16 02:00:00,EST,60.8,2.237,2.70453,95,0
UNCA,2021-10-16 03:00:00,EST,60.62,1.3422,1.67999,95.9,0
UNCA,2021-10-16 04:00:00,EST,59.396,1.7896,1.38918,96.4,0
UNCA,2021-10-16 05:00:00,EST,59.396,1.5659,2.63071,96.9,0
UNCA,2021-10-16 06:00:00,EST,59.324,1.5659,2.77612,97.1,0
UNCA,2021-10-16 07:00:00,EST,59.936,2.0133,4.38452,97.2,0
UNCA,2021-10-16 08:00:00,EST,61.16,2.237,1.97303,97.3,0.01
UNCA,2021-10-16 09:00:00,EST,63.356,0.8948,1.89921,97.2,0
UNCA,2021-10-16 10:00:00,EST,62.15,2.9081,4.89679,95.9,0
UNCA,2021-10-16 11:00:00,EST,63.248,6.2636,16.6612,80.7,0
UNCA,2021-10-16 12:00:00,EST,60.548,4.6977,4.67757,73.3,0
UNCA,2021-10-16 13:00:00,EST,62.996,7.3821,20.5357,67.5,0
UNCA,2021-10-16 14:00:00,EST,62.024,8.5006,16.1489,61.2,0
UNCA,2021-10-16 15:00:00,EST,57.56,8.7243,13.0082,59.1,0
UNCA,2021-10-16 16:00:00,EST,55.796,8.5006,12.7889,60.8,0
UNCA,2021-10-16 17:00:00,EST,54.212,7.8295,12.3505,62.4,0
UNCA,2021-10-16 18:00:00,EST,51.962,6.2636,10.1582,63.1,0
UNCA,2021-10-16 19:00:00,EST,50.072,4.9214,5.26142,68.3,0
UNCA,2021-10-16 20:00:00,EST,48.794,4.0266,4.52993,71.6,0
UNCA,2021-10-16 21:00:00,EST,46.904,2.4607,6.13833,74.4,0
UNCA,2021-10-16 22:00:00,EST,45.4316,2.0133,2.19226,73.4,0
UNCA,2021-10-16 23:00:00,EST,44.393,1.3422,2.33766,75.7,0
UNCA,2021-10-17 00:00:00,EST,43.6658,1.3422,4.96838,78.2,0
UNCA,2021-10-17 01:00:00,EST,44.5784,1.7896,5.26142,76.3,0
UNCA,2021-10-17 02:00:00,EST,45.248,2.237,4.16529,75.1,0
UNCA,2021-10-17 03:00:00,EST,42.809,1.5659,5.0422,78,0
UNCA,2021-10-17 04:00:00,EST,42.2708,1.1185,1.75381,80.9,0
UNCA,2021-10-17 05:00:00,EST,42.7046,2.0133,5.7737,81,0
UNCA,2021-10-17 06:00:00,EST,41.729,1.7896,5.62606,82.2,0
UNCA,2021-10-17 07:00:00,EST,40.8758,1.5659,6.21215,85.5,0
UNCA,2021-10-17 08:00:00,EST,42.9494,1.7896,6.28373,84.7,0
UNCA,2021-10-17 09:00:00,EST,47.75,4.0266,11.1805,75.6,0
UNCA,2021-10-17 10:00:00,EST,51.17,5.8162,9.79135,63.7,0
UNCA,2021-10-17 11:00:00,EST,52.808,8.948,15.0528,55.9,0
UNCA,2021-10-17 12:00:00,EST,54.446,9.3954,10.8875,51.5,0
UNCA,2021-10-17 13:00:00,EST,56.282,7.8295,14.9074,47.6,0
UNCA,2021-10-17 14:00:00,EST,58.352,8.0532,12.8605,46.1,0
UNCA,2021-10-17 15:00:00,EST,57.866,8.7243,11.912,44.2,0
UNCA,2021-10-17 16:00:00,EST,56.894,9.8428,15.565,44.6,0
UNCA,2021-10-17 17:00:00,EST,55.364,9.1717,13.8851,46.7,0
UNCA,2021-10-17 18:00:00,EST,50.486,5.5925,5.99292,53.5,0
UNCA,2021-10-17 19:00:00,EST,47.264,2.0133,0.583857,64.8,0
UNCA,2021-10-17 20:00:00,EST,45.7988,1.3422,4.38452,70.8,0
UNCA,2021-10-17 21:00:00,EST,44.5766,2.4607,2.63071,76.6,0
UNCA,2021-10-17 22:00:00,EST,43.2986,1.1185,1.82763,78.3,0
UNCA,2021-10-17 23:00:00,EST,44.8916,0.6711,1.24154,78.8,0
UNCA,2021-10-18 00:00:00,EST,42.3266,0.4474,2.63071,77.8,0
UNCA,2021-10-18 01:00:00,EST,40.748,1.1185,4.96838,82.9,0
UNCA,2021-10-18 02:00:00,EST,41.243,2.9081,2.33766,85.6,0
UNCA,2021-10-18 03:00:00,EST,41.0594,1.5659,3.43379,85.2,0
UNCA,2021-10-18 04:00:00,EST,39.9596,2.4607,3.21457,88.6,0
UNCA,2021-10-18 05:00:00,EST,39.2864,2.237,3.65302,89.9,0
UNCA,2021-10-18 06:00:00,EST,39.2864,1.1185,1.02231,91.5,0
UNCA,2021-10-18 07:00:00,EST,38.7374,1.5659,1.67999,92.1,0
UNCA,2021-10-18 08:00:00,EST,40.1432,1.3422,1.02231,93,0
UNCA,2021-10-18 09:00:00,EST,46.724,1.3422,4.89679,86.8,0
UNCA,2021-10-18 10:00:00,EST,54.23,2.6844,3.36221,73.3,0
UNCA,2021-10-19 07:00:00,EST,38.1254,0.6711,1.82763,95.6,0
UNCA,2021-10-19 08:00:00,EST,39.47,0.4474,1.09613,96.3,0
UNCA,2021-10-19 09:00:00,EST,46.922,0.8948,2.33766,91.8,0
UNCA,2021-10-19 10:00:00,EST,54.842,1.5659,2.70453,74.8,0
UNCA,2021-10-19 11:00:00,EST,60.728,2.4607,5.11602,57.2,0
UNCA,2021-10-19 12:00:00,EST,65.264,2.6844,4.09147,44,0
UNCA,2021-10-19 13:00:00,EST,69.35,2.9081,4.3107,33.7,0
UNCA,2021-10-19 14:00:00,EST,72.446,2.237,2.99534,28.6,0
UNCA,2021-10-19 15:00:00,EST,72.788,2.4607,3.36221,24.5,0
UNCA,2021-10-19 16:00:00,EST,71.384,2.9081,4.74915,27.4,0
UNCA,2021-10-19 17:00:00,EST,67.928,2.6844,3.28839,29.2,0
UNCA,2021-10-19 18:00:00,EST,60.674,0.6711,0,37.7,0
UNCA,2021-10-19 19:00:00,EST,58.046,0.8948,1.24154,43.5,0
UNCA,2021-10-19 20:00:00,EST,55.814,1.5659,1.67999,54.8,0
UNCA,2021-10-19 21:00:00,EST,53.24,1.3422,0.145405,64.6,0
UNCA,2021-10-19 22:00:00,EST,51.854,0.6711,0,70.9,0
UNCA,2021-10-19 23:00:00,EST,50.45,0.8948,1.38918,74.2,0
UNCA,2021-10-20 00:00:00,EST,47.57,0.8948,2.26608,81,0
UNCA,2021-10-20 01:00:00,EST,46.724,0.8948,2.41149,85.3,0
UNCA,2021-10-20 02:00:00,EST,44.699,1.5659,1.24154,88.6,0
UNCA,2021-10-20 03:00:00,EST,41.9504,1.7896,4.01989,90.3,0
UNCA,2021-10-20 04:00:00,EST,42.1502,1.3422,4.38452,93.9,0
UNCA,2021-10-20 05:00:00,EST,40.1378,2.0133,1.46076,93.9,0
UNCA,2021-10-20 06:00:00,EST,38.309,0.8948,1.38918,95,0
UNCA,2021-10-20 07:00:00,EST,37.9418,0.8948,0,96.2,0
UNCA,2021-10-20 08:00:00,EST,40.7534,0.8948,4.45834,96.4,0
UNCA,2021-10-20 09:00:00,EST,49.532,2.237,3.72684,88,0
UNCA,2021-10-20 10:00:00,EST,56.66,3.3555,5.7737,69,0
UNCA,2021-10-20 11:00:00,EST,64.346,4.2503,8.76904,58.1,0
UNCA,2021-10-20 12:00:00,EST,68.18,4.9214,8.84286,50.3,0
UNCA,2021-10-20 13:00:00,EST,71.366,4.9214,8.98827,40.5,0
UNCA,2021-10-20 14:00:00,EST,73.112,3.3555,3.94607,32.8,0
UNCA,2021-10-20 15:00:00,EST,74.138,3.5792,4.01989,27.5,0
UNCA,2021-10-20 16:00:00,EST,73.472,2.6844,4.89679,29.2,0
UNCA,2021-10-20 17:00:00,EST,69.62,2.4607,2.55689,32.6,0
UNCA,2021-10-20 18:00:00,EST,62.132,1.1185,1.53458,49.4,0
UNCA,2021-10-20 19:00:00,EST,61.232,0.6711,0,58.5,0
UNCA,2021-10-20 20:00:00,EST,58.73,0.4474,2.04685,61,0
UNCA,2021-10-20 21:00:00,EST,55.868,0.8948,1.24154,73.7,0
UNCA,2021-10-20 22:00:00,EST,54.284,1.1185,2.77612,76.8,0
UNCA,2021-10-20 23:00:00,EST,52.214,2.237,2.84994,82.1,0
UNCA,2021-10-21 00:00:00,EST,51.962,2.0133,1.6084,79,0
UNCA,2021-10-21 01:00:00,EST,50.63,1.3422,0,80.1,0
UNCA,2021-10-21 02:00:00,EST,47.876,1.1185,2.99534,81.4,0
UNCA,2021-10-21 03:00:00,EST,47.084,1.7896,2.48531,91.8,0
UNCA,2021-10-21 04:00:00,EST,45.7988,3.5792,7.30828,94.5,0
UNCA,2021-10-21 05:00:00,EST,45.4928,4.0266,2.26608,95.7,0
UNCA,2021-10-21 06:00:00,EST,45.7988,1.3422,3.72684,96.1,0
UNCA,2021-10-21 07:00:00,EST,44.8214,1.5659,1.89921,96,0
UNCA,2021-10-21 08:00:00,EST,48.542,1.5659,1.38918,95.4,0
UNCA,2021-10-21 09:00:00,EST,54.482,1.3422,1.09613,86.9,0
UNCA,2021-10-21 10:00:00,EST,61.304,1.5659,3.58144,83.1,0
UNCA,2021-10-21 11:00:00,EST,67.694,2.6844,7.37986,64.1,0
UNCA,2021-10-21 12:00:00,EST,71.726,3.5792,5.40683,55.5,0
UNCA,2021-10-21 13:00:00,EST,69.872,3.8029,9.06209,53.6,0
UNCA,2021-10-21 14:00:00,EST,69.818,4.474,9.13367,62.1,0
UNCA,2021-10-21 15:00:00,EST,70.142,3.8029,3.06916,66.1,0
UNCA,2021-10-21 16:00:00,EST,73.724,2.6844,5.69988,61.5,0
UNCA,2021-10-21 17:00:00,EST,68.09,4.0266,8.84286,64.9,0
UNCA,2021-10-21 18:00:00,EST,63.608,4.2503,4.74915,78.7,0
UNCA,2021-10-21 19:00:00,EST,61.592,4.2503,4.3107,86.8,0
UNCA,2021-10-21 20:00:00,EST,61.592,4.0266,6.21215,89.7,0
UNCA,2021-10-21 21:00:00,EST,62.024,3.3555,3.72684,88.3,0
UNCA,2021-10-21 22:00:00,EST,60.854,2.6844,3.87225,90.9,0
UNCA,2021-10-21 23:00:00,EST,60.8,2.4607,3.06916,92.7,0
UNCA,2021-10-22 00:00:00,EST,60.62,2.6844,3.87225,92.2,0
UNCA,2021-10-22 01:00:00,EST,59.396,1.5659,1.97303,92.3,0
UNCA,2021-10-22 02:00:00,EST,57.2,1.1185,1.6084,93.5,0
UNCA,2021-10-22 03:00:00,EST,55.868,0.8948,0,95.1,0
UNCA,2021-10-22 04:00:00,EST,54.842,0.4474,1.6084,95.8,0
UNCA,2021-10-22 05:00:00,EST,54.284,0.4474,0.583857,96.3,0
UNCA,2021-10-22 06:00:00,EST,53.294,0.4474,1.75381,96.5,0
UNCA,2021-10-22 07:00:00,EST,51.584,1.1185,3.36221,96.4,0
UNCA,2021-10-22 08:00:00,EST,52.754,1.3422,2.04685,95.3,0
UNCA,2021-10-22 09:00:00,EST,57.218,2.237,7.37986,85.9,0
UNCA,2021-10-22 10:00:00,EST,61.106,2.9081,4.09147,72.6,0
UNCA,2021-10-22 11:00:00,EST,62.942,3.1318,5.99292,61.9,0
UNCA,2021-10-22 12:00:00,EST,66.776,3.1318,5.62606,57.8,0
UNCA,2021-10-22 13:00:00,EST,63.104,4.2503,7.74673,56.1,0
UNCA,2021-10-22 14:00:00,EST,65.786,4.2503,5.40683,56.2,0
UNCA,2021-10-22 15:00:00,EST,64.76,3.5792,10.449,56.2,0
UNCA,2021-10-22 16:00:00,EST,62.69,4.2503,7.81831,59.4,0
UNCA,2021-10-22 17:00:00,EST,61.034,4.2503,9.28131,62.6,0
UNCA,2021-10-22 18:00:00,EST,55.058,3.5792,3.50762,71.8,0
UNCA,2021-10-22 19:00:00,EST,52.574,1.1185,2.48531,82,0
UNCA,2021-10-22 20:00:00,EST,51.782,1.3422,2.48531,86.5,0
UNCA,2021-10-22 21:00:00,EST,51.962,1.3422,5.33525,88,0
UNCA,2021-10-22 22:00:00,EST,51.17,1.5659,3.94607,88,0
UNCA,2021-10-22 23:00:00,EST,50.324,1.7896,1.31536,87.5,0
UNCA,2021-10-23 00:00:00,EST,49.226,1.3422,2.63071,89.5,0
UNCA,2021-10-23 01:00:00,EST,48.182,1.5659,2.04685,91.6,0
UNCA,2021-10-23 02:00:00,EST,49.712,3.3555,3.50762,89.6,0
UNCA,2021-10-23 03:00:00,EST,49.28,4.0266,5.55447,88,0
UNCA,2021-10-23 04:00:00,EST,49.1,2.237,2.55689,86.5,0
UNCA,2021-10-23 05:00:00,EST,48.614,1.7896,2.70453,87.1,0
UNCA,2021-10-23 06:00:00,EST,46.1048,1.5659,3.94607,88.4,0
UNCA,2021-10-23 07:00:00,EST,45.3092,1.5659,2.92376,89.3,0
UNCA,2021-10-23 08:00:00,EST,47.444,2.9081,9.50054,88,0
UNCA,2021-10-23 09:00:00,EST,51.116,5.8162,6.35755,80.3,0
UNCA,2021-10-23 10:00:00,EST,55.49,4.0266,3.50762,71.4,0
UNCA,2021-10-23 11:00:00,EST,58.964,4.474,5.99292,62.4,0
UNCA,2021-10-23 12:00:00,EST,62.078,5.1451,8.18518,50.7,0
UNCA,2021-10-23 13:00:00,EST,65.858,3.8029,6.35755,36.1,0
UNCA,2021-10-23 14:00:00,EST,68.252,3.3555,4.01989,32.7,0
UNCA,2021-10-23 15:00:00,EST,70.862,3.5792,4.60375,30.1,0
UNCA,2021-10-23 16:00:00,EST,68.72,3.1318,4.01989,30.5,0
UNCA,2021-10-23 17:00:00,EST,65.732,3.1318,1.31536,35,0
UNCA,2021-10-23 18:00:00,EST,59.63,1.5659,1.02231,42.1,0
UNCA,2021-10-23 19:00:00,EST,56.768,0.8948,2.04685,54.6,0
UNCA,2021-10-23 20:00:00,EST,55.742,1.5659,0.219226,63.1,0
UNCA,2021-10-23 21:00:00,EST,54.338,0.8948,2.48531,66.6,0
UNCA,2021-10-23 22:00:00,EST,51.602,1.7896,1.82763,75.1,0
UNCA,2021-10-23 23:00:00,EST,51.116,1.5659,1.31536,79.2,0
UNCA,2021-10-24 00:00:00,EST,48.236,1.1185,1.67999,86.1,0
UNCA,2021-10-24 01:00:00,EST,47.822,0.8948,2.41149,87.5,0
UNCA,2021-10-24 02:00:00,EST,47.39,1.5659,0,90.8,0
UNCA,2021-10-24 03:00:00,EST,48.182,1.5659,2.26608,90,0
UNCA,2021-10-24 04:00:00,EST,47.084,0.6711,0,90.2,0
UNCA,2021-10-24 05:00:00,EST,45.554,0.2237,0.803083,92.6,0
UNCA,2021-10-24 06:00:00,EST,45.3092,1.1185,1.53458,94.3,0
UNCA,2021-10-24 07:00:00,EST,44.5154,1.5659,3.28839,94.8,0
UNCA,2021-10-24 08:00:00,EST,45.7376,2.237,2.55689,94.4,0
UNCA,2021-10-24 09:00:00,EST,50.45,2.237,3.14298,89.8,0
UNCA,2021-10-24 10:00:00,EST,60.26,2.9081,4.89679,76,0
UNCA,2021-10-24 11:00:00,EST,67.514,4.474,4.89679,59.2,0
UNCA,2021-10-24 12:00:00,EST,71.6,4.9214,7.08905,46.1,0
UNCA,2021-10-24 13:00:00,EST,72.68,5.3688,9.64594,41,0
UNCA,2021-10-24 14:00:00,EST,75.182,6.4873,8.76904,40,0
UNCA,2021-10-24 15:00:00,EST,73.526,6.4873,9.57212,42.5,0
UNCA,2021-10-24 16:00:00,EST,69.854,5.8162,8.62364,45.2,0
UNCA,2021-10-24 17:00:00,EST,65.498,6.0399,6.57678,52.9,0
UNCA,2021-10-24 18:00:00,EST,62.33,5.1451,5.7737,62,0
UNCA,2021-10-24 19:00:00,EST,61.286,4.9214,5.55447,67.8,0
UNCA,2021-10-24 20:00:00,EST,60.548,4.6977,8.47599,69.9,0
UNCA,2021-10-24 21:00:00,EST,59.882,5.5925,7.37986,71.5,0
UNCA,2021-10-24 22:00:00,EST,59.936,6.4873,10.6683,71.9,0
UNCA,2021-10-24 23:00:00,EST,59.882,6.9347,8.33059,70.8,0
UNCA,2021-10-25 00:00:00,EST,59.702,6.711,8.91444,71.3,0
UNCA,2021-10-25 01:00:00,EST,60.008,6.711,11.1067,71,0
UNCA,2021-10-25 02:00:00,EST,59.756,6.711,14.6143,70.9,0
UNCA,2021-10-25 03:00:00,EST,59.09,5.8162,4.67757,71.9,0
UNCA,2021-10-25 04:00:00,EST,58.37,4.6977,6.21215,74.3,0
UNCA,2021-10-25 05:00:00,EST,57.704,4.6977,4.23911,76.8,0
UNCA,2021-10-25 06:00:00,EST,56.48,4.0266,3.94607,78.9,0
UNCA,2021-10-25 07:00:00,EST,52.088,2.9081,3.50762,87.4,0
UNCA,2021-10-25 08:00:00,EST,53.672,2.4607,1.46076,88.2,0
UNCA,2021-10-25 09:00:00,EST,60.998,2.4607,4.89679,81.6,0
UNCA,2021-10-25 10:00:00,EST,67.892,3.5792,5.48065,67.8,0
UNCA,2021-10-25 11:00:00,EST,72.464,5.3688,13.7374,55.8,0
UNCA,2021-10-25 12:00:00,EST,72.428,10.0665,12.0574,46.4,0
UNCA,2021-10-25 13:00:00,EST,75.236,11.8561,16.9542,46.7,0
UNCA,2021-10-25 14:00:00,EST,69.062,11.6324,17.3189,54.2,0
UNCA,2021-10-25 15:00:00,EST,65.426,10.7376,11.619,68.2,0
UNCA,2021-10-25 16:00:00,EST,63.248,5.1451,1.24154,79,0
UNCA,2021-10-25 17:00:00,EST,64.832,1.1185,0.803083,83.9,0
UNCA,2021-10-25 18:00:00,EST,60.314,0.4474,2.19226,84.9,0
UNCA,2021-10-25 19:00:00,EST,58.478,1.1185,2.84994,88.6,0
UNCA,2021-10-25 20:00:00,EST,57.938,1.3422,1.53458,92.8,0
UNCA,2021-10-25 21:00:00,EST,56.408,1.1185,3.58144,94.1,0
UNCA,2021-10-25 22:00:00,EST,55.616,2.9081,2.99534,91.2,0
UNCA,2021-10-25 23:00:00,EST,49.874,3.5792,10.9613,89.7,0
