location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2024-05-29 05:00:00,EST,47.48,7.1584,12.1894,91.5,0
WINE,2024-05-29 06:00:00,EST,47.84,7.6058,10.6101,88.6,0
WINE,2024-05-29 07:00:00,EST,50.18,8.7243,14.4242,84.6,0
WINE,2024-05-29 08:00:00,EST,53.42,8.5006,10.2164,77.7,0
WINE,2024-05-29 09:00:00,EST,56.84,6.4873,13.8112,66.5,0
WINE,2024-05-29 10:00:00,EST,60.08,5.3688,9.20749,58.3,0
WINE,2024-05-29 11:00:00,EST,61.16,4.6977,10.0844,56,0
WINE,2024-05-29 12:00:00,EST,62.42,5.8162,14.1177,51.9,0
WINE,2024-05-29 13:00:00,EST,61.7,6.9347,11.0485,50.3,0
WINE,2024-05-29 14:00:00,EST,62.6,5.8162,12.9343,53.6,0
WINE,2024-05-29 15:00:00,EST,60.8,6.4873,5.26142,52.4,0
WINE,2024-05-29 16:00:00,EST,62.96,5.5925,15.2138,55.5,0
WINE,2024-05-29 17:00:00,EST,58.1,6.2636,7.54093,53.9,0
WINE,2024-05-29 18:00:00,EST,54.5,5.3688,6.97049,61.8,0
WINE,2024-05-29 19:00:00,EST,52.7,5.3688,12.0127,71.3,0
WINE,2024-05-29 20:00:00,EST,49.82,6.711,11.5742,76.2,0
WINE,2024-05-29 21:00:00,EST,48.56,8.0532,11.7062,80.3,0
WINE,2024-05-29 22:00:00,EST,46.94,6.711,8.6818,84.1,0
WINE,2024-05-29 23:00:00,EST,45.14,6.2636,6.48954,84.5,0
WINE,2024-05-30 00:00:00,EST,44.06,7.1584,12.6704,89.1,0
WINE,2024-05-30 01:00:00,EST,43.34,9.8428,18.1868,94.2,0
WINE,2024-05-30 02:00:00,EST,42.44,10.2902,15.5203,99,0
WINE,2024-05-30 03:00:00,EST,41.72,8.948,11.619,100,0
WINE,2024-05-30 04:00:00,EST,42.26,9.1717,11.4445,97.7,0
WINE,2024-05-30 05:00:00,EST,42.08,7.8295,8.28585,89,0
WINE,2024-05-30 06:00:00,EST,42.44,4.2503,3.81409,88.2,0
WINE,2024-05-30 07:00:00,EST,47.84,2.9081,9.6012,87.4,0
WINE,2024-05-30 08:00:00,EST,53.6,3.1318,4.77823,72.1,0
WINE,2024-05-30 09:00:00,EST,55.22,2.237,5.30616,61.7,0
WINE,2024-05-30 10:00:00,EST,58.46,1.7896,1.4026,56.7,0
WINE,2024-05-30 11:00:00,EST,58.28,1.3422,4.86771,51.5,0
WINE,2024-05-30 12:00:00,EST,56.84,1.7896,2.84994,54.3,0
WINE,2024-05-30 13:00:00,EST,62.06,1.7896,5.0422,57.4,0
WINE,2024-05-30 14:00:00,EST,63.86,1.7896,4.73573,56.2,0
WINE,2024-05-30 15:00:00,EST,61.16,1.5659,1.27062,48.5,0
WINE,2024-05-30 16:00:00,EST,63.86,1.7896,7.67291,51.8,0
WINE,2024-05-30 17:00:00,EST,62.78,1.5659,5.65514,50.4,0
WINE,2024-05-30 18:00:00,EST,57.56,1.5659,2.93718,62.4,0
WINE,2024-05-30 19:00:00,EST,54.5,2.6844,4.47176,73.1,0
WINE,2024-05-30 20:00:00,EST,50.9,3.1318,3.77158,77.7,0
WINE,2024-05-30 21:00:00,EST,49.1,2.9081,1.92829,79.2,0
WINE,2024-05-30 22:00:00,EST,47.66,1.5659,2.237,81.9,0
WINE,2024-05-30 23:00:00,EST,45.86,1.7896,3.6821,86.7,0
WINE,2024-05-31 00:00:00,EST,48.02,4.9214,7.2792,80,0
WINE,2024-05-31 01:00:00,EST,48.02,4.474,5.52539,86.4,0
WINE,2024-05-31 02:00:00,EST,47.48,3.5792,6.35755,91.2,0
WINE,2024-05-31 03:00:00,EST,46.94,3.8029,7.10247,92.4,0
WINE,2024-05-31 04:00:00,EST,46.94,4.474,8.7243,93,0
WINE,2024-05-31 05:00:00,EST,46.94,4.6977,6.4448,94.2,0
WINE,2024-05-31 06:00:00,EST,47.48,5.1451,6.88325,88.1,0
WINE,2024-05-31 07:00:00,EST,50.72,4.6977,6.18307,80.6,0
WINE,2024-05-31 08:00:00,EST,51.62,3.5792,4.42926,77.1,0
WINE,2024-05-31 09:00:00,EST,56.12,2.6844,5.26142,74.7,0
WINE,2024-05-31 10:00:00,EST,61.16,2.0133,4.03331,67.7,0
WINE,2024-05-31 11:00:00,EST,61.52,2.6844,3.1139,64.7,0
WINE,2024-05-31 12:00:00,EST,58.64,2.0133,5.0422,70.3,0
WINE,2024-05-31 13:00:00,EST,56.3,1.5659,3.37563,76.6,0
WINE,2024-05-31 14:00:00,EST,56.66,2.9081,5.34867,80.4,0
WINE,2024-05-31 15:00:00,EST,56.48,2.4607,3.6821,75.6,0
WINE,2024-05-31 16:00:00,EST,57.92,2.6844,5.17418,72.4,0
WINE,2024-05-31 17:00:00,EST,58.1,2.9081,4.69099,71.2,0
WINE,2024-05-31 18:00:00,EST,55.76,2.6844,2.8052,71.6,0
WINE,2024-05-31 19:00:00,EST,52.52,1.5659,2.63071,81.2,0
WINE,2024-05-31 20:00:00,EST,50.36,3.8029,10.2164,78.3,0
WINE,2024-05-31 21:00:00,EST,49.64,6.4873,11.006,53.9,0
WINE,2024-05-31 22:00:00,EST,48.92,6.9347,10.2589,68.5,0
WINE,2024-05-31 23:00:00,EST,48.02,6.9347,9.90991,69.7,0
WINE,2024-06-01 00:00:00,EST,46.94,6.9347,9.90991,73.6,0
WINE,2024-06-01 01:00:00,EST,47.84,5.8162,8.63706,82.2,0
WINE,2024-06-01 02:00:00,EST,48.56,5.5925,11.0933,81.5,0
WINE,2024-06-01 03:00:00,EST,48.2,6.711,11.619,78.5,0
WINE,2024-06-01 04:00:00,EST,48.02,7.8295,12.6704,78.2,0
WINE,2024-06-01 05:00:00,EST,47.12,7.6058,12.3214,74.4,0
WINE,2024-06-01 06:00:00,EST,46.04,7.6058,10.7868,73.3,0
WINE,2024-06-01 07:00:00,EST,47.48,8.2769,7.97938,62.3,0
WINE,2024-06-01 08:00:00,EST,48.2,7.8295,11.355,57.9,0
WINE,2024-06-01 09:00:00,EST,53.42,7.1584,7.67291,63.6,0
WINE,2024-06-01 10:00:00,EST,54.5,4.9214,9.69068,66.9,0
WINE,2024-06-01 11:00:00,EST,56.84,4.9214,7.23446,64.6,0
WINE,2024-06-01 12:00:00,EST,54.14,5.3688,9.77793,68,0
WINE,2024-06-01 13:00:00,EST,56.3,5.3688,8.1986,70.6,0
WINE,2024-06-01 14:00:00,EST,55.94,5.1451,10.1716,68,0
WINE,2024-06-01 15:00:00,EST,54.5,5.3688,9.33948,70.4,0
WINE,2024-06-01 16:00:00,EST,55.4,6.2636,7.62817,64.6,0
WINE,2024-06-01 17:00:00,EST,52.16,5.3688,10.7421,71.2,0
WINE,2024-06-01 18:00:00,EST,50.54,6.4873,9.69068,77.1,0
WINE,2024-06-01 19:00:00,EST,50.18,7.3821,12.9343,80.5,0
WINE,2024-06-01 20:00:00,EST,50.36,7.8295,9.90991,77.7,0
WINE,2024-06-01 21:00:00,EST,49.82,7.3821,17.9855,78.5,0
WINE,2024-06-01 22:00:00,EST,50.72,7.3821,13.2855,81.6,0
WINE,2024-06-01 23:00:00,EST,50.72,7.1584,16.5739,80.3,0
WINE,2024-06-02 00:00:00,EST,50.72,7.1584,11.487,83.3,0
WINE,2024-06-02 01:00:00,EST,50.72,6.0399,11.2678,84.6,0
WINE,2024-06-02 02:00:00,EST,49.82,4.6977,10.0844,91.3,0
WINE,2024-06-02 03:00:00,EST,49.82,4.474,8.59455,97.7,0
WINE,2024-06-02 04:00:00,EST,50,4.0266,11.7062,100,0
WINE,2024-06-02 05:00:00,EST,51.08,4.474,8.1986,100,0
WINE,2024-06-02 06:00:00,EST,51.8,3.5792,5.74462,100,0
WINE,2024-06-02 07:00:00,EST,52.52,3.3555,11.1805,100,0.06
WINE,2024-06-02 08:00:00,EST,53.06,3.5792,7.67291,100,0.11
WINE,2024-06-02 09:00:00,EST,53.24,3.1318,9.6012,100,0.07
WINE,2024-06-02 10:00:00,EST,53.6,3.1318,4.12055,100,0.09
WINE,2024-06-02 11:00:00,EST,53.42,2.9081,4.55901,100,0.18
WINE,2024-06-02 12:00:00,EST,54.5,3.1318,3.28839,100,0.2
WINE,2024-06-02 13:00:00,EST,55.22,3.1318,6.92799,100,0
WINE,2024-06-02 14:00:00,EST,54.5,3.3555,7.45368,100,0.03
WINE,2024-06-02 15:00:00,EST,55.04,3.8029,10.9613,100,0.08
WINE,2024-06-02 16:00:00,EST,56.66,4.6977,9.86517,100,0.02
WINE,2024-06-02 17:00:00,EST,56.48,3.5792,6.18307,100,0
WINE,2024-06-02 18:00:00,EST,57.2,3.3555,7.14721,100,0
WINE,2024-06-02 19:00:00,EST,56.12,3.1318,7.3217,100,0
WINE,2024-06-02 20:00:00,EST,55.22,2.9081,6.88325,100,0
WINE,2024-06-02 21:00:00,EST,54.32,3.3555,5.65514,100,0
WINE,2024-06-02 22:00:00,EST,54.14,3.8029,7.05997,100,0
WINE,2024-06-02 23:00:00,EST,53.96,3.5792,4.69099,100,0
WINE,2024-06-03 00:00:00,EST,55.04,2.9081,6.05108,100,0
WINE,2024-06-03 01:00:00,EST,55.22,3.1318,5.30616,100,0
WINE,2024-06-03 02:00:00,EST,55.22,3.1318,5.96384,100,0
WINE,2024-06-03 03:00:00,EST,55.22,2.4607,5.65514,100,0
WINE,2024-06-03 04:00:00,EST,55.22,3.5792,4.95495,100,0
WINE,2024-06-03 05:00:00,EST,54.68,1.5659,2.63071,100,0
WINE,2024-06-03 06:00:00,EST,55.22,2.6844,10.0397,100,0
WINE,2024-06-03 07:00:00,EST,55.94,3.1318,6.22557,100,0
WINE,2024-06-03 08:00:00,EST,59.9,2.4607,5.12944,100,0
WINE,2024-06-03 09:00:00,EST,62.06,2.0133,2.19226,94.6,0
WINE,2024-06-03 10:00:00,EST,66.02,1.7896,7.45368,89.4,0
WINE,2024-06-03 11:00:00,EST,61.52,2.0133,1.92829,81.6,0
WINE,2024-06-03 12:00:00,EST,66.02,1.3422,3.20115,84.9,0
WINE,2024-06-03 13:00:00,EST,69.26,2.4607,5.96384,73.9,0
WINE,2024-06-03 14:00:00,EST,66.38,2.6844,2.7627,74.2,0
WINE,2024-06-03 15:00:00,EST,67.64,2.237,7.3217,82.3,0
WINE,2024-06-03 16:00:00,EST,66.56,1.7896,0.657678,74.5,0
WINE,2024-06-03 17:00:00,EST,60.08,3.5792,5.08694,88.4,0
WINE,2024-06-03 18:00:00,EST,60.98,2.9081,6.84075,87.1,0
WINE,2024-06-03 19:00:00,EST,58.46,3.1318,6.22557,88.6,0
WINE,2024-06-03 20:00:00,EST,56.66,3.1318,3.6821,97.8,0
WINE,2024-06-03 21:00:00,EST,57.02,2.9081,4.55901,100,0
WINE,2024-06-03 22:00:00,EST,56.48,2.9081,2.93718,100,0
WINE,2024-06-03 23:00:00,EST,57.38,2.237,5.69988,100,0
WINE,2024-06-04 00:00:00,EST,57.38,2.6844,4.82297,100,0
WINE,2024-06-04 01:00:00,EST,56.84,2.6844,9.6012,100,0
WINE,2024-06-04 02:00:00,EST,55.94,4.0266,6.48954,100,0
WINE,2024-06-04 03:00:00,EST,56.84,4.2503,5.52539,100,0
WINE,2024-06-04 04:00:00,EST,57.2,2.237,9.42672,100,0
WINE,2024-06-04 05:00:00,EST,57.2,2.0133,1.92829,100,0
WINE,2024-06-04 06:00:00,EST,57.2,2.0133,2.63071,100,0
WINE,2024-06-04 07:00:00,EST,57.92,2.4607,9.12025,100,0
WINE,2024-06-04 08:00:00,EST,58.28,2.9081,6.79601,100,0
WINE,2024-06-04 09:00:00,EST,60.44,2.9081,7.01523,94.2,0
WINE,2024-06-04 10:00:00,EST,63.68,2.9081,5.61263,91.2,0
WINE,2024-06-04 11:00:00,EST,66.56,2.6844,6.40229,80.3,0
WINE,2024-06-04 12:00:00,EST,66.92,2.6844,5.52539,75.8,0
WINE,2024-06-04 13:00:00,EST,60.62,2.9081,7.40894,81.6,0.07
WINE,2024-06-04 14:00:00,EST,61.16,3.5792,6.09359,99.6,0.01
WINE,2024-06-04 15:00:00,EST,65.84,3.3555,5.26142,97.7,0.01
WINE,2024-06-04 16:00:00,EST,62.96,2.6844,8.46257,91.3,0
WINE,2024-06-04 17:00:00,EST,61.7,3.5792,6.70876,99,0.11
WINE,2024-06-04 18:00:00,EST,60.44,2.9081,7.36644,99,0
WINE,2024-06-04 19:00:00,EST,58.82,2.4607,3.85882,100,0
WINE,2024-06-04 20:00:00,EST,57.56,3.3555,6.57678,100,0
WINE,2024-06-04 21:00:00,EST,57.92,4.2503,7.01523,100,0
WINE,2024-06-04 22:00:00,EST,58.28,4.474,8.1986,100,0
WINE,2024-06-04 23:00:00,EST,58.82,3.8029,4.5165,100,0
WINE,2024-06-05 00:00:00,EST,58.82,3.3555,3.55236,100,0
WINE,2024-06-05 01:00:00,EST,58.46,3.5792,5.56789,100,0.09
WINE,2024-06-05 02:00:00,EST,58.46,3.3555,10.8741,100,0
WINE,2024-06-05 03:00:00,EST,58.46,3.5792,3.02442,100,0
WINE,2024-06-05 04:00:00,EST,58.1,3.3555,9.20749,100,0
WINE,2024-06-05 05:00:00,EST,57.74,3.3555,3.37563,100,0
WINE,2024-06-05 06:00:00,EST,58.1,3.3555,7.05997,100,0
WINE,2024-06-05 07:00:00,EST,58.28,3.5792,4.69099,100,0
WINE,2024-06-05 08:00:00,EST,58.46,3.8029,1.92829,100,0.07
WINE,2024-06-05 09:00:00,EST,59.18,3.3555,8.28585,100,0
WINE,2024-06-05 10:00:00,EST,58.46,3.3555,5.65514,100,0.28
WINE,2024-06-05 11:00:00,EST,58.64,3.5792,7.93688,100,0
WINE,2024-06-05 12:00:00,EST,60.26,3.3555,7.10247,100,0
WINE,2024-06-05 13:00:00,EST,62.42,3.3555,6.35755,100,0
WINE,2024-06-05 14:00:00,EST,62.42,5.1451,10.5228,95.1,0
WINE,2024-06-05 15:00:00,EST,61.16,4.0266,7.01523,99.3,0.07
WINE,2024-06-05 16:00:00,EST,64.4,4.2503,9.99715,97.5,0
WINE,2024-06-05 17:00:00,EST,64.94,3.5792,5.17418,91.2,0
WINE,2024-06-05 18:00:00,EST,62.6,3.1318,6.05108,90.4,0
WINE,2024-06-05 19:00:00,EST,60.62,3.3555,6.75127,97.2,0
WINE,2024-06-05 20:00:00,EST,59.36,4.474,6.09359,100,0
WINE,2024-06-05 21:00:00,EST,59,2.9081,6.97049,100,0
WINE,2024-06-05 22:00:00,EST,59.36,4.2503,10.1291,100,0
WINE,2024-06-05 23:00:00,EST,58.82,4.474,8.6818,100,0
WINE,2024-06-06 00:00:00,EST,59,5.3688,11.3998,100,0
WINE,2024-06-06 01:00:00,EST,58.64,6.4873,16.1355,100,0
WINE,2024-06-06 02:00:00,EST,55.94,7.1584,10.6973,100,0
WINE,2024-06-06 03:00:00,EST,56.3,8.948,16.5739,100,0
WINE,2024-06-06 04:00:00,EST,54.14,10.7376,16.7059,100,0
WINE,2024-06-06 05:00:00,EST,53.42,9.8428,18.2763,100,0
WINE,2024-06-06 06:00:00,EST,55.22,9.1717,18.2763,100,0
WINE,2024-06-06 07:00:00,EST,56.3,8.5006,13.6793,100,0
WINE,2024-06-06 08:00:00,EST,57.38,6.9347,11.8382,100,0
WINE,2024-06-06 09:00:00,EST,57.74,6.0399,12.2319,100,0
WINE,2024-06-06 10:00:00,EST,58.82,6.4873,8.02412,100,0
WINE,2024-06-06 11:00:00,EST,59.9,5.5925,12.2767,100,0
WINE,2024-06-06 12:00:00,EST,60.08,5.5925,16.0035,99.8,0
WINE,2024-06-06 13:00:00,EST,64.04,6.0399,10.0397,93.5,0
WINE,2024-06-06 14:00:00,EST,64.04,4.9214,5.52539,90.5,0
WINE,2024-06-06 15:00:00,EST,64.76,5.1451,9.99715,88.4,0
WINE,2024-06-06 16:00:00,EST,64.04,5.5925,12.4086,90.7,0
WINE,2024-06-06 17:00:00,EST,62.96,4.9214,8.6818,93,0
WINE,2024-06-06 18:00:00,EST,61.88,4.2503,12.1022,94.9,0
WINE,2024-06-06 19:00:00,EST,60.44,6.2636,11.5742,98.8,0
WINE,2024-06-06 20:00:00,EST,59.18,6.9347,12.2319,100,0
WINE,2024-06-06 21:00:00,EST,59,5.8162,12.2767,100,0
WINE,2024-06-06 22:00:00,EST,58.46,6.2636,10.3484,100,0
WINE,2024-06-06 23:00:00,EST,57.92,6.2636,11.006,100,0
WINE,2024-06-07 00:00:00,EST,57.02,7.1584,13.5048,100,0
WINE,2024-06-07 01:00:00,EST,55.94,8.2769,12.1022,100,0
WINE,2024-06-07 02:00:00,EST,55.76,7.8295,8.90102,100,0.01
WINE,2024-06-07 03:00:00,EST,55.22,6.4873,15.829,100,0
WINE,2024-06-07 04:00:00,EST,53.42,7.8295,14.8626,100,0
WINE,2024-06-07 05:00:00,EST,52.16,8.0532,10.9166,100,0
WINE,2024-06-07 06:00:00,EST,51.98,7.3821,11.8829,100,0
WINE,2024-06-07 07:00:00,EST,53.6,7.1584,10.1716,94.1,0
WINE,2024-06-07 08:00:00,EST,55.94,7.8295,13.9432,84.3,0
WINE,2024-06-07 09:00:00,EST,59,5.5925,5.56789,74.9,0
WINE,2024-06-07 10:00:00,EST,60.08,4.6977,8.28585,69.8,0
WINE,2024-06-07 11:00:00,EST,62.42,4.6977,3.6821,60.8,0
WINE,2024-06-07 12:00:00,EST,64.4,3.1318,10.3036,61.7,0
WINE,2024-06-07 13:00:00,EST,61.7,3.5792,6.57678,61.6,0
WINE,2024-06-07 14:00:00,EST,63.68,4.0266,8.81378,58.8,0
WINE,2024-06-07 15:00:00,EST,65.12,4.0266,8.37533,54.4,0
WINE,2024-06-07 16:00:00,EST,63.5,4.0266,8.81378,55,0
WINE,2024-06-07 17:00:00,EST,61.34,4.2503,6.31281,54.7,0
WINE,2024-06-07 18:00:00,EST,57.74,5.5925,11.619,56.2,0
WINE,2024-06-07 19:00:00,EST,55.4,5.1451,12.9343,64.7,0
WINE,2024-06-07 20:00:00,EST,53.42,8.948,13.9432,68.5,0
WINE,2024-06-07 21:00:00,EST,52.52,9.8428,15.565,73.6,0
WINE,2024-06-07 22:00:00,EST,51.08,9.6191,12.6704,76.2,0
WINE,2024-06-07 23:00:00,EST,49.28,8.0532,10.4356,83.8,0
WINE,2024-06-08 00:00:00,EST,48.38,5.1451,7.80489,88.2,0
WINE,2024-06-08 01:00:00,EST,49.64,9.3954,10.3484,81.1,0
WINE,2024-06-08 02:00:00,EST,47.12,4.6977,5.56789,84.3,0
WINE,2024-06-08 03:00:00,EST,49.28,6.4873,10.7868,81.3,0
WINE,2024-06-08 04:00:00,EST,49.82,5.5925,4.29728,79.1,0
WINE,2024-06-08 05:00:00,EST,52.52,2.6844,3.06916,56.5,0
WINE,2024-06-08 06:00:00,EST,53.06,2.6844,3.99081,51.7,0
WINE,2024-06-08 07:00:00,EST,60.62,1.3422,4.64849,37.7,0
WINE,2024-06-08 08:00:00,EST,63.68,1.1185,3.77158,45.1,0
WINE,2024-06-08 09:00:00,EST,62.78,2.4607,4.33978,51.3,0
WINE,2024-06-08 10:00:00,EST,67.64,2.4607,6.13833,51.3,0
WINE,2024-06-08 11:00:00,EST,67.1,1.5659,2.06028,48.6,0
WINE,2024-06-08 12:00:00,EST,66.2,0.8948,1.57932,48.4,0
WINE,2024-06-08 13:00:00,EST,68.9,0.8948,2.58597,52.2,0
WINE,2024-06-08 14:00:00,EST,68,1.3422,4.64849,49.3,0
WINE,2024-06-08 15:00:00,EST,69.62,1.5659,1.57932,51.1,0
WINE,2024-06-08 16:00:00,EST,71.6,1.1185,1.4026,53.5,0
WINE,2024-06-08 17:00:00,EST,70.34,1.1185,3.24365,50.8,0
WINE,2024-06-08 18:00:00,EST,64.76,2.237,3.77158,62.2,0
WINE,2024-06-08 19:00:00,EST,59.72,2.9081,4.86771,71.4,0
WINE,2024-06-08 20:00:00,EST,57.02,3.8029,7.10247,72.8,0
WINE,2024-06-08 21:00:00,EST,56.3,5.1451,7.10247,73.4,0
WINE,2024-06-08 22:00:00,EST,55.76,5.5925,7.8474,76.7,0
WINE,2024-06-08 23:00:00,EST,55.4,4.9214,7.54093,82.9,0
WINE,2024-06-09 00:00:00,EST,55.22,4.6977,8.1561,89.5,0
WINE,2024-06-09 01:00:00,EST,54.68,6.2636,10.3484,89.4,0
WINE,2024-06-09 02:00:00,EST,54.68,6.4873,9.69068,86.2,0
WINE,2024-06-09 03:00:00,EST,55.4,7.1584,12.6704,86.6,0
WINE,2024-06-09 04:00:00,EST,55.4,7.1584,13.9432,83.8,0
WINE,2024-06-09 05:00:00,EST,55.22,6.711,14.1177,78.4,0
WINE,2024-06-09 06:00:00,EST,55.94,6.711,14.5137,80.2,0
WINE,2024-06-09 07:00:00,EST,57.56,7.1584,15.565,83.9,0
WINE,2024-06-09 08:00:00,EST,54.5,7.3821,13.2855,88.4,0.06
WINE,2024-06-09 09:00:00,EST,57.02,7.3821,12.8896,100,0.04
WINE,2024-06-09 10:00:00,EST,57.2,7.3821,9.16275,92.8,0
WINE,2024-06-09 11:00:00,EST,57.38,6.2636,6.00634,100,0
WINE,2024-06-09 12:00:00,EST,59,5.3688,9.82043,100,0
WINE,2024-06-09 13:00:00,EST,59.72,6.2636,9.90991,99.8,0
WINE,2024-06-09 14:00:00,EST,64.4,5.1451,11.7935,95.4,0
WINE,2024-06-09 15:00:00,EST,64.04,3.8029,9.33948,88.9,0
WINE,2024-06-09 16:00:00,EST,63.68,4.0266,8.50507,90.3,0
WINE,2024-06-09 17:00:00,EST,63.32,4.6977,8.41783,90.7,0
WINE,2024-06-09 18:00:00,EST,60.26,6.4873,10.8741,96.6,0
WINE,2024-06-09 19:00:00,EST,59.36,6.711,8.59455,98.5,0
WINE,2024-06-09 20:00:00,EST,57.56,6.4873,9.20749,99,0
WINE,2024-06-09 21:00:00,EST,56.48,6.4873,11.5317,100,0
WINE,2024-06-09 22:00:00,EST,55.94,5.5925,11.3125,100,0
WINE,2024-06-09 23:00:00,EST,55.22,6.0399,7.2792,100,0.02
WINE,2024-06-10 00:00:00,EST,52.7,5.5925,12.4511,100,0
WINE,2024-06-10 01:00:00,EST,51.44,8.7243,13.6793,100,0
WINE,2024-06-10 02:00:00,EST,52.16,7.8295,9.86517,100,0
WINE,2024-06-10 03:00:00,EST,50.9,6.0399,4.5165,100,0
WINE,2024-06-10 04:00:00,EST,48.74,4.6977,3.81409,86.3,0
WINE,2024-06-10 05:00:00,EST,47.66,2.6844,2.89468,83,0
WINE,2024-06-10 06:00:00,EST,47.48,2.9081,4.21003,73.1,0
WINE,2024-06-10 07:00:00,EST,54.68,2.6844,3.06916,66.7,0
WINE,2024-06-10 08:00:00,EST,59.9,1.1185,1.44734,57.3,0
WINE,2024-06-10 09:00:00,EST,61.16,1.3422,3.28839,49.3,0
WINE,2024-06-19 13:00:00,EST,65.12,6.2636,7.54093,78.6,0.01
WINE,2024-06-19 14:00:00,EST,66.02,4.9214,6.97049,74.7,0
WINE,2024-06-19 15:00:00,EST,66.02,4.0266,9.16275,67.6,0
WINE,2024-06-19 16:00:00,EST,67.64,4.6977,10.4356,64.5,0
WINE,2024-06-19 17:00:00,EST,62.96,4.2503,6.48954,73.3,0
WINE,2024-06-19 18:00:00,EST,60.26,4.6977,7.8474,81.4,0
WINE,2024-06-19 19:00:00,EST,59.18,5.1451,10.3909,88,0
WINE,2024-06-19 20:00:00,EST,57.02,6.2636,10.2589,93.7,0
WINE,2024-06-19 21:00:00,EST,56.48,6.0399,8.02412,96.2,0
WINE,2024-06-19 22:00:00,EST,56.48,6.4873,10.8741,95.3,0
WINE,2024-06-19 23:00:00,EST,56.12,7.1584,10.2589,95.5,0
WINE,2024-06-20 00:00:00,EST,56.12,7.3821,11.487,95.6,0
WINE,2024-06-20 01:00:00,EST,55.94,8.0532,12.2319,95.5,0
WINE,2024-06-20 02:00:00,EST,55.58,7.3821,10.7421,97.7,0
WINE,2024-06-20 03:00:00,EST,55.4,6.0399,8.63706,99.7,0
WINE,2024-06-20 04:00:00,EST,55.4,5.8162,7.14721,100,0
WINE,2024-06-20 05:00:00,EST,55.04,5.5925,10.2589,100,0
WINE,2024-06-20 06:00:00,EST,55.58,7.6058,9.03301,100,0
WINE,2024-06-20 07:00:00,EST,60.26,3.1318,2.14752,91.3,0
WINE,2024-06-20 08:00:00,EST,64.04,2.9081,3.90133,84.5,0
WINE,2024-06-20 09:00:00,EST,65.12,4.0266,6.18307,81.2,0
WINE,2024-06-20 10:00:00,EST,66.2,2.6844,2.54347,76.2,0
WINE,2024-06-20 11:00:00,EST,68.18,1.7896,4.82297,71.3,0
WINE,2024-06-20 12:00:00,EST,67.64,2.237,2.19226,73.9,0
WINE,2024-06-20 13:00:00,EST,68,3.3555,6.57678,68.2,0
WINE,2024-06-20 14:00:00,EST,68.18,3.5792,4.25254,68.6,0
WINE,2024-06-20 15:00:00,EST,71.06,2.6844,6.00634,65.8,0
WINE,2024-06-20 16:00:00,EST,69.62,3.1318,6.05108,68.2,0
WINE,2024-06-20 17:00:00,EST,66.2,3.1318,4.5165,76,0
WINE,2024-06-20 18:00:00,EST,64.76,2.6844,2.93718,79.5,0
WINE,2024-06-20 19:00:00,EST,63.32,2.4607,3.02442,83,0
WINE,2024-06-20 20:00:00,EST,61.34,2.6844,4.03331,86.2,0
WINE,2024-06-20 21:00:00,EST,60.44,2.9081,4.55901,92.1,0
WINE,2024-06-20 22:00:00,EST,59.36,4.2503,6.4448,93.2,0
WINE,2024-06-20 23:00:00,EST,58.46,5.5925,9.86517,93.9,0
WINE,2024-06-21 00:00:00,EST,57.92,5.8162,6.4448,97.8,0
WINE,2024-06-21 01:00:00,EST,57.56,6.0399,6.88325,98.4,0
WINE,2024-06-21 02:00:00,EST,57.02,6.2636,10.5228,99.5,0
WINE,2024-06-21 03:00:00,EST,57.02,5.8162,7.80489,98.5,0
WINE,2024-06-21 04:00:00,EST,55.04,3.5792,1.97303,98.6,0
WINE,2024-06-21 05:00:00,EST,55.04,0.6711,3.1139,100,0
WINE,2024-06-21 06:00:00,EST,55.4,0.6711,7.97938,100,0
WINE,2024-06-21 07:00:00,EST,62.24,3.1318,4.55901,90.4,0
WINE,2024-06-21 08:00:00,EST,68.18,0.8948,1.75381,78.6,0
WINE,2024-06-21 09:00:00,EST,69.26,0.8948,5.0422,72.4,0
WINE,2024-06-21 10:00:00,EST,71.42,1.1185,1.44734,69.5,0
WINE,2024-06-21 11:00:00,EST,68.9,1.1185,2.10502,70.9,0
WINE,2024-06-21 12:00:00,EST,68.9,1.5659,2.01777,67.8,0
WINE,2024-06-21 13:00:00,EST,68.36,1.5659,1.09613,68.2,0
WINE,2024-06-21 14:00:00,EST,72.5,1.1185,2.14752,65.1,0
WINE,2024-06-21 15:00:00,EST,72.32,0.8948,3.15641,58,0
WINE,2024-06-21 16:00:00,EST,69.98,1.1185,2.10502,58.7,0
WINE,2024-06-21 17:00:00,EST,69.08,0.8948,2.54347,66.6,0
WINE,2024-06-21 18:00:00,EST,66.02,2.4607,5.30616,78.5,0
WINE,2024-06-21 19:00:00,EST,64.22,2.237,3.20115,88.6,0
WINE,2024-06-21 20:00:00,EST,62.42,2.6844,5.48065,92.6,0
WINE,2024-06-21 21:00:00,EST,62.42,3.5792,4.07805,92.1,0
WINE,2024-06-21 22:00:00,EST,61.34,3.8029,5.30616,89.9,0
WINE,2024-06-21 23:00:00,EST,60.8,4.6977,7.45368,91.3,0
WINE,2024-06-22 00:00:00,EST,59.72,5.8162,8.11136,92.3,0
WINE,2024-06-22 01:00:00,EST,59.18,5.1451,6.22557,94.4,0
