location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2021-06-04 11:00:00,EST,65.3,3.5792,6.84075,61.2,0
WINE,2021-06-04 12:00:00,EST,67.82,3.3555,6.84075,51.6,0
WINE,2021-06-04 13:00:00,EST,67.46,2.237,4.29728,48,0
WINE,2021-06-04 14:00:00,EST,68.9,2.4607,1.79855,44,0
WINE,2021-06-04 15:00:00,EST,70.88,2.0133,3.42037,42.8,0
WINE,2021-06-04 16:00:00,EST,71.24,1.3422,1.66657,43.7,0
WINE,2021-06-04 17:00:00,EST,65.84,1.5659,4.42926,53.4,0
WINE,2021-06-04 18:00:00,EST,67.28,2.0133,2.98192,65.4,0
WINE,2021-06-04 19:00:00,EST,62.06,2.0133,4.25254,71.6,0
WINE,2021-06-04 20:00:00,EST,57.02,3.5792,4.12055,81.3,0
WINE,2021-06-04 21:00:00,EST,56.12,3.1318,3.46288,87.2,0
WINE,2021-06-04 22:00:00,EST,56.3,3.1318,5.30616,79.8,0
WINE,2021-06-04 23:00:00,EST,57.02,2.6844,2.84994,68.5,0
WINE,2021-06-05 00:00:00,EST,55.94,2.9081,5.43591,80,0
WINE,2021-06-05 01:00:00,EST,54.86,3.8029,6.31281,85,0
WINE,2021-06-05 02:00:00,EST,55.04,3.8029,6.62152,83.8,0
WINE,2021-06-05 03:00:00,EST,54.5,2.9081,5.48065,85,0
WINE,2021-06-05 04:00:00,EST,54.68,2.4607,5.43591,91.4,0
WINE,2021-06-05 05:00:00,EST,54.32,3.1318,6.18307,91.1,0
WINE,2021-06-05 06:00:00,EST,55.4,4.0266,7.62817,90.1,0
WINE,2021-06-05 07:00:00,EST,57.56,3.5792,3.33313,87.9,0
WINE,2021-06-05 08:00:00,EST,60.8,1.5659,1.70907,82.1,0
WINE,2021-06-05 09:00:00,EST,62.42,0.8948,2.32424,68.9,0
WINE,2021-06-05 10:00:00,EST,65.84,1.7896,2.63071,60.5,0
WINE,2021-06-05 11:00:00,EST,67.64,1.7896,3.02442,58.2,0
WINE,2021-06-05 12:00:00,EST,67.82,1.3422,1.44734,60.4,0
WINE,2021-06-05 13:00:00,EST,67.1,2.237,1.88579,65.6,0
WINE,2021-06-05 14:00:00,EST,66.92,1.7896,3.6821,65.7,0
WINE,2021-06-05 15:00:00,EST,68.18,1.7896,5.30616,64,0
WINE,2021-06-05 16:00:00,EST,66.74,3.3555,4.91021,66.4,0
WINE,2021-06-05 17:00:00,EST,66.02,3.8029,5.9191,73.2,0
WINE,2021-06-05 18:00:00,EST,62.78,2.9081,3.77158,78,0
WINE,2021-06-05 19:00:00,EST,61.88,2.237,5.9191,83.5,0
WINE,2021-06-05 20:00:00,EST,59.54,3.5792,4.86771,89.9,0.02
WINE,2021-06-05 21:00:00,EST,59.18,3.8029,8.63706,100,0.01
WINE,2021-06-05 22:00:00,EST,57.38,4.9214,8.81378,98.3,0.05
WINE,2021-06-05 23:00:00,EST,58.82,5.1451,6.75127,99.9,0
WINE,2021-06-06 00:00:00,EST,57.02,5.1451,8.94353,100,0.01
WINE,2021-06-06 01:00:00,EST,56.84,6.0399,11.0485,100,0
WINE,2021-06-06 02:00:00,EST,57.2,4.6977,7.62817,100,0
WINE,2021-06-06 03:00:00,EST,56.84,3.5792,7.3217,100,0
WINE,2021-06-06 04:00:00,EST,56.84,3.1318,6.79601,100,0
WINE,2021-06-06 05:00:00,EST,57.02,3.1318,6.88325,100,0.01
WINE,2021-06-06 06:00:00,EST,56.84,2.0133,6.31281,100,0
WINE,2021-06-06 07:00:00,EST,58.46,2.4607,6.66402,100,0
WINE,2021-06-06 08:00:00,EST,59.72,1.7896,1.27062,100,0
WINE,2021-06-06 09:00:00,EST,61.88,2.6844,7.58567,100,0.01
WINE,2021-06-06 10:00:00,EST,61.7,3.5792,7.36644,96.4,0
WINE,2021-06-06 11:00:00,EST,62.6,2.9081,6.84075,98.4,0
WINE,2021-06-06 12:00:00,EST,63.14,2.237,4.25254,93.8,0
WINE,2021-06-06 13:00:00,EST,65.48,3.1318,5.08694,89.2,0
WINE,2021-06-06 14:00:00,EST,68.72,2.237,1.44734,75.8,0
WINE,2021-06-06 15:00:00,EST,67.82,2.0133,1.92829,80.4,0
WINE,2021-06-06 16:00:00,EST,65.66,1.3422,3.46288,77,0
WINE,2021-06-06 17:00:00,EST,64.04,2.4607,5.65514,87.9,0
WINE,2021-06-06 18:00:00,EST,63.14,3.1318,3.06916,93,0
WINE,2021-06-06 19:00:00,EST,61.16,2.237,7.14721,94.6,0
WINE,2021-06-06 20:00:00,EST,59.54,3.3555,7.54093,98.6,0
WINE,2021-06-06 21:00:00,EST,59,5.3688,8.54981,99.4,0
WINE,2021-06-06 22:00:00,EST,59,7.3821,14.8201,99.9,0
WINE,2021-06-06 23:00:00,EST,59.18,7.1584,11.2253,99.9,0
WINE,2021-06-07 00:00:00,EST,58.1,6.4873,9.12025,100,0.11
WINE,2021-06-07 01:00:00,EST,57.92,5.3688,9.47146,100,0.01
WINE,2021-06-07 02:00:00,EST,56.84,5.5925,8.7243,100,0
WINE,2021-06-07 03:00:00,EST,57.74,4.2503,5.87436,100,0
WINE,2021-06-07 04:00:00,EST,58.46,4.2503,8.24335,100,0
WINE,2021-06-07 05:00:00,EST,58.46,3.3555,9.82043,100,0
WINE,2021-06-07 06:00:00,EST,58.1,3.3555,14.4242,100,0
WINE,2021-06-07 07:00:00,EST,57.56,4.474,8.63706,100,0
WINE,2021-06-07 08:00:00,EST,58.46,4.9214,5.69988,100,0
WINE,2021-06-07 09:00:00,EST,59,4.474,5.08694,100,0
WINE,2021-06-07 10:00:00,EST,58.82,4.474,5.56789,100,0.05
WINE,2021-06-07 11:00:00,EST,58.64,4.9214,8.1561,100,0.14
WINE,2021-06-07 12:00:00,EST,58.28,3.8029,10.7421,100,0.57
WINE,2021-06-07 13:00:00,EST,60.08,4.2503,4.99746,100,0
WINE,2021-06-07 14:00:00,EST,61.34,2.6844,5.21668,100,0
WINE,2021-06-07 15:00:00,EST,62.78,2.4607,7.58567,99.3,0
WINE,2021-06-07 16:00:00,EST,64.04,2.4607,4.60375,94,0
WINE,2021-06-07 17:00:00,EST,62.24,2.9081,5.48065,91.9,0
WINE,2021-06-07 18:00:00,EST,61.16,2.0133,5.48065,96.1,0
WINE,2021-06-07 19:00:00,EST,60.26,2.9081,4.99746,99.3,0
WINE,2021-06-07 20:00:00,EST,58.82,3.3555,7.23446,100,0
WINE,2021-06-07 21:00:00,EST,58.82,3.8029,7.18972,100,0
WINE,2021-06-07 22:00:00,EST,59.54,3.1318,5.87436,100,0
WINE,2021-06-07 23:00:00,EST,58.46,3.8029,6.92799,100,0
WINE,2021-06-08 00:00:00,EST,59,2.9081,2.93718,100,0
WINE,2021-06-08 01:00:00,EST,59,2.6844,3.85882,100,0
WINE,2021-06-08 02:00:00,EST,58.64,2.9081,5.65514,100,0
WINE,2021-06-08 03:00:00,EST,57.92,3.8029,7.3217,100,0
WINE,2021-06-08 04:00:00,EST,58.1,4.0266,8.24335,100,0
WINE,2021-06-08 05:00:00,EST,57.92,3.8029,4.82297,100,0
WINE,2021-06-08 06:00:00,EST,57.2,4.474,5.96384,100,0
WINE,2021-06-08 07:00:00,EST,58.1,4.474,5.17418,100,0
WINE,2021-06-08 08:00:00,EST,59.54,3.5792,6.53204,100,0
WINE,2021-06-08 09:00:00,EST,61.88,2.6844,3.81409,99.3,0
WINE,2021-06-08 10:00:00,EST,62.78,2.237,5.26142,95.3,0
WINE,2021-06-08 11:00:00,EST,67.64,2.6844,6.18307,86,0
WINE,2021-06-08 12:00:00,EST,67.28,2.237,4.73573,77.3,0
WINE,2021-06-08 13:00:00,EST,68.18,2.4607,7.58567,81.5,0
WINE,2021-06-08 14:00:00,EST,69.26,2.9081,4.5165,84.9,0
WINE,2021-06-08 15:00:00,EST,68.72,2.4607,7.36644,84.4,0
WINE,2021-06-08 16:00:00,EST,70.52,2.9081,4.73573,79.8,0
WINE,2021-06-08 17:00:00,EST,57.38,3.8029,12.5406,86.2,0.26
WINE,2021-06-08 18:00:00,EST,61.7,4.9214,8.06662,99.9,0.01
WINE,2021-06-08 19:00:00,EST,60.62,4.0266,9.64594,100,0
WINE,2021-06-08 20:00:00,EST,59.36,4.6977,6.35755,100,0
WINE,2021-06-08 21:00:00,EST,59.72,3.5792,5.08694,100,0
WINE,2021-06-08 22:00:00,EST,59,3.1318,8.59455,100,0.03
WINE,2021-06-08 23:00:00,EST,57.38,6.711,10.7868,100,0.06
WINE,2021-06-09 00:00:00,EST,57.92,6.0399,6.88325,100,0
WINE,2021-06-09 01:00:00,EST,57.74,4.2503,6.18307,100,0
WINE,2021-06-09 02:00:00,EST,56.48,5.5925,9.86517,100,0
WINE,2021-06-09 03:00:00,EST,56.3,6.0399,6.84075,100,0
WINE,2021-06-09 04:00:00,EST,55.76,4.9214,9.38198,100,0
WINE,2021-06-09 05:00:00,EST,57.02,5.1451,11.487,100,0
WINE,2021-06-09 06:00:00,EST,56.84,5.5925,8.06662,100,0.01
WINE,2021-06-09 07:00:00,EST,57.74,4.6977,7.71765,100,0
WINE,2021-06-09 08:00:00,EST,59.18,4.474,8.59455,99.8,0
WINE,2021-06-09 09:00:00,EST,59.9,5.1451,6.62152,99.6,0
WINE,2021-06-09 10:00:00,EST,60.44,4.2503,4.38452,99.4,0
WINE,2021-06-09 11:00:00,EST,61.52,3.5792,10.2589,98.7,0
WINE,2021-06-09 12:00:00,EST,63.5,2.9081,8.24335,96.6,0
WINE,2021-06-09 13:00:00,EST,65.66,2.9081,7.62817,89.3,0
WINE,2021-06-09 14:00:00,EST,68,2.9081,8.1986,86.5,0
WINE,2021-06-09 15:00:00,EST,65.84,2.9081,7.58567,87.2,0
WINE,2021-06-09 16:00:00,EST,61.52,2.9081,9.03301,93,0.17
WINE,2021-06-09 17:00:00,EST,60.44,4.2503,10.7421,100,0.09
WINE,2021-06-09 18:00:00,EST,60.08,4.0266,6.66402,100,0
WINE,2021-06-09 19:00:00,EST,59.36,5.5925,10.4781,100,0.01
WINE,2021-06-09 20:00:00,EST,58.82,6.2636,12.6279,100,0
WINE,2021-06-09 21:00:00,EST,58.64,7.3821,12.4511,100,0
WINE,2021-06-09 22:00:00,EST,58.82,5.5925,13.724,100,0
WINE,2021-06-09 23:00:00,EST,59.36,4.474,7.97938,100,0
WINE,2021-06-10 00:00:00,EST,59.18,3.3555,2.84994,100,0
WINE,2021-06-10 01:00:00,EST,58.46,3.1318,5.0422,100,0
WINE,2021-06-10 02:00:00,EST,58.1,3.3555,11.8382,100,0.01
WINE,2021-06-10 03:00:00,EST,58.1,4.6977,12.0127,100,0
WINE,2021-06-10 04:00:00,EST,57.38,6.2636,7.23446,100,0.01
WINE,2021-06-10 05:00:00,EST,57.74,5.3688,10.6973,100,0
WINE,2021-06-10 06:00:00,EST,58.46,4.0266,6.18307,100,0
WINE,2021-06-10 07:00:00,EST,58.1,2.9081,3.46288,100,0
WINE,2021-06-10 08:00:00,EST,58.64,3.1318,3.72684,100,0
WINE,2021-06-10 09:00:00,EST,58.82,3.3555,8.37533,100,0
WINE,2021-06-10 10:00:00,EST,59,4.474,4.03331,100,0
WINE,2021-06-10 11:00:00,EST,60.08,4.2503,9.03301,100,0
WINE,2021-06-10 12:00:00,EST,60.8,4.6977,9.07551,97.4,0
WINE,2021-06-10 13:00:00,EST,60.26,4.474,11.3125,99.3,0.01
WINE,2021-06-10 14:00:00,EST,61.16,5.8162,14.3817,100,0.05
WINE,2021-06-10 15:00:00,EST,60.8,6.711,7.05997,99.9,0
WINE,2021-06-10 16:00:00,EST,60.08,5.5925,12.3214,100,0
WINE,2021-06-10 17:00:00,EST,60.26,7.3821,11.355,99.9,0
WINE,2021-06-10 18:00:00,EST,59.54,6.0399,8.59455,100,0
WINE,2021-06-10 19:00:00,EST,59,5.5925,10.3036,100,0
WINE,2021-06-10 20:00:00,EST,58.46,4.6977,8.90102,100,0
WINE,2021-06-10 21:00:00,EST,58.46,3.1318,5.65514,100,0
WINE,2021-06-10 22:00:00,EST,57.92,3.1318,5.0422,100,0.21
WINE,2021-06-10 23:00:00,EST,57.92,4.0266,5.78712,100,0.09
WINE,2021-06-11 00:00:00,EST,57.74,3.5792,3.02442,100,0
WINE,2021-06-11 01:00:00,EST,57.38,2.9081,7.49842,100,0.08
WINE,2021-06-11 02:00:00,EST,57.38,4.2503,6.84075,100,0.05
WINE,2021-06-11 03:00:00,EST,57.2,4.0266,8.28585,100,0.01
WINE,2021-06-11 04:00:00,EST,57.56,4.474,5.78712,100,0.13
WINE,2021-06-11 05:00:00,EST,57.92,5.1451,8.59455,100,0.04
WINE,2021-06-11 06:00:00,EST,57.74,5.5925,7.67291,100,0.01
WINE,2021-06-11 07:00:00,EST,58.1,5.3688,12.1447,100,0
WINE,2021-06-11 08:00:00,EST,58.46,4.9214,5.12944,100,0.09
WINE,2021-06-11 09:00:00,EST,59.36,4.2503,6.79601,100,0.03
WINE,2021-06-11 10:00:00,EST,60.26,4.2503,7.45368,100,0
WINE,2021-06-11 11:00:00,EST,60.8,3.3555,9.51396,100,0
WINE,2021-06-11 12:00:00,EST,64.22,4.0266,8.33059,96.8,0
WINE,2021-06-11 13:00:00,EST,65.12,4.474,11.8382,91.4,0
WINE,2021-06-11 14:00:00,EST,62.24,4.6977,5.61263,96.9,0.2
WINE,2021-06-11 15:00:00,EST,62.6,5.5925,9.51396,99.2,0
WINE,2021-06-11 16:00:00,EST,60.98,5.1451,11.5317,98.4,0
WINE,2021-06-11 17:00:00,EST,60.8,5.5925,9.33948,100,0
WINE,2021-06-11 18:00:00,EST,60.62,4.6977,7.71765,100,0
WINE,2021-06-11 19:00:00,EST,60.44,5.1451,4.77823,100,0
WINE,2021-06-11 20:00:00,EST,60.26,4.9214,12.8024,100,0
WINE,2021-06-11 21:00:00,EST,59.9,5.1451,7.58567,100,0
WINE,2021-06-11 22:00:00,EST,60.08,6.0399,10.3909,100,0.01
WINE,2021-06-11 23:00:00,EST,60.08,6.2636,14.3369,100,0
WINE,2021-06-12 00:00:00,EST,59.9,6.711,6.84075,100,0
WINE,2021-06-12 01:00:00,EST,59.54,7.3821,9.51396,100,0
WINE,2021-06-12 02:00:00,EST,59.72,7.6058,9.99715,100,0
WINE,2021-06-12 03:00:00,EST,59.36,8.948,13.9857,100,0
WINE,2021-06-12 04:00:00,EST,59.18,7.8295,11.0933,100,0
WINE,2021-06-12 05:00:00,EST,58.82,8.0532,13.5473,100,0
WINE,2021-06-12 06:00:00,EST,58.1,8.2769,12.7598,100,0
WINE,2021-06-12 07:00:00,EST,58.46,8.2769,7.8474,100,0
WINE,2021-06-12 08:00:00,EST,59,7.8295,10.9613,100,0
WINE,2021-06-12 09:00:00,EST,59.54,6.2636,7.80489,100,0
WINE,2021-06-12 10:00:00,EST,61.7,5.8162,11.8382,100,0
WINE,2021-06-12 11:00:00,EST,64.22,5.8162,11.9702,94.2,0
WINE,2021-06-12 12:00:00,EST,66.74,4.9214,4.91021,91.6,0
WINE,2021-06-12 13:00:00,EST,67.1,5.5925,10.2164,85.6,0
WINE,2021-06-12 14:00:00,EST,68,6.2636,11.0485,81.3,0
WINE,2021-06-12 15:00:00,EST,68.72,6.711,12.1447,76,0
WINE,2021-06-12 16:00:00,EST,67.46,6.4873,8.02412,75.2,0
WINE,2021-06-12 17:00:00,EST,67.28,5.1451,8.76904,76.5,0
WINE,2021-06-12 18:00:00,EST,64.4,4.9214,6.13833,80.1,0
WINE,2021-06-12 19:00:00,EST,62.06,5.1451,7.10247,87.7,0
WINE,2021-06-12 20:00:00,EST,59.9,6.0399,8.28585,93.2,0
WINE,2021-06-12 21:00:00,EST,59.18,5.8162,6.84075,98.3,0
WINE,2021-06-12 22:00:00,EST,58.1,1.3422,0.131983,100,0
WINE,2021-06-12 23:00:00,EST,58.82,1.7896,6.62152,100,0
WINE,2021-06-13 00:00:00,EST,57.2,0.6711,0,100,0
WINE,2021-06-13 01:00:00,EST,56.66,0.2237,0.351209,100,0
WINE,2021-06-13 02:00:00,EST,56.48,0.6711,0.219226,100,0
WINE,2021-06-13 03:00:00,EST,56.12,0.6711,3.33313,100,0
WINE,2021-06-13 04:00:00,EST,55.22,0.4474,1.44734,100,0
WINE,2021-06-13 05:00:00,EST,56.48,1.7896,3.81409,100,0
WINE,2021-06-13 06:00:00,EST,57.38,1.3422,3.85882,100,0
WINE,2021-06-13 07:00:00,EST,60.44,1.3422,0,100,0
WINE,2021-06-13 08:00:00,EST,64.94,0.8948,1.75381,90.1,0
WINE,2021-06-13 09:00:00,EST,65.3,1.5659,3.81409,86.4,0
WINE,2021-06-13 10:00:00,EST,68.72,2.0133,2.06028,81.4,0
WINE,2021-06-13 11:00:00,EST,67.82,1.3422,3.85882,75.6,0
WINE,2021-06-13 12:00:00,EST,68.9,1.5659,0.263966,72.3,0
WINE,2021-06-13 13:00:00,EST,69.62,1.1185,3.02442,70,0
WINE,2021-06-13 14:00:00,EST,70.88,1.5659,1.3601,63,0
WINE,2021-06-13 15:00:00,EST,70.16,0.6711,2.63071,70.8,0
WINE,2021-06-13 16:00:00,EST,72.86,1.7896,2.89468,69.4,0
WINE,2021-06-13 17:00:00,EST,69.08,0.8948,1.53458,69.4,0
WINE,2021-06-13 18:00:00,EST,66.92,2.4607,5.34867,75.2,0
WINE,2021-06-13 19:00:00,EST,65.12,2.4607,1.70907,84.2,0
WINE,2021-06-13 20:00:00,EST,62.96,0.8948,4.16529,91.5,0
WINE,2021-06-13 21:00:00,EST,62.78,2.0133,3.20115,99.3,0
WINE,2021-06-13 22:00:00,EST,62.78,1.7896,0.351209,100,0
WINE,2021-06-13 23:00:00,EST,62.06,2.4607,5.26142,100,0
WINE,2021-06-14 00:00:00,EST,61.88,2.237,2.8052,100,0
WINE,2021-06-14 01:00:00,EST,60.26,2.4607,2.67545,100,0
WINE,2021-06-14 02:00:00,EST,60.08,2.4607,4.38452,100,0
WINE,2021-06-14 03:00:00,EST,60.26,3.5792,9.33948,100,0
WINE,2021-06-14 04:00:00,EST,60.26,4.474,5.56789,100,0
WINE,2021-06-14 05:00:00,EST,60.44,3.5792,8.6818,100,0
WINE,2021-06-14 06:00:00,EST,59.72,4.9214,8.54981,100,0
WINE,2021-06-14 07:00:00,EST,60.26,6.2636,8.24335,100,0
WINE,2021-06-14 08:00:00,EST,64.58,4.474,6.48954,97.6,0
WINE,2021-06-14 09:00:00,EST,63.86,4.6977,7.10247,93.3,0
WINE,2021-06-14 10:00:00,EST,65.66,3.5792,5.39341,93.7,0
WINE,2021-06-14 11:00:00,EST,67.64,4.0266,4.42926,87.2,0
WINE,2021-06-14 12:00:00,EST,70.88,4.474,12.5406,80.5,0
WINE,2021-06-14 13:00:00,EST,71.6,4.474,7.40894,70.3,0
WINE,2021-06-14 14:00:00,EST,71.96,3.5792,5.65514,71.8,0
WINE,2021-06-14 15:00:00,EST,71.42,5.3688,9.69068,72,0
WINE,2021-06-14 16:00:00,EST,73.04,4.6977,6.35755,62.4,0
WINE,2021-06-14 17:00:00,EST,70.7,3.3555,8.28585,60.6,0
WINE,2021-06-14 18:00:00,EST,66.38,4.6977,7.40894,70.2,0
WINE,2021-06-14 19:00:00,EST,64.22,2.9081,6.88325,78.9,0
WINE,2021-06-14 20:00:00,EST,61.52,5.5925,10.0397,75.1,0
WINE,2021-06-14 21:00:00,EST,60.8,6.711,9.73319,76.1,0
WINE,2021-06-14 22:00:00,EST,60.8,6.9347,10.1291,69,0
WINE,2021-06-14 23:00:00,EST,60.98,8.5006,11.2678,75.6,0
WINE,2021-06-15 00:00:00,EST,59.72,7.3821,10.7421,77.1,0
WINE,2021-06-15 01:00:00,EST,58.46,6.711,16.2227,85.6,0
WINE,2021-06-15 02:00:00,EST,58.46,8.948,13.8985,85.4,0
WINE,2021-06-15 03:00:00,EST,57.92,10.5139,13.0663,84.8,0
WINE,2021-06-15 04:00:00,EST,57.02,9.8428,14.6009,89.2,0
WINE,2021-06-15 05:00:00,EST,57.56,10.0665,15.1713,91.9,0
WINE,2021-06-15 06:00:00,EST,57.74,10.0665,14.6881,92.9,0
WINE,2021-06-15 07:00:00,EST,58.64,10.7376,16.7932,86.4,0
WINE,2021-06-15 08:00:00,EST,59.72,10.0665,14.0752,73.3,0
WINE,2021-06-15 09:00:00,EST,61.88,8.5006,8.24335,62.4,0
WINE,2021-06-15 10:00:00,EST,63.86,6.4873,8.59455,62.6,0
WINE,2021-06-15 11:00:00,EST,66.2,6.0399,9.42672,59,0
WINE,2021-06-15 12:00:00,EST,65.84,6.4873,8.46257,48.3,0
WINE,2021-06-15 13:00:00,EST,66.2,7.8295,10.7421,44.9,0
WINE,2021-06-15 14:00:00,EST,66.56,6.0399,9.20749,42.9,0
WINE,2021-06-15 15:00:00,EST,66.2,5.5925,10.1291,48.1,0
WINE,2021-06-15 16:00:00,EST,64.04,5.1451,12.8024,51.2,0
WINE,2021-06-15 17:00:00,EST,62.06,6.0399,8.59455,55.8,0
WINE,2021-06-15 18:00:00,EST,58.46,5.8162,12.1447,60.9,0
WINE,2021-06-15 19:00:00,EST,55.94,7.6058,13.2408,70.5,0
WINE,2021-06-15 20:00:00,EST,53.42,6.711,14.3817,77,0
WINE,2021-06-15 21:00:00,EST,52.34,4.474,9.73319,83.1,0
WINE,2021-06-15 22:00:00,EST,51.62,6.711,6.22557,88.3,0
WINE,2021-06-15 23:00:00,EST,51.08,6.4873,9.64594,91.1,0
WINE,2021-06-16 00:00:00,EST,50.54,6.711,7.89214,92.5,0
WINE,2021-06-16 01:00:00,EST,50.72,6.2636,7.76015,92,0
WINE,2021-06-16 02:00:00,EST,50.72,4.474,6.66402,88.4,0
WINE,2021-06-16 03:00:00,EST,50.36,4.6977,7.8474,89.6,0
WINE,2021-06-16 04:00:00,EST,49.64,6.4873,9.77793,90.5,0
WINE,2021-06-16 05:00:00,EST,49.64,6.2636,5.69988,91.3,0
WINE,2021-06-16 06:00:00,EST,49.46,3.8029,3.28839,91.4,0
WINE,2021-06-16 07:00:00,EST,52.34,2.9081,2.8052,90.9,0
WINE,2021-06-16 08:00:00,EST,57.02,2.4607,8.59455,78.7,0
WINE,2021-06-16 09:00:00,EST,59.9,1.7896,3.33313,70.6,0
WINE,2021-06-16 10:00:00,EST,61.88,1.3422,5.0422,62.5,0
WINE,2021-06-16 11:00:00,EST,63.86,1.7896,7.40894,60.6,0
WINE,2021-06-16 12:00:00,EST,65.12,4.2503,7.23446,51.3,0
WINE,2021-06-16 13:00:00,EST,64.94,2.9081,3.94607,53.5,0
WINE,2021-06-16 14:00:00,EST,66.38,3.3555,3.46288,52,0
WINE,2021-06-16 15:00:00,EST,64.94,3.3555,4.16529,50.4,0
WINE,2021-06-16 16:00:00,EST,61.16,2.6844,6.75127,51.4,0
WINE,2021-06-16 17:00:00,EST,61.34,3.8029,10.2164,58.6,0
WINE,2021-06-16 18:00:00,EST,59,5.1451,9.42672,66.1,0
WINE,2021-06-16 19:00:00,EST,57.02,6.0399,7.62817,67.7,0
WINE,2021-06-16 20:00:00,EST,54.5,7.3821,11.355,73.2,0
WINE,2021-06-16 21:00:00,EST,53.96,8.2769,9.82043,74.6,0
WINE,2021-06-16 22:00:00,EST,53.6,7.8295,9.77793,74.6,0
WINE,2021-06-16 23:00:00,EST,53.42,6.0399,7.89214,75.7,0
WINE,2021-06-17 00:00:00,EST,52.16,3.5792,3.37563,77.1,0
WINE,2021-06-17 01:00:00,EST,52.7,4.0266,7.62817,78.5,0
WINE,2021-06-17 02:00:00,EST,52.16,4.9214,6.70876,79.2,0
WINE,2021-06-17 03:00:00,EST,51.44,4.0266,5.83186,82.9,0
WINE,2021-06-17 04:00:00,EST,50.9,4.474,6.18307,86.4,0
WINE,2021-06-17 05:00:00,EST,50.9,6.0399,8.94353,87,0
WINE,2021-06-17 06:00:00,EST,51.62,6.2636,9.12025,87.3,0
WINE,2021-06-17 07:00:00,EST,55.22,4.2503,4.99746,83.4,0
WINE,2021-06-17 08:00:00,EST,57.74,2.9081,7.45368,71.3,0
WINE,2021-06-17 09:00:00,EST,60.26,2.6844,3.02442,63.6,0
WINE,2021-06-17 10:00:00,EST,63.68,1.7896,2.49873,54,0
WINE,2021-06-17 11:00:00,EST,64.04,1.3422,2.06028,45.3,0
WINE,2021-06-17 12:00:00,EST,65.66,1.3422,2.36675,37.7,0
WINE,2021-06-17 13:00:00,EST,69.26,2.237,6.22557,44.9,0
WINE,2021-06-17 14:00:00,EST,69.08,2.0133,6.40229,44.7,0
WINE,2021-06-17 15:00:00,EST,69.26,1.3422,1.22811,47.1,0
WINE,2021-06-17 16:00:00,EST,68,1.1185,3.90133,45.6,0
WINE,2021-06-17 17:00:00,EST,65.84,1.5659,6.97049,50.5,0
WINE,2021-06-17 18:00:00,EST,65.12,1.3422,0.483192,59.9,0
WINE,2021-06-17 19:00:00,EST,62.78,1.3422,1.14087,67.5,0
WINE,2021-06-17 20:00:00,EST,58.1,1.7896,3.6396,74.3,0
WINE,2021-06-17 21:00:00,EST,56.12,2.0133,1.97303,82.1,0
WINE,2021-06-17 22:00:00,EST,55.76,2.237,5.61263,86.5,0
WINE,2021-06-17 23:00:00,EST,55.4,3.5792,6.48954,87.5,0
WINE,2021-06-18 00:00:00,EST,54.86,4.474,6.48954,84.6,0
WINE,2021-06-18 01:00:00,EST,55.04,5.1451,6.18307,82.4,0
WINE,2021-06-18 02:00:00,EST,54.5,4.474,8.98827,79.4,0
WINE,2021-06-18 03:00:00,EST,54.68,4.6977,8.90102,74.3,0
WINE,2021-06-18 04:00:00,EST,54.5,4.2503,6.75127,75.6,0
WINE,2021-06-18 05:00:00,EST,54.5,3.8029,7.54093,76.4,0
WINE,2021-06-18 06:00:00,EST,54.68,3.5792,5.96384,78.3,0
WINE,2021-06-18 07:00:00,EST,58.82,3.1318,8.50507,76.3,0
WINE,2021-06-18 08:00:00,EST,62.24,2.9081,4.03331,69.6,0
WINE,2021-06-18 09:00:00,EST,64.94,2.6844,7.49842,67.9,0
WINE,2021-06-18 10:00:00,EST,66.2,3.8029,7.18972,64,0
WINE,2021-06-18 11:00:00,EST,68.54,4.0266,4.77823,62.7,0
WINE,2021-06-18 12:00:00,EST,71.78,3.3555,5.26142,59.4,0
WINE,2021-06-18 13:00:00,EST,70.16,2.6844,3.06916,56.7,0
WINE,2021-06-18 14:00:00,EST,72.5,2.4607,6.31281,55.4,0
WINE,2021-06-18 15:00:00,EST,68.36,1.5659,2.32424,56,0
WINE,2021-06-18 16:00:00,EST,70.52,1.5659,4.91021,59.6,0
WINE,2021-06-18 17:00:00,EST,69.62,3.3555,3.20115,60.5,0
WINE,2021-06-18 18:00:00,EST,65.12,2.6844,5.65514,65.9,0
WINE,2021-06-18 19:00:00,EST,62.6,2.4607,4.21003,73.4,0
WINE,2021-06-18 20:00:00,EST,60.44,3.3555,7.23446,79.4,0
WINE,2021-06-18 21:00:00,EST,59.36,3.5792,8.37533,84.5,0
WINE,2021-06-18 22:00:00,EST,59,5.3688,9.12025,88.6,0
WINE,2021-06-18 23:00:00,EST,58.82,5.8162,8.54981,91.6,0
WINE,2021-06-19 00:00:00,EST,58.64,6.0399,8.11136,93.2,0
WINE,2021-06-19 01:00:00,EST,58.28,6.4873,9.38198,92.9,0
WINE,2021-06-19 02:00:00,EST,57.92,5.8162,11.1358,94.3,0
WINE,2021-06-19 03:00:00,EST,57.2,6.0399,10.3909,94.8,0
WINE,2021-06-19 04:00:00,EST,57.56,5.3688,10.4356,97.4,0
WINE,2021-06-19 05:00:00,EST,56.84,5.1451,9.20749,99.6,0
WINE,2021-06-19 06:00:00,EST,57.2,4.6977,6.84075,100,0
