location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2022-08-05 21:00:00,EST,61.34,4.2503,5.78712,100,0
WINE,2022-08-05 22:00:00,EST,60.26,3.5792,4.77823,100,0.09
WINE,2022-08-05 23:00:00,EST,61.34,1.7896,5.12944,100,0.04
WINE,2022-08-06 00:00:00,EST,61.7,2.237,4.95495,100,0.03
WINE,2022-08-06 01:00:00,EST,60.98,3.1318,6.79601,100,0.01
WINE,2022-08-06 02:00:00,EST,61.16,3.3555,4.69099,100,0.01
WINE,2022-08-06 03:00:00,EST,61.16,2.0133,3.94607,100,0
WINE,2022-08-06 04:00:00,EST,61.52,2.6844,4.55901,100,0
WINE,2022-08-06 05:00:00,EST,61.52,2.6844,4.12055,100,0
WINE,2022-08-06 06:00:00,EST,61.16,2.6844,4.69099,100,0
WINE,2022-08-06 07:00:00,EST,61.88,3.3555,6.00634,100,0
WINE,2022-08-06 08:00:00,EST,63.5,2.237,2.36675,100,0
WINE,2022-08-06 09:00:00,EST,64.04,1.1185,2.98192,100,0
WINE,2022-08-06 10:00:00,EST,68.72,1.3422,2.36675,89.3,0
WINE,2022-08-06 11:00:00,EST,65.12,0.4474,2.14752,89.4,0
WINE,2022-08-06 12:00:00,EST,60.44,2.6844,5.12944,97.5,0.37
WINE,2022-08-06 13:00:00,EST,59.18,3.5792,5.56789,98.2,0.06
WINE,2022-08-06 14:00:00,EST,60.08,3.5792,4.21003,99,0
WINE,2022-08-06 15:00:00,EST,62.96,1.5659,0,98.9,0
WINE,2022-08-06 16:00:00,EST,64.58,0.4474,0.483192,92.1,0
WINE,2022-08-06 17:00:00,EST,69.8,0.6711,0,83.4,0
WINE,2022-08-06 18:00:00,EST,65.3,0.2237,2.89468,83.5,0
WINE,2022-08-06 19:00:00,EST,63.5,1.5659,3.15641,93.5,0
WINE,2022-08-06 20:00:00,EST,60.98,3.8029,6.4448,94.4,0
WINE,2022-08-06 21:00:00,EST,61.16,4.2503,6.00634,99.8,0
WINE,2022-08-06 22:00:00,EST,60.8,4.2503,6.53204,99.9,0
WINE,2022-08-06 23:00:00,EST,59.72,5.3688,4.73573,98.6,0
WINE,2022-08-07 00:00:00,EST,59.54,3.3555,4.55901,99.3,0
WINE,2022-08-07 01:00:00,EST,60.26,3.5792,6.4448,100,0
WINE,2022-08-07 02:00:00,EST,59.9,3.5792,6.35755,100,0
WINE,2022-08-07 03:00:00,EST,58.1,2.4607,2.67545,100,0
WINE,2022-08-07 04:00:00,EST,59.18,2.237,4.29728,90.4,0
WINE,2022-08-07 05:00:00,EST,59.54,3.3555,3.90133,93.7,0
WINE,2022-08-07 06:00:00,EST,60.08,3.8029,6.40229,93.7,0
WINE,2022-08-07 07:00:00,EST,61.88,4.9214,6.13833,88.8,0
WINE,2022-08-07 08:00:00,EST,65.3,3.5792,1.05139,81.2,0
WINE,2022-08-07 09:00:00,EST,68.36,0.2237,0.832164,76.1,0
WINE,2022-08-07 10:00:00,EST,68.18,0,0,76.1,0
WINE,2022-08-07 11:00:00,EST,67.28,0.4474,2.36675,78.5,0
WINE,2022-08-07 12:00:00,EST,65.84,0.8948,2.54347,81.9,0
WINE,2022-08-07 13:00:00,EST,72.32,0.8948,2.49873,82.5,0
WINE,2022-08-07 14:00:00,EST,62.24,0.8948,8.37533,82.2,0.38
WINE,2022-08-07 15:00:00,EST,60.08,3.3555,4.77823,97.8,0.28
WINE,2022-08-07 16:00:00,EST,60.44,3.1318,4.33978,99.4,0.01
WINE,2022-08-07 17:00:00,EST,61.52,2.237,2.49873,98.3,0
WINE,2022-08-07 18:00:00,EST,64.58,1.1185,1.27062,92,0
WINE,2022-08-07 19:00:00,EST,62.24,0.8948,2.49873,85.4,0
WINE,2022-08-07 20:00:00,EST,61.34,1.7896,0.525695,92,0
WINE,2022-08-07 21:00:00,EST,63.14,0.8948,2.7627,87,0
WINE,2022-08-07 22:00:00,EST,63.68,2.4607,1.22811,79.7,0
WINE,2022-08-07 23:00:00,EST,61.88,2.237,4.25254,82.6,0
WINE,2022-08-08 00:00:00,EST,60.26,3.8029,5.12944,93.1,0
WINE,2022-08-08 01:00:00,EST,58.64,3.1318,3.90133,96.2,0
WINE,2022-08-08 02:00:00,EST,58.64,3.3555,4.25254,98,0
WINE,2022-08-08 03:00:00,EST,58.64,3.3555,3.90133,99,0
WINE,2022-08-08 04:00:00,EST,58.82,3.1318,4.42926,99.9,0
WINE,2022-08-08 05:00:00,EST,59.9,3.8029,4.95495,100,0
WINE,2022-08-08 06:00:00,EST,60.26,4.2503,6.84075,100,0
WINE,2022-08-08 07:00:00,EST,60.8,4.474,5.96384,98.1,0
WINE,2022-08-08 08:00:00,EST,65.3,3.8029,4.03331,94.7,0
WINE,2022-08-08 09:00:00,EST,67.64,0.6711,0,86.2,0
WINE,2022-08-08 10:00:00,EST,66.2,0.6711,3.6821,85.8,0
WINE,2022-08-08 11:00:00,EST,66.02,1.1185,1.70907,82.3,0
WINE,2022-08-08 12:00:00,EST,66.2,0.8948,3.37563,85.8,0
WINE,2022-08-08 13:00:00,EST,64.76,2.237,4.47176,92.9,0
WINE,2022-08-08 14:00:00,EST,67.64,2.6844,5.08694,92.6,0
WINE,2022-08-08 15:00:00,EST,67.1,1.1185,1.14087,87.8,0
WINE,2022-08-08 16:00:00,EST,67.82,0.6711,0,85.5,0
WINE,2022-08-08 17:00:00,EST,66.02,1.7896,3.37563,84.2,0
WINE,2022-08-08 18:00:00,EST,65.12,0.6711,1.14087,85.6,0
WINE,2022-08-08 19:00:00,EST,63.32,1.1185,1.66657,96.1,0
WINE,2022-08-08 20:00:00,EST,62.6,1.5659,2.49873,87.8,0
WINE,2022-08-08 21:00:00,EST,62.96,2.237,2.8052,84.7,0
WINE,2022-08-08 22:00:00,EST,62.6,2.9081,4.07805,79,0
WINE,2022-08-08 23:00:00,EST,62.24,2.4607,3.99081,91.7,0
WINE,2022-08-09 00:00:00,EST,62.42,3.3555,5.83186,100,0
WINE,2022-08-09 01:00:00,EST,61.88,3.8029,5.9191,100,0
WINE,2022-08-09 02:00:00,EST,61.88,3.5792,8.46257,100,0
WINE,2022-08-09 03:00:00,EST,60.98,4.0266,7.67291,100,0.01
WINE,2022-08-09 04:00:00,EST,60.62,4.2503,6.57678,100,0
WINE,2022-08-09 05:00:00,EST,59.36,5.1451,7.97938,100,0
WINE,2022-08-09 06:00:00,EST,58.1,5.5925,8.90102,98.2,0
WINE,2022-08-09 07:00:00,EST,61.52,5.1451,6.48954,96,0
WINE,2022-08-09 08:00:00,EST,66.92,2.9081,2.7627,79.8,0
WINE,2022-08-09 09:00:00,EST,68.36,1.1185,1.79855,77.9,0
WINE,2022-08-09 10:00:00,EST,70.7,0.6711,1.92829,76.5,0
WINE,2022-08-09 11:00:00,EST,71.78,0.8948,1.75381,80,0
WINE,2022-08-09 12:00:00,EST,68.54,0.8948,2.71796,81.9,0
WINE,2022-08-09 13:00:00,EST,68.72,1.7896,4.03331,90,0.01
WINE,2022-08-09 14:00:00,EST,66.2,2.0133,3.94607,84.4,0
WINE,2022-08-09 15:00:00,EST,67.46,2.237,0.964147,95,0.01
WINE,2022-08-09 16:00:00,EST,63.32,3.1318,7.80489,96.2,0.27
WINE,2022-08-09 17:00:00,EST,67.28,3.1318,4.64849,99.3,0
WINE,2022-08-09 18:00:00,EST,65.84,1.5659,2.32424,93.8,0
WINE,2022-08-09 19:00:00,EST,63.14,1.7896,2.71796,98,0
WINE,2022-08-09 20:00:00,EST,61.7,3.3555,5.48065,100,0
WINE,2022-08-09 21:00:00,EST,58.64,4.0266,5.87436,99.7,0
WINE,2022-08-09 22:00:00,EST,59.54,4.0266,5.08694,100,0
WINE,2022-08-09 23:00:00,EST,59.36,4.0266,6.31281,100,0
WINE,2022-08-10 00:00:00,EST,59,4.2503,6.35755,100,0
WINE,2022-08-10 01:00:00,EST,59,4.6977,5.74462,100,0
WINE,2022-08-10 02:00:00,EST,59.18,4.474,8.81378,100,0
WINE,2022-08-10 03:00:00,EST,59.9,3.5792,6.48954,100,0
WINE,2022-08-10 04:00:00,EST,59.54,3.3555,4.91021,100,0
WINE,2022-08-10 05:00:00,EST,59.54,3.1318,6.13833,100,0
WINE,2022-08-10 06:00:00,EST,59.9,3.1318,3.99081,100,0
WINE,2022-08-10 07:00:00,EST,60.62,2.6844,3.59486,100,0
WINE,2022-08-10 08:00:00,EST,61.34,2.4607,3.46288,100,0
WINE,2022-08-10 09:00:00,EST,63.14,2.0133,2.58597,100,0
WINE,2022-08-10 10:00:00,EST,63.86,2.0133,0.131983,99.9,0
WINE,2022-08-10 11:00:00,EST,67.28,2.0133,6.62152,94.9,0
WINE,2022-08-10 12:00:00,EST,64.4,2.237,5.0422,93.6,0
WINE,2022-08-10 13:00:00,EST,63.14,3.1318,9.03301,96.6,0.01
WINE,2022-08-10 14:00:00,EST,60.08,6.0399,8.85628,99.4,0.2
WINE,2022-08-10 15:00:00,EST,60.62,5.1451,14.5562,100,0.03
WINE,2022-08-10 16:00:00,EST,61.52,4.474,5.48065,100,0
WINE,2022-08-10 17:00:00,EST,61.7,3.5792,7.14721,100,0
WINE,2022-08-10 18:00:00,EST,62.42,2.6844,3.28839,99.9,0
WINE,2022-08-10 19:00:00,EST,61.52,2.0133,6.09359,99.8,0
WINE,2022-08-10 20:00:00,EST,60.8,2.4607,6.18307,100,0
WINE,2022-08-10 21:00:00,EST,60.44,3.3555,5.48065,100,0
WINE,2022-08-10 22:00:00,EST,60.08,3.3555,5.34867,100,0
WINE,2022-08-10 23:00:00,EST,60.26,3.1318,5.48065,100,0
WINE,2022-08-11 00:00:00,EST,59.9,4.0266,7.8474,100,0
WINE,2022-08-11 01:00:00,EST,59.9,4.2503,7.80489,100,0
WINE,2022-08-11 02:00:00,EST,58.82,4.2503,6.48954,100,0.04
WINE,2022-08-11 03:00:00,EST,58.46,4.6977,8.6818,100,0.01
WINE,2022-08-11 04:00:00,EST,57.92,4.2503,10.1291,100,0
WINE,2022-08-11 05:00:00,EST,58.1,5.5925,8.76904,100,0
WINE,2022-08-11 06:00:00,EST,58.46,5.5925,9.77793,100,0
WINE,2022-08-11 07:00:00,EST,59,5.5925,5.26142,100,0
WINE,2022-08-11 08:00:00,EST,59.54,3.3555,5.9191,100,0.01
WINE,2022-08-11 09:00:00,EST,59.18,3.1318,10.3909,100,0
WINE,2022-08-11 10:00:00,EST,60.8,3.5792,3.99081,100,0
WINE,2022-08-11 11:00:00,EST,61.16,2.6844,4.03331,100,0
WINE,2022-08-11 12:00:00,EST,65.66,2.4607,3.06916,98.7,0
WINE,2022-08-11 13:00:00,EST,69.26,1.7896,2.89468,91.4,0
WINE,2022-08-11 14:00:00,EST,68.72,1.5659,4.73573,83.1,0
WINE,2022-08-11 15:00:00,EST,71.42,2.0133,6.4448,82,0
WINE,2022-08-11 16:00:00,EST,69.62,1.3422,3.15641,78.7,0
WINE,2022-08-11 17:00:00,EST,65.84,2.237,1.92829,87.8,0
WINE,2022-08-11 18:00:00,EST,65.12,2.237,4.69099,92.2,0
WINE,2022-08-11 19:00:00,EST,62.24,3.3555,3.28839,96.2,0
WINE,2022-08-11 20:00:00,EST,61.16,3.3555,6.35755,99.5,0
WINE,2022-08-11 21:00:00,EST,60.98,3.1318,3.15641,100,0
WINE,2022-08-11 22:00:00,EST,60.44,3.3555,4.82297,100,0.04
WINE,2022-08-11 23:00:00,EST,59.72,4.0266,7.62817,100,0.09
WINE,2022-08-12 00:00:00,EST,57.02,4.9214,4.5165,100,0.01
WINE,2022-08-12 01:00:00,EST,57.92,4.9214,6.4448,97.1,0.01
WINE,2022-08-12 02:00:00,EST,57.2,4.9214,5.65514,100,0
WINE,2022-08-12 03:00:00,EST,56.84,6.0399,9.51396,92.5,0
WINE,2022-08-12 04:00:00,EST,58.28,6.4873,8.90102,100,0
WINE,2022-08-12 05:00:00,EST,57.74,4.6977,3.6821,100,0
WINE,2022-08-12 06:00:00,EST,56.3,4.6977,8.85628,100,0
WINE,2022-08-12 07:00:00,EST,57.92,3.5792,4.95495,100,0
WINE,2022-08-12 08:00:00,EST,60.26,3.5792,5.78712,96.5,0
WINE,2022-08-12 09:00:00,EST,62.6,2.6844,3.02442,92.5,0
WINE,2022-08-12 10:00:00,EST,66.38,0.6711,0,73.9,0
WINE,2022-08-12 11:00:00,EST,66.38,0.6711,1.05139,73,0
WINE,2022-08-12 12:00:00,EST,67.28,1.1185,4.21003,72.3,0
WINE,2022-08-12 13:00:00,EST,68.9,1.5659,4.12055,71.4,0
WINE,2022-08-12 14:00:00,EST,67.1,2.0133,4.99746,73.7,0
WINE,2022-08-12 15:00:00,EST,67.28,3.5792,5.96384,73.5,0
WINE,2022-08-12 16:00:00,EST,66.92,2.6844,10.8293,71.8,0
WINE,2022-08-12 17:00:00,EST,63.32,3.1318,3.1139,69.9,0
WINE,2022-08-12 18:00:00,EST,61.34,3.8029,6.27031,79.8,0
WINE,2022-08-12 19:00:00,EST,59,4.0266,6.09359,91.7,0
WINE,2022-08-12 20:00:00,EST,56.66,2.0133,3.46288,98,0
WINE,2022-08-12 21:00:00,EST,55.58,1.5659,3.37563,97.9,0
WINE,2022-08-12 22:00:00,EST,55.94,5.3688,5.65514,94.9,0
WINE,2022-08-12 23:00:00,EST,55.94,5.8162,9.47146,93.3,0
WINE,2022-08-13 00:00:00,EST,55.22,7.6058,10.9613,96.3,0
WINE,2022-08-13 01:00:00,EST,55.04,8.2769,10.2164,97.7,0
WINE,2022-08-13 02:00:00,EST,55.04,6.9347,9.12025,100,0
WINE,2022-08-13 03:00:00,EST,55.22,7.6058,8.33059,100,0
WINE,2022-08-13 04:00:00,EST,55.4,6.711,8.54981,100,0
WINE,2022-08-13 05:00:00,EST,55.4,5.8162,7.54093,100,0
WINE,2022-08-13 06:00:00,EST,55.04,6.2636,9.25223,100,0
WINE,2022-08-13 07:00:00,EST,54.86,5.8162,6.35755,100,0
WINE,2022-08-13 08:00:00,EST,55.58,5.3688,5.96384,100,0
WINE,2022-08-13 09:00:00,EST,55.94,4.9214,7.23446,100,0
WINE,2022-08-13 10:00:00,EST,59.18,4.2503,6.79601,95.4,0
WINE,2022-08-13 11:00:00,EST,61.34,3.3555,4.55901,91,0
WINE,2022-08-13 12:00:00,EST,60.62,3.8029,8.76904,88.7,0
WINE,2022-08-13 13:00:00,EST,57.92,3.1318,2.89468,95,0.01
WINE,2022-08-13 14:00:00,EST,60.98,3.1318,4.82297,98.6,0.01
WINE,2022-08-13 15:00:00,EST,62.06,2.4607,3.33313,92.7,0
WINE,2022-08-13 16:00:00,EST,61.7,2.237,4.33978,91.4,0
WINE,2022-08-13 17:00:00,EST,60.8,2.0133,1.14087,91.5,0
WINE,2022-08-13 18:00:00,EST,59,1.5659,2.71796,91.3,0
WINE,2022-08-13 19:00:00,EST,58.1,1.7896,2.58597,97.2,0
WINE,2022-08-13 20:00:00,EST,57.56,2.9081,4.16529,99.6,0
WINE,2022-08-13 21:00:00,EST,57.2,2.237,5.34867,100,0
WINE,2022-08-13 22:00:00,EST,57.02,3.3555,4.73573,100,0
WINE,2022-08-13 23:00:00,EST,56.12,3.5792,5.43591,100,0
WINE,2022-08-14 00:00:00,EST,55.76,3.1318,6.05108,100,0
WINE,2022-08-14 01:00:00,EST,56.12,3.3555,4.16529,100,0
WINE,2022-08-14 02:00:00,EST,55.94,2.6844,4.07805,100,0
WINE,2022-08-14 03:00:00,EST,55.58,3.8029,5.9191,100,0
WINE,2022-08-14 04:00:00,EST,55.22,3.5792,4.91021,100,0
WINE,2022-08-14 05:00:00,EST,55.04,3.8029,4.25254,100,0
WINE,2022-08-14 06:00:00,EST,54.5,3.8029,5.39341,100,0
WINE,2022-08-14 07:00:00,EST,55.22,3.8029,4.60375,100,0
WINE,2022-08-14 08:00:00,EST,58.82,3.3555,3.94607,98.6,0
WINE,2022-08-14 09:00:00,EST,61.34,2.6844,2.8052,90.4,0
WINE,2022-08-14 10:00:00,EST,65.84,1.3422,2.36675,84.3,0
WINE,2022-08-14 11:00:00,EST,68.72,0.8948,4.47176,77.7,0
WINE,2022-08-14 12:00:00,EST,69.62,0.6711,1.66657,75,0
WINE,2022-08-14 13:00:00,EST,66.74,1.1185,6.70876,74.6,0
WINE,2022-08-14 14:00:00,EST,68.54,2.237,6.66402,76.6,0
WINE,2022-08-14 15:00:00,EST,69.98,2.4607,6.13833,72.2,0
WINE,2022-08-14 16:00:00,EST,65.84,2.9081,7.45368,76.6,0
WINE,2022-08-14 17:00:00,EST,65.66,3.8029,10.1716,83.3,0
WINE,2022-08-14 18:00:00,EST,63.32,4.2503,9.47146,88.2,0
WINE,2022-08-14 19:00:00,EST,60.8,5.1451,6.27031,96.2,0
WINE,2022-08-14 20:00:00,EST,59.9,4.9214,8.63706,99.5,0
WINE,2022-08-14 21:00:00,EST,59.54,6.0399,10.6973,100,0
WINE,2022-08-14 22:00:00,EST,59,6.2636,12.7151,100,0
WINE,2022-08-14 23:00:00,EST,58.64,6.9347,9.82043,100,0
WINE,2022-08-15 00:00:00,EST,57.74,6.4873,11.4445,100,0
WINE,2022-08-15 01:00:00,EST,56.3,6.9347,10.5676,98,0
WINE,2022-08-15 02:00:00,EST,57.92,6.4873,10.3036,99.9,0
WINE,2022-08-15 03:00:00,EST,58.28,6.9347,11.7062,100,0
WINE,2022-08-15 04:00:00,EST,58.1,6.9347,12.3214,100,0
WINE,2022-08-15 05:00:00,EST,58.1,6.2636,7.71765,100,0
WINE,2022-08-15 06:00:00,EST,58.28,5.1451,6.57678,100,0
WINE,2022-08-15 07:00:00,EST,58.28,5.5925,11.7062,100,0
WINE,2022-08-15 08:00:00,EST,58.46,4.9214,11.3125,100,0
WINE,2022-08-15 09:00:00,EST,63.14,4.0266,9.90991,96.4,0
WINE,2022-08-15 10:00:00,EST,63.5,5.3688,9.20749,84.4,0
WINE,2022-08-15 11:00:00,EST,63.5,4.0266,4.07805,86.6,0
WINE,2022-08-15 12:00:00,EST,66.74,4.0266,5.74462,85.3,0
WINE,2022-08-15 13:00:00,EST,68.36,3.5792,3.77158,79.6,0
WINE,2022-08-15 14:00:00,EST,67.64,4.0266,3.85882,81.1,0
WINE,2022-08-15 15:00:00,EST,68.54,4.2503,12.5831,77.1,0
WINE,2022-08-15 16:00:00,EST,67.82,3.5792,3.6396,75.8,0
WINE,2022-08-15 17:00:00,EST,61.7,4.0266,8.24335,94.9,0.07
WINE,2022-08-15 18:00:00,EST,61.16,4.6977,9.42672,100,0.01
WINE,2022-08-15 19:00:00,EST,59.54,6.711,8.94353,100,0
WINE,2022-08-15 20:00:00,EST,59,5.8162,6.05108,100,0
WINE,2022-08-15 21:00:00,EST,57.92,6.2636,10.2164,100,0
WINE,2022-08-15 22:00:00,EST,57.74,8.0532,11.619,100,0
WINE,2022-08-15 23:00:00,EST,57.2,6.9347,10.5228,100,0
WINE,2022-08-16 00:00:00,EST,57.92,7.3821,14.6434,100,0
WINE,2022-08-16 01:00:00,EST,56.84,6.9347,9.73319,100,0
WINE,2022-08-16 02:00:00,EST,55.94,4.0266,3.28839,100,0
WINE,2022-08-16 03:00:00,EST,55.4,1.5659,4.5165,100,0
WINE,2022-08-16 04:00:00,EST,56.12,3.8029,7.3217,100,0
WINE,2022-08-16 05:00:00,EST,54.5,3.1318,4.03331,100,0
WINE,2022-08-16 06:00:00,EST,55.22,2.0133,0.393712,96.4,0
WINE,2022-08-16 07:00:00,EST,57.2,1.1185,1.62183,98.6,0
WINE,2022-08-16 08:00:00,EST,58.82,0.6711,1.92829,97.7,0
WINE,2022-08-16 09:00:00,EST,59.54,0.4474,1.97303,99.2,0
WINE,2022-08-16 10:00:00,EST,60.62,1.3422,1.22811,96.3,0
WINE,2022-08-16 11:00:00,EST,64.22,1.5659,4.47176,91,0
WINE,2022-08-16 12:00:00,EST,65.12,1.5659,4.21003,83.1,0
WINE,2022-08-16 13:00:00,EST,61.88,1.7896,2.7627,83.6,0
WINE,2022-08-16 14:00:00,EST,60.26,2.6844,7.3217,93.5,0
WINE,2022-08-16 15:00:00,EST,59.72,3.3555,7.14721,90.8,0
WINE,2022-08-16 16:00:00,EST,58.82,3.5792,3.6821,93.7,0
WINE,2022-08-16 17:00:00,EST,59.72,1.5659,3.59486,94.6,0
WINE,2022-08-16 18:00:00,EST,57.92,2.4607,3.42037,95.9,0
WINE,2022-08-16 19:00:00,EST,56.66,3.1318,3.20115,98.4,0
WINE,2022-08-16 20:00:00,EST,55.04,2.4607,3.46288,98.5,0
WINE,2022-08-16 21:00:00,EST,55.22,3.1318,2.89468,92.4,0
WINE,2022-08-16 22:00:00,EST,55.04,1.5659,3.02442,91.5,0
WINE,2022-08-16 23:00:00,EST,55.58,1.1185,2.45623,88.8,0
WINE,2022-08-17 00:00:00,EST,55.04,1.5659,2.45623,95.9,0
WINE,2022-08-17 01:00:00,EST,54.5,0.8948,1.57932,97.1,0
WINE,2022-08-17 02:00:00,EST,54.86,1.7896,1.70907,99.5,0
WINE,2022-08-17 03:00:00,EST,54.32,1.3422,0.964147,100,0
WINE,2022-08-17 04:00:00,EST,53.42,0.8948,2.67545,100,0
WINE,2022-08-17 05:00:00,EST,52.16,1.3422,3.20115,100,0
WINE,2022-08-17 06:00:00,EST,52.34,1.1185,1.62183,100,0
WINE,2022-08-17 07:00:00,EST,55.04,2.0133,0,98.3,0
WINE,2022-08-17 08:00:00,EST,59.18,1.3422,1.75381,91.1,0
WINE,2022-08-17 09:00:00,EST,60.26,0.6711,1.27062,87.7,0
WINE,2022-08-17 10:00:00,EST,59.36,0.4474,1.66657,86.8,0
WINE,2022-08-17 11:00:00,EST,60.8,0.6711,0,87.6,0
WINE,2022-08-17 12:00:00,EST,61.16,1.1185,1.27062,83.7,0
WINE,2022-08-17 13:00:00,EST,62.6,1.1185,2.19226,81.9,0
WINE,2022-08-17 14:00:00,EST,60.8,1.5659,4.69099,82.5,0
WINE,2022-08-17 15:00:00,EST,62.42,2.237,7.54093,89.3,0
WINE,2022-08-17 16:00:00,EST,64.76,2.237,4.03331,82.2,0
WINE,2022-08-17 17:00:00,EST,61.88,1.5659,2.32424,78.3,0
WINE,2022-08-17 18:00:00,EST,59.54,1.5659,4.21003,83.7,0
WINE,2022-08-17 19:00:00,EST,57.56,1.7896,2.89468,92.6,0
WINE,2022-08-17 20:00:00,EST,55.94,1.7896,4.03331,97.9,0
WINE,2022-08-17 21:00:00,EST,55.22,3.1318,4.21003,100,0
WINE,2022-08-17 22:00:00,EST,54.14,2.9081,4.16529,98.4,0
WINE,2022-08-17 23:00:00,EST,53.78,2.4607,4.07805,99,0
WINE,2022-08-18 00:00:00,EST,53.6,2.237,1.57932,99.1,0
WINE,2022-08-18 01:00:00,EST,52.88,1.1185,1.4026,99,0
WINE,2022-08-18 02:00:00,EST,53.78,1.3422,2.32424,100,0
WINE,2022-08-18 03:00:00,EST,53.6,2.0133,6.92799,100,0
WINE,2022-08-18 04:00:00,EST,54.32,3.8029,6.57678,100,0
WINE,2022-08-18 05:00:00,EST,54.32,3.8029,5.74462,100,0
WINE,2022-08-18 06:00:00,EST,53.6,4.0266,4.82297,100,0
WINE,2022-08-18 07:00:00,EST,53.6,4.0266,6.75127,100,0
WINE,2022-08-18 08:00:00,EST,59,2.9081,4.47176,98,0
WINE,2022-08-18 09:00:00,EST,59.54,4.2503,4.64849,87.9,0
WINE,2022-08-18 10:00:00,EST,60.26,3.1318,7.01523,83.9,0
WINE,2022-08-18 11:00:00,EST,62.96,3.1318,5.96384,81.8,0
WINE,2022-08-18 12:00:00,EST,61.7,1.7896,7.67291,74.8,0
WINE,2022-08-18 13:00:00,EST,62.6,2.6844,6.70876,78.9,0
WINE,2022-08-18 14:00:00,EST,62.42,2.9081,3.46288,76.4,0
WINE,2022-08-18 15:00:00,EST,64.04,0.8948,4.25254,77.7,0
WINE,2022-08-18 16:00:00,EST,64.04,1.5659,2.93718,80.8,0
WINE,2022-08-18 17:00:00,EST,65.3,1.5659,1.84105,79.7,0
WINE,2022-08-18 18:00:00,EST,62.6,1.1185,1.05139,80.3,0
WINE,2022-08-18 19:00:00,EST,59.72,0.4474,1.92829,85.1,0
WINE,2022-08-18 20:00:00,EST,57.38,1.5659,2.01777,96.9,0.33
WINE,2022-08-18 21:00:00,EST,56.66,1.7896,0.657678,99.5,0.38
WINE,2022-08-18 22:00:00,EST,57.02,2.6844,5.12944,100,0.01
WINE,2022-08-18 23:00:00,EST,56.84,3.5792,5.9191,100,0
WINE,2022-08-19 00:00:00,EST,55.94,4.474,10.6101,100,0
WINE,2022-08-19 01:00:00,EST,56.48,5.5925,8.98827,100,0
WINE,2022-08-19 02:00:00,EST,56.12,4.474,6.84075,100,0
WINE,2022-08-19 03:00:00,EST,55.94,3.3555,6.57678,100,0
WINE,2022-08-19 04:00:00,EST,56.12,3.5792,5.0422,100,0
WINE,2022-08-19 05:00:00,EST,55.58,2.6844,4.07805,100,0
WINE,2022-08-19 06:00:00,EST,55.04,3.5792,4.21003,100,0
WINE,2022-08-19 07:00:00,EST,57.02,3.5792,3.94607,100,0
WINE,2022-08-19 08:00:00,EST,59.18,2.6844,3.37563,96.8,0
WINE,2022-08-19 09:00:00,EST,61.7,2.4607,3.42037,92.1,0
WINE,2022-08-19 10:00:00,EST,60.44,2.0133,2.06028,91.8,0
WINE,2022-08-19 11:00:00,EST,60.44,2.0133,3.20115,92.5,0
WINE,2022-08-19 12:00:00,EST,61.7,2.4607,4.82297,93.8,0.01
WINE,2022-08-19 13:00:00,EST,61.88,2.237,2.71796,89.2,0
WINE,2022-08-19 14:00:00,EST,61.34,2.6844,3.33313,91.4,0
WINE,2022-08-19 15:00:00,EST,61.88,3.3555,5.65514,96.4,0
WINE,2022-08-19 16:00:00,EST,61.16,4.0266,3.72684,96,0
WINE,2022-08-19 17:00:00,EST,59.9,4.2503,3.77158,99.5,0
WINE,2022-08-19 18:00:00,EST,59.36,3.5792,7.80489,100,0
WINE,2022-08-19 19:00:00,EST,57.92,5.3688,1.4026,100,0.01
WINE,2022-08-19 20:00:00,EST,57.92,3.8029,4.99746,100,0
WINE,2022-08-19 21:00:00,EST,57.2,4.474,9.86517,100,0
WINE,2022-08-19 22:00:00,EST,57.2,5.3688,8.94353,100,0
WINE,2022-08-19 23:00:00,EST,57.2,5.8162,7.97938,100,0
WINE,2022-08-20 00:00:00,EST,57.2,4.9214,6.57678,100,0.01
WINE,2022-08-20 01:00:00,EST,57.02,4.2503,5.83186,100,0
WINE,2022-08-20 02:00:00,EST,57.2,3.1318,8.06662,100,0
WINE,2022-08-20 03:00:00,EST,57.38,2.237,3.46288,100,0
WINE,2022-08-20 04:00:00,EST,57.2,1.1185,3.24365,100,0
WINE,2022-08-20 05:00:00,EST,57.38,1.5659,4.25254,100,0
WINE,2022-08-20 06:00:00,EST,57.56,2.4607,5.9191,100,0
WINE,2022-08-20 07:00:00,EST,58.28,2.9081,5.12944,100,0
WINE,2022-08-20 08:00:00,EST,59.18,2.9081,6.27031,100,0
WINE,2022-08-20 09:00:00,EST,59.9,2.6844,7.36644,100,0
WINE,2022-08-20 10:00:00,EST,60.08,2.4607,9.82043,100,0
WINE,2022-08-20 11:00:00,EST,61.16,3.1318,3.6821,100,0
WINE,2022-08-20 12:00:00,EST,65.12,2.0133,4.38452,98.4,0
WINE,2022-08-20 13:00:00,EST,66.02,1.3422,1.66657,90.7,0
WINE,2022-08-20 14:00:00,EST,69.98,1.1185,2.7627,87,0
WINE,2022-08-20 15:00:00,EST,68.18,1.1185,2.49873,82.3,0
WINE,2022-08-20 16:00:00,EST,63.86,1.3422,2.89468,91.8,0
WINE,2022-08-20 17:00:00,EST,64.22,2.237,2.8052,95,0
