location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2020-05-03 08:00:00,EST,56.12,14.9879,26.3966,69.4,0
JEFF,2020-05-03 09:00:00,EST,58.46,12.9746,17.7126,65,0
JEFF,2020-05-03 10:00:00,EST,61.34,12.5272,16.9676,62.4,0
JEFF,2020-05-03 11:00:00,EST,65.84,7.3821,16.2675,55.1,0
JEFF,2020-05-03 12:00:00,EST,68.18,7.6058,15.7395,47.6,0
JEFF,2020-05-03 13:00:00,EST,71.06,8.2769,16.4867,41.3,0
JEFF,2020-05-03 14:00:00,EST,74.3,9.8428,9.03301,33.9,0
JEFF,2020-05-03 15:00:00,EST,75.56,10.0665,13.724,29,0
JEFF,2020-05-03 16:00:00,EST,75.2,10.7376,18.8579,26.9,0
JEFF,2020-05-03 17:00:00,EST,74.12,14.0931,17.2316,27.5,0
JEFF,2020-05-03 18:00:00,EST,71.06,14.7642,18.1868,27.1,0
JEFF,2020-05-03 19:00:00,EST,65.48,6.2636,5.9191,38.9,0
JEFF,2020-05-03 20:00:00,EST,62.78,10.9613,24.2491,44.6,0
JEFF,2020-05-03 21:00:00,EST,61.34,18.1197,33.1971,45.7,0
JEFF,2020-05-03 22:00:00,EST,60.44,18.3434,21.2739,53.4,0
JEFF,2020-05-03 23:00:00,EST,59,20.3567,27.9401,59.6,0
JEFF,2020-05-04 00:00:00,EST,57.74,18.7908,29.9087,65.7,0
JEFF,2020-05-04 01:00:00,EST,55.58,16.3301,22.974,75.7,0
JEFF,2020-05-04 02:00:00,EST,54.5,12.0798,17.1444,83.6,0
JEFF,2020-05-04 03:00:00,EST,50.36,13.1983,25.7479,91.2,0.07
JEFF,2020-05-04 04:00:00,EST,48.38,15.659,29.9982,93.4,0.01
JEFF,2020-05-04 05:00:00,EST,47.48,18.3434,24.6741,93.3,0
JEFF,2020-05-04 06:00:00,EST,47.12,20.133,25.7479,93,0
JEFF,2020-05-04 07:00:00,EST,47.12,13.6457,22.5713,88.6,0
JEFF,2020-05-04 08:00:00,EST,48.74,,16.6164,,0
JEFF,2020-05-04 09:00:00,EST,51.62,,20.4238,,0
JEFF,2020-05-04 10:00:00,EST,53.6,,20.916,,0
JEFF,2020-05-04 11:00:00,EST,58.28,,3.72684,,0
JEFF,2020-05-04 12:00:00,EST,60.62,,8.33059,,0
JEFF,2020-05-04 13:00:00,EST,61.7,,4.29728,,0
JEFF,2020-05-04 14:00:00,EST,62.6,,6.13833,,0
JEFF,2020-05-04 15:00:00,EST,62.96,,4.64849,,0
JEFF,2020-05-04 16:00:00,EST,64.22,,11.0933,,0
JEFF,2020-05-04 17:00:00,EST,62.06,,12.5406,,0
JEFF,2020-05-04 18:00:00,EST,60.08,,6.09359,,0
JEFF,2020-05-04 19:00:00,EST,56.84,,17.1444,,0
JEFF,2020-05-04 20:00:00,EST,55.58,,15.4331,,0
JEFF,2020-05-04 21:00:00,EST,54.32,,10.4356,,0
JEFF,2020-05-04 22:00:00,EST,53.96,,5.56789,,0
JEFF,2020-05-04 23:00:00,EST,53.06,,4.12055,,0
JEFF,2020-05-05 00:00:00,EST,53.42,,9.6012,,0
JEFF,2020-05-05 01:00:00,EST,54.5,,13.8985,,0
JEFF,2020-05-05 02:00:00,EST,53.42,,11.487,,0
JEFF,2020-05-05 03:00:00,EST,51.62,,20.916,,0
JEFF,2020-05-05 04:00:00,EST,50.9,,15.6098,,0
JEFF,2020-05-05 05:00:00,EST,48.74,,14.9946,,0
JEFF,2020-05-05 06:00:00,EST,47.3,,17.1869,,0
JEFF,2020-05-05 07:00:00,EST,44.96,,27.5375,,0
JEFF,2020-05-05 08:00:00,EST,43.7,,18.075,,0
JEFF,2020-05-05 09:00:00,EST,41.54,,11.6637,,0
JEFF,2020-05-05 10:00:00,EST,40.64,,12.7598,,0
JEFF,2020-05-05 11:00:00,EST,45.68,,8.11136,,0
JEFF,2020-05-05 12:00:00,EST,47.48,,15.0394,,0
JEFF,2020-05-05 13:00:00,EST,48.02,,14.0305,,0
JEFF,2020-05-05 14:00:00,EST,49.1,,12.5831,,0
JEFF,2020-05-05 15:00:00,EST,50.72,,9.99715,,0
JEFF,2020-05-05 16:00:00,EST,53.24,,12.7598,,0
JEFF,2020-05-05 17:00:00,EST,57.02,,13.856,,0
JEFF,2020-05-05 18:00:00,EST,52.16,,16.0035,,0
JEFF,2020-05-05 19:00:00,EST,49.64,,15.5203,,0
JEFF,2020-05-05 20:00:00,EST,51.8,,18.9474,,0
JEFF,2020-05-05 21:00:00,EST,51.26,,17.2741,,0
JEFF,2020-05-05 22:00:00,EST,51.8,,14.6434,,0
JEFF,2020-05-05 23:00:00,EST,47.84,,27.5822,,0
JEFF,2020-05-06 00:00:00,EST,46.04,,28.4099,,0
JEFF,2020-05-06 01:00:00,EST,44.24,15.2116,13.8112,84.7,0
JEFF,2020-05-06 02:00:00,EST,42.08,11.8561,28.8126,85.3,0
JEFF,2020-05-06 03:00:00,EST,40.28,18.5671,38.9685,81.6,0
JEFF,2020-05-06 04:00:00,EST,39.02,18.5671,23.6227,81,0
JEFF,2020-05-06 05:00:00,EST,37.94,18.1197,32.3246,82.8,0
JEFF,2020-05-06 06:00:00,EST,37.04,16.1064,25.4347,86.5,0
JEFF,2020-05-06 07:00:00,EST,37.4,13.1983,22.1016,89.2,0
JEFF,2020-05-06 08:00:00,EST,37.94,12.3035,23.4214,88.7,0
JEFF,2020-05-06 09:00:00,EST,38.3,12.3035,5.74462,86.3,0
JEFF,2020-05-06 10:00:00,EST,42.44,14.5405,27.3585,82.3,0
JEFF,2020-05-06 11:00:00,EST,42.98,13.6457,14.1624,74.9,0.01
JEFF,2020-05-06 12:00:00,EST,37.4,14.0931,28.3652,73.9,0
JEFF,2020-05-06 13:00:00,EST,36.86,12.0798,15.4778,91.7,0.06
JEFF,2020-05-06 14:00:00,EST,34.52,10.2902,22.6161,92.5,0.08
JEFF,2020-05-06 15:00:00,EST,33.62,15.8827,15.3906,94.1,0
JEFF,2020-05-06 16:00:00,EST,31.82,16.3301,30.4232,93.3,0
JEFF,2020-05-06 17:00:00,EST,31.28,16.7775,28.4994,92.8,0
JEFF,2020-05-06 18:00:00,EST,29.66,18.5671,25.1215,94,0
JEFF,2020-05-06 19:00:00,EST,29.12,18.5671,26.3966,94.4,0
JEFF,2020-05-06 20:00:00,EST,28.58,19.0145,19.3724,94.2,0
JEFF,2020-05-06 21:00:00,EST,27.86,19.2382,30.6469,91.4,0
JEFF,2020-05-06 22:00:00,EST,28.4,21.4752,29.0363,91.5,0
JEFF,2020-05-06 23:00:00,EST,28.76,21.4752,32.4812,91.8,0
JEFF,2020-05-07 00:00:00,EST,29.48,21.0278,31.743,91.7,0
JEFF,2020-05-07 01:00:00,EST,28.94,22.37,32.7497,89.2,0
JEFF,2020-05-07 02:00:00,EST,28.76,22.5937,29.1034,87.3,0
JEFF,2020-05-07 03:00:00,EST,28.58,25.7255,37.6263,85.9,0
JEFF,2020-05-07 04:00:00,EST,28.4,25.7255,33.1971,79.9,0
JEFF,2020-05-07 05:00:00,EST,27.86,23.4885,31.2509,76.7,0
JEFF,2020-05-07 06:00:00,EST,28.4,22.5937,33.4208,77.9,0
JEFF,2020-05-07 07:00:00,EST,29.48,19.4619,25.211,72.5,0
JEFF,2020-05-07 08:00:00,EST,32,18.1197,18.3658,65.9,0
JEFF,2020-05-07 09:00:00,EST,35.24,15.4353,17.5381,62.5,0
JEFF,2020-05-07 10:00:00,EST,37.04,15.8827,24.607,52.5,0
JEFF,2020-05-07 11:00:00,EST,40.82,13.8694,12.1022,44.4,0
JEFF,2020-05-07 12:00:00,EST,44.96,10.7376,17.1869,40.3,0
JEFF,2020-05-07 13:00:00,EST,48.92,8.2769,13.5048,43.7,0
JEFF,2020-05-07 14:00:00,EST,49.28,9.1717,24.1596,43.5,0
JEFF,2020-05-07 15:00:00,EST,50.36,9.8428,19.6409,37.5,0
JEFF,2020-05-07 16:00:00,EST,50.36,10.2902,29.3718,38.4,0
JEFF,2020-05-07 17:00:00,EST,48.02,12.0798,18.4552,39.7,0
JEFF,2020-05-07 18:00:00,EST,44.96,13.1983,19.954,43.2,0
JEFF,2020-05-07 19:00:00,EST,43.52,13.6457,22.4595,47.3,0
JEFF,2020-05-07 20:00:00,EST,41.9,12.9746,17.0549,50.9,0
JEFF,2020-05-07 21:00:00,EST,40.82,12.7509,20.6475,56.8,0
JEFF,2020-05-07 22:00:00,EST,40.82,15.8827,34.6288,60.9,0
JEFF,2020-05-07 23:00:00,EST,40.46,17.0012,17.7573,63.2,0
JEFF,2020-05-08 00:00:00,EST,40.28,15.659,21.6094,64.7,0
JEFF,2020-05-08 01:00:00,EST,40.46,16.3301,24.1596,64.5,0
JEFF,2020-05-08 02:00:00,EST,40.1,14.9879,15.1713,66.3,0
JEFF,2020-05-08 03:00:00,EST,39.02,10.2902,20.737,68.3,0
JEFF,2020-05-08 04:00:00,EST,39.02,11.8561,14.9946,70.1,0
JEFF,2020-05-08 05:00:00,EST,38.84,11.8561,21.1397,70.5,0
JEFF,2020-05-08 06:00:00,EST,38.48,10.2902,14.0305,71.6,0
JEFF,2020-05-08 07:00:00,EST,41.18,8.7243,8.90102,70.2,0
JEFF,2020-05-08 08:00:00,EST,43.88,6.4873,9.07551,66.4,0
JEFF,2020-05-08 09:00:00,EST,42.8,6.711,12.4511,61.9,0
JEFF,2020-05-08 10:00:00,EST,44.42,6.9347,10.5228,62.1,0
JEFF,2020-05-08 11:00:00,EST,44.42,6.711,8.02412,59.3,0
JEFF,2020-05-08 12:00:00,EST,43.52,8.948,13.0216,64.8,0
JEFF,2020-05-08 13:00:00,EST,40.64,9.8428,13.592,73.8,0
JEFF,2020-05-08 14:00:00,EST,40.1,7.8295,12.5406,85.9,0.02
JEFF,2020-05-08 15:00:00,EST,39.56,10.2902,15.0394,89.4,0.02
JEFF,2020-05-08 16:00:00,EST,39.02,9.1717,11.2678,90.5,0.02
JEFF,2020-05-08 17:00:00,EST,37.76,9.3954,18.3658,89.7,0.05
JEFF,2020-05-08 18:00:00,EST,37.4,17.2249,25.815,89.5,0.03
JEFF,2020-05-08 19:00:00,EST,37.94,20.8041,29.9087,90.2,0.03
JEFF,2020-05-08 20:00:00,EST,35.96,20.3567,28.8573,91.5,0.03
JEFF,2020-05-08 21:00:00,EST,30.92,20.133,29.9087,93.5,0.01
JEFF,2020-05-08 22:00:00,EST,29.3,21.4752,25.4347,94.4,0
JEFF,2020-05-08 23:00:00,EST,26.78,19.2382,19.4172,91.3,0
JEFF,2020-05-09 00:00:00,EST,26.06,20.8041,33.4431,86.4,0
JEFF,2020-05-09 01:00:00,EST,25.52,23.2648,36.9105,85.7,0
JEFF,2020-05-09 02:00:00,EST,25.52,20.133,18.4552,90.7,0
JEFF,2020-05-09 03:00:00,EST,25.34,19.2382,33.2866,92,0
JEFF,2020-05-09 04:00:00,EST,24.98,22.8174,33.9353,89.3,0
JEFF,2020-05-09 05:00:00,EST,24.62,22.1463,40.0199,86.4,0
JEFF,2020-05-09 06:00:00,EST,23.9,23.7122,32.6155,81.7,0
JEFF,2020-05-09 07:00:00,EST,23.72,20.8041,27.0006,78.4,0
JEFF,2020-05-09 08:00:00,EST,24.44,21.0278,27.4032,64.6,0
JEFF,2020-05-09 09:00:00,EST,26.42,17.4486,25.3005,59.5,0
JEFF,2020-05-09 10:00:00,EST,28.22,14.7642,26.3071,54.1,0
JEFF,2020-05-09 11:00:00,EST,31.64,13.1983,25.1215,51,0
JEFF,2020-05-09 12:00:00,EST,33.62,16.3301,32.7049,46.5,0
JEFF,2020-05-09 13:00:00,EST,37.58,13.1983,19.4172,44,0
JEFF,2020-05-09 14:00:00,EST,37.58,13.8694,29.9087,40.7,0
JEFF,2020-05-09 15:00:00,EST,41.18,9.1717,15.2138,39.9,0
JEFF,2020-05-09 16:00:00,EST,41,10.5139,24.3833,39.5,0
JEFF,2020-05-09 17:00:00,EST,41,11.6324,21.6094,40.1,0
JEFF,2020-05-09 18:00:00,EST,39.38,8.5006,18.5447,39.7,0
JEFF,2020-05-09 19:00:00,EST,37.04,9.8428,15.829,41.5,0
JEFF,2020-05-09 20:00:00,EST,34.52,8.7243,23.2424,49.4,0
JEFF,2020-05-09 21:00:00,EST,33.98,12.9746,12.0574,50.7,0
JEFF,2020-05-09 22:00:00,EST,32.72,10.5139,7.97938,51.8,0
JEFF,2020-05-09 23:00:00,EST,32.54,9.6191,17.1444,54.4,0
JEFF,2020-05-10 00:00:00,EST,32.18,9.3954,11.9702,54.1,0
JEFF,2020-05-10 01:00:00,EST,31.82,9.8428,13.5473,54.2,0
JEFF,2020-05-10 02:00:00,EST,31.46,10.0665,12.2319,54.7,0
JEFF,2020-05-10 03:00:00,EST,31.46,14.3168,19.3277,53.4,0
JEFF,2020-05-10 04:00:00,EST,32,11.8561,12.7598,52.9,0
JEFF,2020-05-10 05:00:00,EST,32.72,10.5139,13.328,48.8,0
JEFF,2020-05-10 06:00:00,EST,33.08,7.8295,6.70876,48.2,0
JEFF,2020-05-10 07:00:00,EST,33.98,6.2636,5.56789,50.4,0
JEFF,2020-05-10 08:00:00,EST,35.78,6.4873,6.18307,51.1,0
JEFF,2020-05-10 09:00:00,EST,40.46,6.2636,5.43591,48,0
JEFF,2020-05-10 10:00:00,EST,43.52,6.711,7.05997,43.2,0
JEFF,2020-05-10 11:00:00,EST,48.02,7.8295,12.0574,41.5,0
JEFF,2020-05-10 12:00:00,EST,49.1,8.2769,13.856,39,0
JEFF,2020-05-10 13:00:00,EST,52.34,7.3821,15.0394,36.5,0
JEFF,2020-05-10 14:00:00,EST,54.32,8.2769,12.1447,36.4,0
JEFF,2020-05-10 15:00:00,EST,55.4,8.2769,14.8201,34.5,0
JEFF,2020-05-10 16:00:00,EST,55.04,8.2769,18.321,34.7,0
JEFF,2020-05-10 17:00:00,EST,51.08,8.0532,13.724,37.5,0
JEFF,2020-05-10 18:00:00,EST,52.7,8.2769,12.0574,42.2,0
JEFF,2020-05-10 19:00:00,EST,48.74,10.7376,15.697,37,0
JEFF,2020-05-10 20:00:00,EST,45.5,11.185,15.1266,34.1,0
JEFF,2020-05-10 21:00:00,EST,44.6,12.9746,21.4305,40.4,0
JEFF,2020-05-10 22:00:00,EST,44.06,11.8561,19.0816,43,0
JEFF,2020-05-10 23:00:00,EST,43.7,13.422,19.4172,47,0
JEFF,2020-05-11 00:00:00,EST,41.9,12.9746,17.6253,50.9,0
JEFF,2020-05-11 01:00:00,EST,37.22,14.9879,19.8198,74.8,0.01
JEFF,2020-05-11 02:00:00,EST,36.14,13.8694,16.2227,87.8,0.03
JEFF,2020-05-11 03:00:00,EST,33.8,12.0798,26.7993,91.1,0.05
JEFF,2020-05-11 04:00:00,EST,32.72,15.8827,19.7303,89.6,0.01
JEFF,2020-05-11 05:00:00,EST,29.48,13.8694,16.6612,86.7,0
JEFF,2020-05-11 06:00:00,EST,28.58,14.5405,26.5756,81.2,0
JEFF,2020-05-11 07:00:00,EST,28.76,13.6457,27.6717,79,0
JEFF,2020-05-11 08:00:00,EST,29.66,14.0931,25.815,79.3,0
JEFF,2020-05-11 09:00:00,EST,31.64,11.6324,19.9093,74.6,0
JEFF,2020-05-11 10:00:00,EST,32,10.9613,18.5447,69,0
JEFF,2020-05-11 11:00:00,EST,34.16,9.3954,21.4305,64.9,0
JEFF,2020-05-11 12:00:00,EST,34.52,10.5139,22.3253,62.8,0
JEFF,2020-05-11 13:00:00,EST,35.96,12.5272,19.8646,56.5,0
JEFF,2020-05-11 14:00:00,EST,40.1,13.6457,29.0586,53.6,0
JEFF,2020-05-11 15:00:00,EST,41.54,10.9613,17.2316,49.4,0
JEFF,2020-05-11 16:00:00,EST,40.28,12.0798,24.1149,48.3,0
JEFF,2020-05-11 17:00:00,EST,41.9,9.8428,20.2225,46.3,0
JEFF,2020-05-11 18:00:00,EST,38.3,9.6191,10.2164,48.4,0
JEFF,2020-05-11 19:00:00,EST,34.7,9.8428,12.4959,55.7,0
JEFF,2020-05-11 20:00:00,EST,32.36,12.7509,19.4172,63.7,0
JEFF,2020-05-11 21:00:00,EST,30.56,13.8694,17.4933,69.8,0
JEFF,2020-05-11 22:00:00,EST,28.76,11.4087,23.1977,77.3,0
JEFF,2020-05-11 23:00:00,EST,28.04,12.9746,20.133,78,0
JEFF,2020-05-12 00:00:00,EST,27.86,12.9746,19.6856,75.5,0
JEFF,2020-05-12 01:00:00,EST,27.32,12.3035,14.8626,75.2,0
JEFF,2020-05-12 02:00:00,EST,27.14,11.8561,18.6342,74.4,0
JEFF,2020-05-12 03:00:00,EST,27.32,10.2902,16.2227,74.3,0
JEFF,2020-05-12 04:00:00,EST,26.96,9.8428,15.3011,75.1,0
JEFF,2020-05-12 05:00:00,EST,26.96,9.3954,9.25223,77.5,0
JEFF,2020-05-12 06:00:00,EST,26.96,10.2902,16.3547,80.6,0
JEFF,2020-05-12 07:00:00,EST,28.94,9.6191,14.3369,78.8,0
JEFF,2020-05-12 08:00:00,EST,30.02,12.0798,18.9474,75.4,0
JEFF,2020-05-12 09:00:00,EST,35.42,11.4087,16.0482,68.4,0
JEFF,2020-05-12 10:00:00,EST,38.12,10.2902,21.1844,58.8,0
JEFF,2020-05-12 11:00:00,EST,42.44,7.3821,13.6368,52.8,0
JEFF,2020-05-12 12:00:00,EST,45.68,6.711,9.86517,45.5,0
JEFF,2020-05-12 13:00:00,EST,45.32,7.3821,14.9521,41,0
JEFF,2020-05-12 14:00:00,EST,48.56,6.4873,11.7062,41.4,0
JEFF,2020-05-12 15:00:00,EST,47.66,7.3821,15.1713,37.9,0
JEFF,2020-05-12 16:00:00,EST,49.82,7.1584,12.6279,38.1,0
JEFF,2020-05-12 17:00:00,EST,48.2,7.6058,12.2767,38.2,0
JEFF,2020-05-12 18:00:00,EST,47.3,7.8295,10.3036,41.1,0
JEFF,2020-05-12 19:00:00,EST,43.52,7.3821,10.2164,46.7,0
JEFF,2020-05-12 20:00:00,EST,41,7.1584,13.724,54.8,0
JEFF,2020-05-12 21:00:00,EST,39.92,10.2902,15.3906,58.2,0
JEFF,2020-05-12 22:00:00,EST,39.74,10.5139,15.0819,60.7,0
JEFF,2020-05-12 23:00:00,EST,39.38,9.3954,10.1716,60.4,0
JEFF,2020-05-13 00:00:00,EST,40.1,8.7243,8.85628,61,0
JEFF,2020-05-13 01:00:00,EST,40.28,9.1717,11.4445,60.5,0
JEFF,2020-05-13 02:00:00,EST,40.28,8.7243,10.5676,61,0
JEFF,2020-05-13 03:00:00,EST,39.74,7.6058,8.54981,62.5,0
JEFF,2020-05-13 04:00:00,EST,38.66,6.4873,7.76015,70.3,0
JEFF,2020-05-13 05:00:00,EST,35.96,5.3688,11.7935,75.1,0.02
JEFF,2020-05-13 06:00:00,EST,35.42,9.3954,10.1716,83.3,0.02
JEFF,2020-05-13 07:00:00,EST,34.88,8.5006,6.4448,86.2,0.01
JEFF,2020-05-13 08:00:00,EST,35.06,4.9214,6.92799,88.2,0.02
JEFF,2020-05-13 09:00:00,EST,33.8,5.3688,8.94353,87.8,0.02
JEFF,2020-05-13 10:00:00,EST,36.32,5.1451,6.09359,88.1,0.01
JEFF,2020-05-13 11:00:00,EST,42.08,2.4607,4.73573,88.3,0.01
JEFF,2020-05-13 12:00:00,EST,43.88,0.8948,5.9191,84.4,0
JEFF,2020-05-13 13:00:00,EST,47.84,2.237,5.52539,82.9,0
JEFF,2020-05-13 14:00:00,EST,52.7,2.9081,9.5587,76.7,0
JEFF,2020-05-13 15:00:00,EST,50.9,2.237,0,71.2,0
JEFF,2020-05-13 16:00:00,EST,51.08,1.7896,4.21003,69.7,0
JEFF,2020-05-13 17:00:00,EST,49.28,3.5792,6.70876,68.5,0
JEFF,2020-05-13 18:00:00,EST,49.1,5.3688,7.23446,72.5,0
JEFF,2020-05-13 19:00:00,EST,46.4,5.3688,10.1716,75.7,0
JEFF,2020-05-13 20:00:00,EST,44.96,6.2636,11.4445,80,0
JEFF,2020-05-13 21:00:00,EST,45.5,9.1717,9.64594,82.9,0
JEFF,2020-05-13 22:00:00,EST,46.58,8.0532,10.5676,80.1,0
JEFF,2020-05-13 23:00:00,EST,47.12,7.6058,8.37533,82.2,0
JEFF,2020-05-14 00:00:00,EST,46.4,8.5006,10.6101,81.9,0
JEFF,2020-05-14 01:00:00,EST,46.94,8.948,12.4511,82.1,0
JEFF,2020-05-14 02:00:00,EST,46.58,9.8428,18.2763,82.9,0
JEFF,2020-05-14 03:00:00,EST,46.58,12.0798,16.7484,87.9,0
JEFF,2020-05-14 04:00:00,EST,46.22,13.422,22.1016,92.1,0
JEFF,2020-05-14 05:00:00,EST,45.5,12.7509,20.7817,92.4,0
JEFF,2020-05-14 06:00:00,EST,45.5,13.422,16.5739,92.3,0
JEFF,2020-05-14 07:00:00,EST,47.66,11.4087,10.8741,89.6,0
JEFF,2020-05-14 08:00:00,EST,51.44,8.2769,11.4445,82.5,0
JEFF,2020-05-14 09:00:00,EST,57.2,8.7243,12.1894,75.7,0
JEFF,2020-05-14 10:00:00,EST,58.46,7.6058,5.26142,66.4,0
JEFF,2020-05-14 11:00:00,EST,64.04,4.474,8.24335,62,0
JEFF,2020-05-14 12:00:00,EST,66.02,4.474,9.90991,53.5,0
JEFF,2020-05-14 13:00:00,EST,64.4,6.711,8.46257,61,0
JEFF,2020-05-14 14:00:00,EST,65.48,5.1451,9.33948,50.9,0
JEFF,2020-05-14 15:00:00,EST,62.6,6.2636,11.355,57.5,0
JEFF,2020-05-14 16:00:00,EST,55.76,9.1717,11.355,77.7,0.15
JEFF,2020-05-14 17:00:00,EST,55.22,9.3954,15.4778,93.3,0.01
JEFF,2020-05-14 18:00:00,EST,57.92,8.948,14.8201,89.8,0
JEFF,2020-05-14 19:00:00,EST,55.58,9.3954,17.2316,86.4,0
JEFF,2020-05-14 20:00:00,EST,54.68,8.948,17.4933,90.6,0
JEFF,2020-05-14 21:00:00,EST,53.96,11.4087,18.5,90.6,0
JEFF,2020-05-14 22:00:00,EST,53.42,11.6324,13.4175,90.3,0
JEFF,2020-05-14 23:00:00,EST,52.7,11.4087,16.1355,90,0
JEFF,2020-05-15 00:00:00,EST,52.34,11.8561,19.9093,87.2,0
JEFF,2020-05-15 01:00:00,EST,52.16,12.5272,21.4305,86.2,0
JEFF,2020-05-15 02:00:00,EST,52.16,12.7509,17.0549,84,0
JEFF,2020-05-15 03:00:00,EST,51.62,12.7509,17.7126,84.7,0
JEFF,2020-05-15 04:00:00,EST,50.9,12.9746,21.0054,86.9,0
JEFF,2020-05-15 05:00:00,EST,50.9,11.6324,14.2049,87.7,0
JEFF,2020-05-15 06:00:00,EST,51.26,10.2902,10.0397,86.4,0
JEFF,2020-05-15 07:00:00,EST,55.4,6.711,6.40229,75.4,0.01
JEFF,2020-05-15 08:00:00,EST,57.74,6.2636,10.3036,65.9,0
JEFF,2020-05-15 09:00:00,EST,60.98,6.0399,7.62817,62.8,0
JEFF,2020-05-15 10:00:00,EST,63.14,5.3688,15.3011,57,0
JEFF,2020-05-15 11:00:00,EST,65.48,6.9347,14.6009,54.9,0
JEFF,2020-05-15 12:00:00,EST,67.46,8.2769,15.1713,52.9,0
JEFF,2020-05-15 13:00:00,EST,69.26,7.8295,13.2855,48,0
JEFF,2020-05-15 14:00:00,EST,70.34,8.5006,13.8112,41.8,0
JEFF,2020-05-15 15:00:00,EST,69.8,8.7243,13.9432,40,0
JEFF,2020-05-15 16:00:00,EST,69.8,9.6191,15.9163,41.7,0
JEFF,2020-05-15 17:00:00,EST,67.64,10.7376,15.6523,43.5,0
JEFF,2020-05-15 18:00:00,EST,65.3,10.0665,13.328,47.6,0
JEFF,2020-05-15 19:00:00,EST,59.9,11.185,19.1935,56.8,0
JEFF,2020-05-15 20:00:00,EST,57.56,14.7642,14.9521,68.2,0
JEFF,2020-05-15 21:00:00,EST,55.94,11.4087,14.7329,76,0
JEFF,2020-05-15 22:00:00,EST,55.04,13.1983,21.6094,80.3,0
JEFF,2020-05-15 23:00:00,EST,54.86,12.3035,14.3369,81.9,0
JEFF,2020-05-16 00:00:00,EST,54.32,11.8561,13.6793,81.1,0
JEFF,2020-05-16 01:00:00,EST,53.96,11.8561,14.4689,80.6,0
JEFF,2020-05-16 02:00:00,EST,55.22,11.4087,11.9702,79.8,0
JEFF,2020-05-16 03:00:00,EST,56.3,10.2902,10.9613,70.6,0
JEFF,2020-05-16 04:00:00,EST,56.12,11.6324,17.7126,72.2,0
JEFF,2020-05-16 05:00:00,EST,56.48,13.6457,18.5447,69.5,0
JEFF,2020-05-16 06:00:00,EST,56.12,14.9879,17.1444,69.8,0
JEFF,2020-05-16 07:00:00,EST,58.1,12.0798,11.7935,72,0
JEFF,2020-05-16 08:00:00,EST,60.8,7.8295,8.11136,67.9,0
JEFF,2020-05-16 09:00:00,EST,63.86,4.9214,5.30616,61.7,0
JEFF,2020-05-16 10:00:00,EST,66.38,3.8029,3.1139,55.5,0
JEFF,2020-05-16 11:00:00,EST,66.02,2.237,1.22811,50.8,0
JEFF,2020-05-16 12:00:00,EST,64.76,2.4607,2.49873,52.4,0
JEFF,2020-05-16 13:00:00,EST,70.7,2.6844,10.2164,51.7,0
JEFF,2020-05-16 14:00:00,EST,69.98,3.3555,11.2678,46.2,0
JEFF,2020-05-16 15:00:00,EST,73.76,3.1318,8.1986,45.1,0
JEFF,2020-05-16 16:00:00,EST,71.24,4.0266,11.355,43.9,0
JEFF,2020-05-16 17:00:00,EST,69.8,4.9214,2.84994,47.1,0
JEFF,2020-05-16 18:00:00,EST,66.38,6.711,12.2319,52.3,0
JEFF,2020-05-16 19:00:00,EST,63.32,7.8295,8.59455,58.4,0
JEFF,2020-05-16 20:00:00,EST,60.8,8.0532,9.42672,66.8,0
JEFF,2020-05-16 21:00:00,EST,60.26,9.8428,17.3636,70.9,0
JEFF,2020-05-16 22:00:00,EST,59.72,11.8561,15.565,68.2,0
JEFF,2020-05-16 23:00:00,EST,58.64,10.5139,16.31,67.8,0
JEFF,2020-05-17 00:00:00,EST,57.56,10.9613,16.8804,75.9,0
JEFF,2020-05-17 01:00:00,EST,57.38,8.5006,13.5473,78.9,0
JEFF,2020-05-17 02:00:00,EST,56.66,8.7243,15.2138,81.3,0
JEFF,2020-05-17 03:00:00,EST,56.66,7.6058,19.9988,82.8,0
JEFF,2020-05-17 04:00:00,EST,56.3,8.2769,11.0485,83.6,0
JEFF,2020-05-17 05:00:00,EST,54.86,10.0665,15.1266,85.9,0
JEFF,2020-05-17 06:00:00,EST,55.22,8.7243,9.25223,88,0
JEFF,2020-05-17 07:00:00,EST,57.38,6.9347,11.6637,85.8,0
JEFF,2020-05-17 08:00:00,EST,60.8,5.5925,5.39341,80.4,0
JEFF,2020-05-17 09:00:00,EST,60.26,5.1451,14.6881,77.6,0
JEFF,2020-05-17 10:00:00,EST,62.42,6.9347,7.67291,73.9,0
JEFF,2020-05-17 11:00:00,EST,67.46,7.1584,9.38198,64.4,0
JEFF,2020-05-17 12:00:00,EST,67.46,6.9347,9.73319,58.3,0
JEFF,2020-05-17 13:00:00,EST,68.72,5.1451,8.59455,54.8,0
JEFF,2020-05-17 14:00:00,EST,68,5.1451,15.4778,55.1,0
JEFF,2020-05-17 15:00:00,EST,69.26,4.2503,9.20749,53.1,0
JEFF,2020-05-17 16:00:00,EST,68.72,3.3555,7.45368,52.6,0
JEFF,2020-05-17 17:00:00,EST,66.56,5.1451,19.0816,56.3,0
JEFF,2020-05-17 18:00:00,EST,62.06,7.8295,6.00634,67.2,0
JEFF,2020-05-17 19:00:00,EST,59.36,10.7376,12.9343,70.6,0
JEFF,2020-05-17 20:00:00,EST,57.92,11.6324,17.4508,79,0
