location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2024-06-03 16:00:00,EST,57.38,12.9746,18.1868,80.2,0
MITC,2024-06-03 17:00:00,EST,62.6,8.2769,8.94353,54.1,0
MITC,2024-06-03 18:00:00,EST,60.08,3.3555,4.60375,62.2,0
MITC,2024-06-03 19:00:00,EST,56.48,3.8029,4.16529,93.5,0
MITC,2024-06-03 20:00:00,EST,55.58,2.4607,4.33978,83.5,0
MITC,2024-06-03 21:00:00,EST,55.04,3.8029,4.38452,84.7,0
MITC,2024-06-03 22:00:00,EST,54.32,3.3555,3.55236,82.9,0
MITC,2024-06-03 23:00:00,EST,55.04,2.4607,4.55901,85.9,0
MITC,2024-06-04 00:00:00,EST,53.78,6.0399,7.40894,92.9,0
MITC,2024-06-04 01:00:00,EST,53.42,7.3821,9.64594,99.3,0
MITC,2024-06-04 02:00:00,EST,52.7,8.948,15.3458,99.3,0
MITC,2024-06-04 03:00:00,EST,53.6,11.185,6.75127,100,0
MITC,2024-06-04 04:00:00,EST,53.24,8.7243,12.6279,100,0
MITC,2024-06-04 05:00:00,EST,53.24,9.8428,10.6101,97.6,0
MITC,2024-06-04 06:00:00,EST,53.42,6.4873,7.80489,98.2,0
MITC,2024-06-04 07:00:00,EST,55.94,5.8162,4.86771,95.9,0
MITC,2024-06-04 08:00:00,EST,59.9,3.8029,2.84994,80.6,0
MITC,2024-06-04 09:00:00,EST,60.26,1.1185,0,70.7,0
MITC,2024-06-04 10:00:00,EST,59,0.6711,0,79.9,0
MITC,2024-06-04 11:00:00,EST,64.4,3.5792,7.54093,75,0
MITC,2024-06-04 12:00:00,EST,64.22,4.474,7.05997,65.9,0
MITC,2024-06-04 13:00:00,EST,60.44,3.8029,2.32424,76.2,0
MITC,2024-06-04 14:00:00,EST,58.1,5.3688,5.83186,97.7,0.24
MITC,2024-06-04 15:00:00,EST,59,4.474,7.45368,96.4,0.02
MITC,2024-06-04 16:00:00,EST,62.6,5.1451,3.24365,92.7,0
MITC,2024-06-04 17:00:00,EST,57.74,3.1318,4.99746,97,0.03
MITC,2024-06-04 18:00:00,EST,59.9,4.0266,10.7421,97,0
MITC,2024-06-04 19:00:00,EST,57.38,6.9347,3.24365,96.4,0
MITC,2024-06-04 20:00:00,EST,54.86,4.6977,3.90133,96.9,0
MITC,2024-06-04 21:00:00,EST,54.14,6.9347,15.0819,100,0
MITC,2024-06-04 22:00:00,EST,54.68,10.9613,10.3909,100,0
MITC,2024-06-04 23:00:00,EST,55.58,11.185,23.1082,100,0
MITC,2024-06-05 00:00:00,EST,55.58,12.5272,13.0663,100,0
MITC,2024-06-05 01:00:00,EST,55.22,11.4087,16.178,100,0
MITC,2024-06-05 02:00:00,EST,55.04,11.4087,15.565,100,0
MITC,2024-06-05 03:00:00,EST,55.04,11.8561,13.9432,100,0
MITC,2024-06-05 04:00:00,EST,54.32,12.9746,15.0394,100,0
MITC,2024-06-05 05:00:00,EST,53.78,9.8428,15.6098,100,0
MITC,2024-06-05 06:00:00,EST,54.5,10.5139,9.38198,100,0
MITC,2024-06-05 07:00:00,EST,55.76,8.5006,11.006,95.3,0
MITC,2024-06-05 08:00:00,EST,57.2,6.711,16.6612,89.2,0
MITC,2024-06-05 09:00:00,EST,56.66,10.2902,17.4508,98.6,0
MITC,2024-06-05 10:00:00,EST,57.2,8.7243,14.4689,94.9,0
MITC,2024-06-05 11:00:00,EST,57.2,7.8295,7.80489,99.5,0
MITC,2024-06-05 12:00:00,EST,56.66,8.948,10.3036,98.7,0
MITC,2024-06-05 13:00:00,EST,55.58,8.948,13.8112,100,0
MITC,2024-06-05 14:00:00,EST,59.36,8.5006,20.2896,93.4,0
MITC,2024-06-05 15:00:00,EST,59.72,12.9746,20.916,83.7,0
MITC,2024-06-05 16:00:00,EST,60.8,14.9879,22.4147,80.1,0
MITC,2024-06-05 17:00:00,EST,62.24,13.422,13.1536,81.5,0.01
MITC,2024-06-05 18:00:00,EST,59.72,9.8428,13.6368,79.2,0
MITC,2024-06-05 19:00:00,EST,58.28,9.8428,8.90102,91.4,0
MITC,2024-06-05 20:00:00,EST,58.1,4.2503,7.40894,86.1,0
MITC,2024-06-05 21:00:00,EST,57.02,7.3821,12.3214,85.1,0
MITC,2024-06-05 22:00:00,EST,57.74,7.8295,10.5228,86.9,0
MITC,2024-06-05 23:00:00,EST,56.12,11.185,13.6793,83,0
MITC,2024-06-06 00:00:00,EST,55.76,16.5538,23.8464,94.4,0
MITC,2024-06-06 01:00:00,EST,56.12,21.6989,24.5623,97.6,0
MITC,2024-06-06 02:00:00,EST,55.94,28.1862,30.1324,90.2,0
MITC,2024-06-06 03:00:00,EST,55.94,27.0677,36.1723,94.5,0
MITC,2024-06-06 04:00:00,EST,59,24.8307,32.4365,77.7,0
MITC,2024-06-06 05:00:00,EST,55.58,24.607,29.1929,79.9,0
MITC,2024-06-06 06:00:00,EST,54.32,22.1463,24.5175,94.6,0
MITC,2024-06-06 07:00:00,EST,53.96,23.4885,29.1481,100,0
MITC,2024-06-06 08:00:00,EST,54.86,25.9492,26.3071,94.3,0
MITC,2024-06-06 09:00:00,EST,56.12,22.8174,30.1995,90.5,0
MITC,2024-06-06 10:00:00,EST,56.66,23.7122,25.815,87.6,0
MITC,2024-06-06 11:00:00,EST,59,22.5937,29.7745,89.7,0
MITC,2024-06-06 12:00:00,EST,58.1,22.1463,23.8464,86.1,0
MITC,2024-06-06 13:00:00,EST,60.62,17.896,20.6028,91.2,0
MITC,2024-06-06 14:00:00,EST,57.38,17.4486,23.1082,88.2,0
MITC,2024-06-06 15:00:00,EST,57.38,16.1064,21.8779,97,0.02
MITC,2024-06-06 16:00:00,EST,57.2,19.9093,26.6203,100,0
MITC,2024-06-06 17:00:00,EST,57.02,22.37,26.4861,100,0
MITC,2024-06-06 18:00:00,EST,56.48,25.2781,33.5774,100,0
MITC,2024-06-06 19:00:00,EST,55.58,27.5151,30.8706,100,0
MITC,2024-06-06 20:00:00,EST,54.68,29.5284,40.6015,100,0
MITC,2024-06-06 21:00:00,EST,54.14,31.0943,36.8658,99.9,0
MITC,2024-06-06 22:00:00,EST,53.96,31.7654,38.812,98.3,0
MITC,2024-06-06 23:00:00,EST,54.5,30.1995,38.1409,99.9,0
MITC,2024-06-07 00:00:00,EST,53.42,25.2781,31.8325,100,0.02
MITC,2024-06-07 01:00:00,EST,52.88,25.2781,26.9559,100,0.01
MITC,2024-06-07 02:00:00,EST,52.34,21.4752,32.2799,100,0
MITC,2024-06-07 03:00:00,EST,50.54,26.3966,32.1904,100,0
MITC,2024-06-07 04:00:00,EST,49.64,28.4099,32.101,100,0
MITC,2024-06-07 05:00:00,EST,48.92,28.8573,31.8325,100,0
MITC,2024-06-07 06:00:00,EST,48.38,29.7521,34.2037,100,0
MITC,2024-06-07 07:00:00,EST,48.2,26.3966,25.6136,98.2,0
MITC,2024-06-07 08:00:00,EST,49.46,22.5937,21.2291,93.2,0
MITC,2024-06-07 09:00:00,EST,51.98,21.4752,22.1016,83.8,0
MITC,2024-06-07 10:00:00,EST,53.42,20.133,29.4165,78.6,0
MITC,2024-06-07 11:00:00,EST,55.58,19.2382,21.6094,71.3,0
MITC,2024-06-07 12:00:00,EST,57.02,16.3301,26.6203,65.2,0
MITC,2024-06-07 13:00:00,EST,58.46,17.896,18.9921,59.7,0
MITC,2024-06-07 14:00:00,EST,57.92,18.1197,19.8646,55.2,0
MITC,2024-06-07 15:00:00,EST,59.36,19.0145,23.3766,54.3,0
MITC,2024-06-07 16:00:00,EST,59.18,20.5804,20.0435,54.1,0
MITC,2024-06-07 17:00:00,EST,57.56,20.133,30.289,54.6,0
MITC,2024-06-07 18:00:00,EST,55.94,20.8041,29.7297,58.2,0
MITC,2024-06-07 19:00:00,EST,53.06,23.4885,30.4679,61.9,0
MITC,2024-06-07 20:00:00,EST,49.82,25.7255,32.2352,70.8,0
MITC,2024-06-07 21:00:00,EST,48.56,26.6203,37.1342,78.5,0
MITC,2024-06-07 22:00:00,EST,47.48,29.3047,33.8011,83.5,0
MITC,2024-06-07 23:00:00,EST,46.76,29.5284,35.9486,87,0
MITC,2024-06-08 00:00:00,EST,46.4,25.0544,25.39,84.5,0
MITC,2024-06-08 01:00:00,EST,45.86,22.8174,25.211,85.5,0
MITC,2024-06-08 02:00:00,EST,46.4,15.4353,19.5514,81,0
MITC,2024-06-08 03:00:00,EST,46.76,17.896,20.2896,78.9,0
MITC,2024-06-08 04:00:00,EST,46.58,17.0012,16.31,79.4,0
MITC,2024-06-08 05:00:00,EST,46.4,15.659,17.8893,79.5,0
MITC,2024-06-08 06:00:00,EST,46.94,13.1983,15.0819,74.5,0
MITC,2024-06-08 07:00:00,EST,51.62,11.4087,11.7062,59.6,0
MITC,2024-06-08 08:00:00,EST,51.8,7.8295,12.1022,54.6,0
MITC,2024-06-08 09:00:00,EST,53.96,7.1584,8.6818,60.8,0
MITC,2024-06-08 10:00:00,EST,56.3,7.6058,7.14721,56.7,0
MITC,2024-06-08 11:00:00,EST,61.88,4.474,9.25223,48.2,0
MITC,2024-06-08 12:00:00,EST,62.24,4.2503,7.49842,54.1,0
MITC,2024-06-08 13:00:00,EST,63.86,4.9214,8.1986,55.9,0
MITC,2024-06-08 14:00:00,EST,66.74,3.8029,6.22557,53.7,0
MITC,2024-06-08 15:00:00,EST,66.56,3.5792,9.82043,54.4,0
MITC,2024-06-08 16:00:00,EST,65.66,4.0266,2.67545,51.6,0
MITC,2024-06-08 17:00:00,EST,63.5,7.3821,11.3125,39.4,0
MITC,2024-06-08 18:00:00,EST,60.26,8.5006,7.40894,35.4,0
MITC,2024-06-08 19:00:00,EST,56.3,6.2636,8.7243,51.7,0
MITC,2024-06-08 20:00:00,EST,54.68,5.1451,9.64594,65,0
MITC,2024-06-08 21:00:00,EST,53.78,9.3954,13.328,72.2,0
MITC,2024-06-08 22:00:00,EST,53.24,11.4087,16.7932,74.3,0
MITC,2024-06-08 23:00:00,EST,52.7,15.659,21.6094,75.7,0
MITC,2024-06-09 00:00:00,EST,53.6,15.8827,23.8912,73.2,0
MITC,2024-06-09 01:00:00,EST,54.32,21.0278,28.6336,77.5,0
MITC,2024-06-09 02:00:00,EST,51.98,24.1596,32.3246,75.1,0
MITC,2024-06-09 03:00:00,EST,51.8,26.6203,34.0248,76.4,0
MITC,2024-06-09 04:00:00,EST,52.34,27.5151,31.6535,75.2,0
MITC,2024-06-09 05:00:00,EST,52.34,27.7388,34.2485,84.4,0
MITC,2024-06-09 06:00:00,EST,52.52,29.5284,38.4093,90,0
MITC,2024-06-09 07:00:00,EST,52.52,31.9891,45.769,83.5,0
MITC,2024-06-09 08:00:00,EST,51.8,32.8839,32.347,96.5,0
MITC,2024-06-09 09:00:00,EST,52.16,28.1862,41.0937,100,0
MITC,2024-06-09 10:00:00,EST,53.24,27.7388,30.9153,100,0.01
MITC,2024-06-09 11:00:00,EST,53.96,26.3966,29.4613,100,0
MITC,2024-06-09 12:00:00,EST,54.14,25.5018,25.39,100,0
MITC,2024-06-09 13:00:00,EST,54.86,21.4752,30.0429,100,0
MITC,2024-06-09 14:00:00,EST,54.68,17.896,17.4508,100,0
MITC,2024-06-09 15:00:00,EST,54.86,19.4619,20.3343,100,0
MITC,2024-06-09 16:00:00,EST,55.4,20.3567,25.39,100,0
MITC,2024-06-09 17:00:00,EST,55.58,20.3567,30.0429,100,0
MITC,2024-06-09 18:00:00,EST,55.22,23.4885,28.3204,100,0.16
MITC,2024-06-09 19:00:00,EST,53.42,25.9492,34.9867,100,0.08
MITC,2024-06-09 20:00:00,EST,52.88,26.6203,23.5556,100,0.01
MITC,2024-06-09 21:00:00,EST,49.82,27.2914,31.0048,100,0
MITC,2024-06-09 22:00:00,EST,49.46,23.2648,23.0635,100,0
MITC,2024-06-09 23:00:00,EST,47.84,19.6856,22.0121,100,0
MITC,2024-06-10 00:00:00,EST,45.14,19.6856,23.2872,100,0.01
MITC,2024-06-10 01:00:00,EST,46.58,18.1197,23.2424,100,0
MITC,2024-06-10 02:00:00,EST,44.06,17.0012,14.2497,100,0
MITC,2024-06-10 03:00:00,EST,42.26,13.422,13.6368,100,0
MITC,2024-06-10 04:00:00,EST,42.8,13.6457,16.4867,100,0
MITC,2024-06-10 05:00:00,EST,43.16,12.0798,13.9857,100,0
MITC,2024-06-10 06:00:00,EST,42.98,13.1983,18.4552,100,0
MITC,2024-06-10 07:00:00,EST,43.7,13.6457,15.1266,100,0.01
MITC,2024-06-10 08:00:00,EST,45.86,12.5272,13.7665,94.8,0
MITC,2024-06-10 09:00:00,EST,48.02,12.0798,13.7665,92.5,0
MITC,2024-06-10 10:00:00,EST,50.9,11.6324,12.8896,81.5,0
MITC,2024-06-10 11:00:00,EST,51.62,11.6324,11.355,74.4,0
MITC,2024-06-10 12:00:00,EST,54.32,12.3035,18.1421,73.9,0
MITC,2024-06-10 13:00:00,EST,53.24,12.9746,15.0394,75.1,0
MITC,2024-06-10 14:00:00,EST,53.6,13.6457,14.3817,66,0
MITC,2024-06-10 15:00:00,EST,52.7,13.6457,14.5137,65.9,0
MITC,2024-06-10 16:00:00,EST,53.06,13.6457,18.4105,65.7,0
MITC,2024-06-10 17:00:00,EST,51.62,15.659,18.0973,68.7,0
MITC,2024-06-10 18:00:00,EST,53.42,16.3301,19.1711,73.5,0
MITC,2024-06-10 19:00:00,EST,49.64,17.6723,20.6475,79.1,0
MITC,2024-06-10 20:00:00,EST,48.2,17.2249,24.0254,89.4,0
MITC,2024-06-10 21:00:00,EST,46.94,16.3301,18.9026,91.6,0
MITC,2024-06-10 22:00:00,EST,46.4,14.5405,20.6475,91.3,0
MITC,2024-06-10 23:00:00,EST,46.04,17.6723,19.3277,93.8,0
MITC,2024-06-11 00:00:00,EST,45.32,15.8827,15.2586,98.5,0
MITC,2024-06-11 01:00:00,EST,45.5,13.8694,17.8445,98.8,0
MITC,2024-06-11 02:00:00,EST,44.96,17.0012,21.7884,99.7,0
MITC,2024-06-11 03:00:00,EST,44.6,14.9879,13.6368,99.9,0
MITC,2024-06-11 04:00:00,EST,44.24,11.6324,12.7151,100,0
MITC,2024-06-11 05:00:00,EST,43.7,8.948,6.75127,100,0
MITC,2024-06-11 06:00:00,EST,44.6,5.3688,8.1561,96.1,0
MITC,2024-06-11 07:00:00,EST,48.38,6.711,5.65514,88.9,0
MITC,2024-06-11 08:00:00,EST,50.9,4.2503,4.38452,77.6,0
MITC,2024-06-11 09:00:00,EST,52.52,5.8162,8.33059,74.4,0
MITC,2024-06-11 10:00:00,EST,53.96,6.9347,7.10247,69.2,0
MITC,2024-06-11 11:00:00,EST,53.96,7.3821,11.4445,69.7,0
MITC,2024-06-11 12:00:00,EST,56.12,7.3821,11.1805,66.7,0
MITC,2024-06-11 13:00:00,EST,60.8,7.1584,8.1561,61.7,0
MITC,2024-06-11 14:00:00,EST,58.64,3.8029,11.5317,64.7,0
MITC,2024-06-11 15:00:00,EST,58.46,4.0266,4.33978,79.2,0
MITC,2024-06-11 16:00:00,EST,57.74,2.6844,3.1139,70.9,0
MITC,2024-06-11 17:00:00,EST,60.62,3.5792,6.40229,65.7,0
MITC,2024-06-11 18:00:00,EST,62.06,4.6977,4.33978,58.9,0
MITC,2024-06-11 19:00:00,EST,54.32,3.8029,4.33978,67.7,0
MITC,2024-06-11 20:00:00,EST,52.52,4.2503,3.85882,89.8,0
MITC,2024-06-11 21:00:00,EST,50.9,2.9081,3.99081,97.4,0
MITC,2024-06-11 22:00:00,EST,50.72,2.4607,4.38452,99.8,0
MITC,2024-06-11 23:00:00,EST,51.08,3.5792,3.77158,99.9,0
MITC,2024-06-12 00:00:00,EST,50.18,5.3688,7.10247,97,0
MITC,2024-06-12 01:00:00,EST,50.36,3.5792,4.82297,95.5,0
MITC,2024-06-12 02:00:00,EST,49.46,4.2503,6.62152,96.6,0
MITC,2024-06-12 03:00:00,EST,48.92,4.6977,13.6368,93.2,0
MITC,2024-06-12 04:00:00,EST,49.64,6.0399,10.6973,99.6,0
MITC,2024-06-12 05:00:00,EST,49.64,7.1584,9.90991,100,0
MITC,2024-06-12 06:00:00,EST,49.82,7.6058,7.3217,100,0
MITC,2024-06-12 07:00:00,EST,50,4.0266,8.90102,98.3,0
MITC,2024-06-12 08:00:00,EST,53.78,5.3688,10.0844,89.4,0
MITC,2024-06-12 09:00:00,EST,55.4,6.711,4.42926,87.2,0
MITC,2024-06-12 10:00:00,EST,57.74,6.4873,7.45368,78,0
MITC,2024-06-12 11:00:00,EST,59.9,3.5792,1.18337,71.5,0
MITC,2024-06-12 12:00:00,EST,59,2.9081,5.61263,74.3,0
MITC,2024-06-12 13:00:00,EST,58.82,1.5659,5.74462,84.9,0
MITC,2024-06-12 14:00:00,EST,57.56,3.1318,3.94607,86.4,0
MITC,2024-06-12 15:00:00,EST,61.52,4.0266,7.45368,88.1,0
MITC,2024-06-12 16:00:00,EST,58.46,4.474,8.06662,86.5,0
MITC,2024-06-12 17:00:00,EST,57.74,5.1451,4.42926,94.7,0
MITC,2024-06-12 18:00:00,EST,57.74,4.0266,6.92799,95.5,0
MITC,2024-06-12 19:00:00,EST,56.48,5.8162,6.79601,97.5,0
MITC,2024-06-12 20:00:00,EST,55.22,4.9214,9.6012,100,0
MITC,2024-06-12 21:00:00,EST,54.68,4.9214,5.78712,100,0
MITC,2024-06-12 22:00:00,EST,53.96,4.9214,5.08694,100,0
MITC,2024-06-12 23:00:00,EST,54.14,4.474,7.67291,92.2,0
MITC,2024-06-13 00:00:00,EST,53.6,4.9214,5.96384,97,0
MITC,2024-06-13 01:00:00,EST,52.34,4.474,6.79601,100,0
MITC,2024-06-13 02:00:00,EST,52.34,4.9214,9.29474,100,0
MITC,2024-06-13 03:00:00,EST,51.98,4.6977,7.05997,96.7,0
MITC,2024-06-13 04:00:00,EST,52.7,4.474,7.05997,90.7,0
MITC,2024-06-13 05:00:00,EST,52.88,4.474,6.66402,92.6,0
MITC,2024-06-13 06:00:00,EST,53.6,4.0266,2.32424,89.6,0
MITC,2024-06-13 07:00:00,EST,55.58,4.2503,4.60375,80.7,0
MITC,2024-06-13 08:00:00,EST,57.56,2.9081,2.54347,76.5,0
MITC,2024-06-13 09:00:00,EST,61.16,0.4474,2.54347,66.3,0
MITC,2024-06-13 10:00:00,EST,59.18,1.5659,2.58597,75.6,0
MITC,2024-06-13 11:00:00,EST,59.18,1.7896,5.26142,79.8,0
MITC,2024-06-13 12:00:00,EST,61.88,3.8029,6.4448,83.8,0
MITC,2024-06-13 13:00:00,EST,64.4,5.8162,12.5406,73.8,0
MITC,2024-06-13 14:00:00,EST,63.14,5.1451,10.5676,74.3,0
MITC,2024-06-13 15:00:00,EST,59.72,4.474,5.83186,79.6,0
MITC,2024-06-13 16:00:00,EST,61.52,4.0266,6.35755,84.2,0
MITC,2024-06-13 17:00:00,EST,62.06,2.237,1.48984,85,0
MITC,2024-06-13 18:00:00,EST,61.16,2.4607,2.84994,75.3,0
MITC,2024-06-13 19:00:00,EST,59,1.3422,1.53458,84.7,0
MITC,2024-06-13 20:00:00,EST,56.84,4.0266,3.59486,93.8,0
MITC,2024-06-13 21:00:00,EST,56.12,4.2503,4.47176,96.6,0
MITC,2024-06-13 22:00:00,EST,55.76,4.474,4.69099,99.4,0
MITC,2024-06-13 23:00:00,EST,55.58,3.1318,6.18307,100,0
MITC,2024-06-14 00:00:00,EST,54.68,5.8162,6.27031,99.8,0
MITC,2024-06-14 01:00:00,EST,54.32,5.8162,7.40894,99.4,0
MITC,2024-06-14 02:00:00,EST,54.32,6.711,9.29474,99.8,0
MITC,2024-06-14 03:00:00,EST,55.04,8.5006,9.25223,100,0
MITC,2024-06-14 04:00:00,EST,54.32,9.8428,11.0933,100,0
MITC,2024-06-14 05:00:00,EST,53.78,13.422,19.3724,100,0
MITC,2024-06-14 06:00:00,EST,54.68,18.5671,21.2291,100,0
MITC,2024-06-14 07:00:00,EST,55.4,19.9093,18.5447,100,0
MITC,2024-06-14 08:00:00,EST,57.02,18.1197,20.8712,100,0
MITC,2024-06-14 09:00:00,EST,58.1,18.1197,21.5647,98.2,0
MITC,2024-06-14 10:00:00,EST,59.9,15.2116,17.4061,94.8,0
MITC,2024-06-14 11:00:00,EST,61.88,13.422,16.7484,91.4,0
MITC,2024-06-14 12:00:00,EST,63.5,10.2902,9.38198,83.5,0
MITC,2024-06-14 13:00:00,EST,63.5,7.3821,8.28585,80.3,0
MITC,2024-06-14 14:00:00,EST,64.22,8.0532,14.5137,84.3,0
MITC,2024-06-14 15:00:00,EST,66.56,10.0665,13.3728,78.4,0
MITC,2024-06-14 16:00:00,EST,66.74,8.5006,9.6012,72,0
MITC,2024-06-14 17:00:00,EST,65.84,6.711,11.487,68.2,0
MITC,2024-06-14 18:00:00,EST,64.76,6.9347,9.73319,76.4,0
MITC,2024-06-14 19:00:00,EST,61.52,6.9347,7.89214,77,0
MITC,2024-06-14 20:00:00,EST,58.28,10.9613,15.4778,87.7,0
MITC,2024-06-14 21:00:00,EST,57.92,15.8827,21.9226,88.8,0
MITC,2024-06-14 22:00:00,EST,57.02,17.896,21.3186,92.5,0
MITC,2024-06-14 23:00:00,EST,57.2,18.5671,20.4238,99.6,0
MITC,2024-06-15 00:00:00,EST,57.92,16.7775,18.8132,100,0
MITC,2024-06-15 01:00:00,EST,58.1,17.896,18.5,100,0
MITC,2024-06-15 02:00:00,EST,57.56,17.4486,23.4661,100,0
MITC,2024-06-15 03:00:00,EST,56.3,16.7775,16.5292,100,0
MITC,2024-06-15 04:00:00,EST,55.58,14.9879,13.6793,100,0
MITC,2024-06-15 05:00:00,EST,55.94,15.8827,16.3972,91.6,0
MITC,2024-06-15 06:00:00,EST,56.12,12.3035,15.7395,92.9,0
MITC,2024-06-15 07:00:00,EST,57.38,10.7376,7.89214,88.8,0
MITC,2024-06-15 08:00:00,EST,61.34,4.6977,3.33313,79.8,0
MITC,2024-06-15 09:00:00,EST,62.6,3.1318,4.91021,70.3,0
MITC,2024-06-15 10:00:00,EST,64.4,3.8029,4.95495,62.8,0
MITC,2024-06-15 11:00:00,EST,65.84,3.1318,6.09359,59.6,0
MITC,2024-06-15 12:00:00,EST,62.6,2.6844,1.79855,81.4,0
MITC,2024-06-15 13:00:00,EST,69.08,2.9081,5.12944,68.2,0
MITC,2024-06-15 14:00:00,EST,65.3,2.237,4.5165,70.5,0
MITC,2024-06-15 15:00:00,EST,65.84,4.0266,4.42926,82.3,0
MITC,2024-06-15 16:00:00,EST,64.76,2.237,2.14752,73.6,0
MITC,2024-06-15 17:00:00,EST,68.18,2.4607,4.03331,82.2,0
MITC,2024-06-15 18:00:00,EST,62.42,3.3555,4.60375,80.7,0
MITC,2024-06-15 19:00:00,EST,60.44,4.474,5.83186,95.9,0
MITC,2024-06-15 20:00:00,EST,59.36,4.9214,7.05997,99.2,0
MITC,2024-06-15 21:00:00,EST,59.36,5.8162,7.45368,99.9,0
MITC,2024-06-15 22:00:00,EST,58.28,7.6058,11.2253,100,0
MITC,2024-06-15 23:00:00,EST,58.1,8.2769,10.0397,100,0
MITC,2024-06-16 00:00:00,EST,58.1,7.6058,12.4959,100,0
MITC,2024-06-16 01:00:00,EST,57.74,6.9347,11.6637,100,0
MITC,2024-06-16 02:00:00,EST,57.02,9.3954,11.7935,100,0
MITC,2024-06-16 03:00:00,EST,56.12,8.948,11.7062,100,0
MITC,2024-06-16 04:00:00,EST,55.22,8.7243,11.355,100,0
MITC,2024-06-16 05:00:00,EST,56.66,7.3821,9.07551,100,0
MITC,2024-06-16 06:00:00,EST,58.28,4.6977,4.12055,100,0
MITC,2024-06-16 07:00:00,EST,58.64,4.2503,8.54981,100,0
MITC,2024-06-16 08:00:00,EST,60.26,3.8029,6.09359,97.8,0
MITC,2024-06-16 09:00:00,EST,59.9,7.1584,13.8112,96.2,0
MITC,2024-06-16 10:00:00,EST,62.96,10.0665,11.5742,90.3,0
MITC,2024-06-16 11:00:00,EST,65.3,9.6191,10.6101,80.5,0
MITC,2024-06-16 12:00:00,EST,68,6.711,4.29728,74.3,0
MITC,2024-06-16 13:00:00,EST,66.92,2.6844,3.6396,72.5,0
MITC,2024-06-16 14:00:00,EST,61.88,3.5792,5.96384,93.2,0
MITC,2024-06-16 15:00:00,EST,65.3,4.0266,5.65514,93.5,0
MITC,2024-06-16 16:00:00,EST,62.24,3.5792,0,97.1,0
MITC,2024-06-16 17:00:00,EST,60.26,2.237,1.09613,99,0.02
MITC,2024-06-16 18:00:00,EST,60.98,4.474,5.30616,98,0
MITC,2024-06-16 19:00:00,EST,61.16,4.9214,7.18972,85.4,0
MITC,2024-06-16 20:00:00,EST,59.9,4.9214,3.72684,90.6,0
MITC,2024-06-16 21:00:00,EST,59.9,5.1451,3.94607,100,0
MITC,2024-06-16 22:00:00,EST,59.72,3.8029,5.43591,100,0
MITC,2024-06-16 23:00:00,EST,59.54,4.2503,4.42926,100,0
MITC,2024-06-17 00:00:00,EST,59.54,3.8029,1.66657,100,0
MITC,2024-06-17 01:00:00,EST,59.18,4.2503,4.64849,100,0
MITC,2024-06-17 02:00:00,EST,58.64,3.3555,3.6821,100,0.01
MITC,2024-06-17 03:00:00,EST,57.92,3.8029,4.82297,100,0
MITC,2024-06-17 04:00:00,EST,58.28,5.1451,9.77793,100,0
MITC,2024-06-17 05:00:00,EST,58.1,8.948,13.8985,100,0
MITC,2024-06-17 06:00:00,EST,57.92,10.9613,11.355,100,0
MITC,2024-06-17 07:00:00,EST,59.36,10.0665,10.0844,99.8,0
MITC,2024-06-17 08:00:00,EST,62.24,8.948,9.82043,94.7,0
MITC,2024-06-17 09:00:00,EST,64.22,3.5792,2.14752,84.2,0
MITC,2024-06-17 10:00:00,EST,69.26,2.6844,9.77793,79.9,0
MITC,2024-06-17 11:00:00,EST,67.46,8.5006,10.3484,78.8,0
MITC,2024-06-17 12:00:00,EST,68,9.3954,12.8024,79.1,0
MITC,2024-06-17 13:00:00,EST,65.48,6.4873,10.2589,85.5,0
MITC,2024-06-17 14:00:00,EST,63.32,7.1584,8.46257,89.7,0
MITC,2024-06-17 15:00:00,EST,63.86,7.1584,11.4445,95.4,0
MITC,2024-06-17 16:00:00,EST,65.48,9.6191,13.9432,93.4,0
MITC,2024-06-17 17:00:00,EST,65.3,7.8295,10.7421,89.2,0
MITC,2024-06-17 18:00:00,EST,62.6,9.6191,15.1713,94.7,0
MITC,2024-06-17 19:00:00,EST,61.52,7.6058,5.52539,98.7,0
MITC,2024-06-17 20:00:00,EST,60.44,6.9347,10.4356,100,0
MITC,2024-06-17 21:00:00,EST,60.26,7.1584,15.697,100,0
MITC,2024-06-17 22:00:00,EST,60.08,7.3821,6.97049,100,0
MITC,2024-06-17 23:00:00,EST,59.9,5.3688,12.6704,100,0
MITC,2024-06-18 00:00:00,EST,59.72,6.4873,9.99715,100,0
MITC,2024-06-18 01:00:00,EST,59.72,5.8162,15.2586,100,0
MITC,2024-06-18 02:00:00,EST,58.82,6.2636,11.6637,100,0
MITC,2024-06-18 03:00:00,EST,58.46,5.5925,7.62817,100,0
MITC,2024-06-18 04:00:00,EST,57.02,7.1584,10.4781,100,0
MITC,2024-06-18 05:00:00,EST,54.32,6.711,9.12025,100,0
MITC,2024-06-18 06:00:00,EST,55.22,7.1584,12.7151,100,0
MITC,2024-06-18 07:00:00,EST,57.74,10.7376,18.9921,100,0
MITC,2024-06-18 08:00:00,EST,58.46,13.422,21.1397,100,0
MITC,2024-06-18 09:00:00,EST,60.26,13.1983,16.2227,95.6,0
MITC,2024-06-18 10:00:00,EST,59.54,12.5272,16.5739,96.9,0
MITC,2024-06-18 11:00:00,EST,59.72,11.4087,15.2138,95.2,0
